,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.862757907705497,0.8222811430661463,0.6756158018449029,0.6157547520353555,0.5759280075991589,0.41356386853647004,0.4148864837414078,0.09778981423471644,0.35472254435398115,0.8780921806311904,0.5136651519586304,0.47235862170344145,0.10305422287849682,0.04760339028917681,0.007543961242559338,0.7072106956336076,0.5392742994426896,0.5533839732093966
Fp2,0.862757907705497,1.0,0.8047579993603252,0.7430675578655832,0.5130178014673108,0.5067286803166673,0.28432300874829924,0.3244316283290585,-0.004029209397556067,0.25134065530433236,0.6960582983498181,0.7158088503108863,0.31991589214871496,0.13953843350134779,-0.15558645754416553,-0.11834245772422917,0.6458731208370874,0.44608067384100547,0.4594378763074189
F3,0.8222811430661463,0.8047579993603252,1.0,0.9158390789323867,0.7375667950232077,0.612795421202624,0.5214030074151476,0.42510475442868634,0.13253678143905215,0.269444439303713,0.7496589773745815,0.6838192245517557,0.501508175737858,0.36447335039987655,0.053546356328495325,0.04441072929325388,0.9397428656303116,0.5891992480066914,0.5888151988661424
F4,0.6756158018449028,0.7430675578655832,0.9158390789323868,1.0,0.7378363767345155,0.6809671026922086,0.5549613960929075,0.4523030035114408,0.19606231659521928,0.2807286743597957,0.6466374119247882,0.6904709434813265,0.5021942636664274,0.405879955513427,0.11062541795683493,0.09544746543723173,0.9115491867934263,0.592146446052005,0.5810494973881656
C3,0.6157547520353553,0.5130178014673108,0.7375667950232077,0.7378363767345155,1.0,0.8017863714131852,0.6627679403777705,0.5465955641348524,0.26487485758354085,0.45020804090172734,0.7119487492720716,0.44625854684153476,0.6733123001990626,0.2858687945996589,0.30917675411228246,0.1788070763262088,0.8391921794217144,0.7575456877301427,0.6811938510862123
C4,0.5759280075991589,0.5067286803166673,0.612795421202624,0.6809671026922086,0.8017863714131852,1.0,0.6900818422484538,0.6963696186428366,0.4144465077077933,0.5610582324587816,0.5903418795217019,0.39626403364394364,0.5549972088997692,0.4514917563220348,0.35936443249251954,0.38080765292716184,0.7140231572758353,0.753913899270783,0.7337588218752191
P3,0.41356386853647004,0.2843230087482993,0.5214030074151476,0.5549613960929074,0.6627679403777704,0.6900818422484538,1.0,0.6394733050943532,0.7293565774048126,0.6497881656173824,0.5581995138810599,0.17096142348735488,0.6691399118854557,0.41895713108940785,0.7363120641856696,0.5330018144368979,0.6357290527968555,0.5660000893468725,0.702450448845934
P4,0.4148864837414078,0.3244316283290584,0.4251047544286863,0.4523030035114408,0.5465955641348524,0.6963696186428366,0.6394733050943533,0.9999999999999999,0.5889515396714452,0.742725898601395,0.3941263851463084,0.07031195379796079,0.2573424292939713,0.27018396800403066,0.4149736698496991,0.6260627220126731,0.5286113080697635,0.616208392186751,0.8781930028977588
O1,0.09778981423471643,-0.004029209397556067,0.13253678143905215,0.19606231659521925,0.26487485758354085,0.4144465077077933,0.7293565774048125,0.5889515396714453,1.0,0.787732555235501,0.23663601505587312,-0.13528049668658165,0.3480697208378065,0.26373999012788757,0.6975253631320963,0.7655622716390894,0.2499118226885363,0.1863054420188133,0.5144090230436563
O2,0.35472254435398115,0.25134065530433236,0.269444439303713,0.2807286743597957,0.45020804090172734,0.5610582324587815,0.6497881656173824,0.7427258986013949,0.787732555235501,1.0,0.49002567648734385,0.08709014458435353,0.5029930445919539,0.1450857075034609,0.5466439327707483,0.6045066621560979,0.37583749623773266,0.37034301430768735,0.6955824805538948
