,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7663910377622235,0.8001940456029161,0.6042864189717062,0.46763082064730793,0.32886886774734897,0.33735662778876474,0.19905307494400565,-0.1247954824527151,-0.2858948292275056,0.8453462904259986,0.739778079225468,0.4634115487116911,0.17731912991207527,0.04696508196604993,-0.24893534457132122,0.2804017066258387,0.2379238247998382,0.12910063009438694
Fp2,0.7663910377622235,0.9999999999999998,0.6328945533570218,0.8541531537196562,0.4507793295215803,0.5560542660331913,0.3187188931507707,0.3733562600343925,0.037935610949837203,-0.13254731575059914,0.5660263335345156,0.8720399938700802,0.30881302162868396,0.4902510400201097,0.08602295247905258,0.07893270213163452,0.6135466580771092,0.47552268880548876,0.27945786825747493
F3,0.8001940456029161,0.6328945533570218,1.0,0.6504770961392792,0.6260056873350872,0.4170260836820272,0.281025221148628,0.3288653746930512,-0.1890579359891878,-0.14572490964574328,0.6340338805890521,0.558350307204711,0.26805058950733024,0.18992072756387424,-0.1541922222005739,-0.018060729280999582,0.5430712404583609,0.28334524650821846,0.14022954449667627
F4,0.6042864189717062,0.8541531537196563,0.6504770961392792,1.0,0.4349620006826499,0.7684144141887028,0.22164777210207467,0.46704446041814296,-0.009132267053071774,-0.13010905718812596,0.3702731239037864,0.8163719482407534,0.1918134141146453,0.5573622854092041,-0.044456967183765815,0.15885561566340983,0.7852253495626657,0.507708932575798,0.2397944526492942
C3,0.467630820647308,0.45077932952158034,0.6260056873350872,0.4349620006826499,1.0,0.5787206970745177,0.7960709601194104,0.6458102437977842,0.16031689727413198,0.19611648098847861,0.3227778213709315,0.34899980066874364,0.3644682231808906,0.21680543584901338,0.11478737482025902,0.12734780267283524,0.32439446989099563,0.6262612810844927,0.6233151582006773
C4,0.32886886774734897,0.5560542660331913,0.4170260836820272,0.7684144141887027,0.5787206970745177,1.0,0.4465890492729164,0.7721901976551458,0.03157537569484011,0.08012890076035867,0.15836270709058575,0.5831463860634941,0.11725160633741674,0.6488912725898972,-0.08403065150826892,0.25020177873310046,0.6064598723051717,0.7110976779604548,0.5457721671418392
P3,0.33735662778876474,0.3187188931507707,0.281025221148628,0.22164777210207465,0.7960709601194103,0.4465890492729164,1.0,0.5952964104391211,0.45361692350073396,0.3704127882140351,0.3000356612619369,0.24558390847915915,0.45985536998335114,0.19817673499338112,0.41045552172649374,0.08893205050805564,0.061611501944738904,0.5508026698003785,0.7818033829945273
P4,0.19905307494400568,0.37335626003439254,0.3288653746930512,0.467044460418143,0.6458102437977843,0.7721901976551457,0.5952964104391211,1.0,0.1913297587022914,0.4778494397676051,0.025667018211932523,0.3801917754846451,-0.03260945506680189,0.5339247889789859,-0.13361265950942539,0.5060417089542021,0.4005627197434547,0.5026233914399749,0.6837523782517856
O1,-0.1247954824527151,0.037935610949837203,-0.1890579359891878,-0.009132267053071774,0.16031689727413198,0.03157537569484012,0.45361692350073396,0.1913297587022914,1.0,0.5647622702971707,-0.09923294265690237,-0.12564688668269455,0.24469095124644075,-0.06139367284805687,0.6901719912264213,0.27498417200221414,0.0661959309482274,0.17925185886439612,0.31395138590964716
O2,-0.28589482922750553,-0.1325473157505991,-0.14572490964574328,-0.13010905718812596,0.19611648098847861,0.08012890076035867,0.37041278821403506,0.4778494397676051,0.5647622702971706,0.9999999999999999,-0.30632902527605044,-0.23913363482259434,-0.09956977392024662,0.1660333051939592,0.13170604785271448,0.5680344102847442,0.10394651975339135,0.019923858671896732,0.3634895580689867
