,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9353184040556566,0.887676631721544,0.882518677982308,0.5091168029693051,0.6099672001342626,0.08324789261791493,0.016502197196502092,-0.4784310926960693,-0.4924154327615297,0.7980871099654779,0.5180488553712462,0.33772548894418375,0.1568182944336489,-0.09372599060903627,-0.23581844255563947,0.9101685981904175,0.741999205405943,0.3967944025690199
Fp2,0.9353184040556567,1.0,0.8265316580489651,0.9525051008749413,0.35652886105821247,0.5799955703700249,-0.08263477680228536,-0.09175345585932809,-0.5187632961982228,-0.5338599458749718,0.6966393241293304,0.5666915196367437,0.1738558551627025,0.12098954304918778,-0.1874015807602582,-0.3115298720111252,0.9780036697594846,0.7065482050474793,0.23983220688561546
F3,0.8876766317215439,0.8265316580489651,1.0,0.8298932145211491,0.6298689773505906,0.5804457552174159,0.23276522066659017,0.0987434920512198,-0.3207075575738804,-0.31506954754463984,0.8500925479939453,0.5001940742201713,0.38534524300015793,0.1138906427395723,0.056443375413141775,-0.1036959706741711,0.8426846847072186,0.64470608123739,0.4569326694030163
F4,0.882518677982308,0.9525051008749413,0.8298932145211491,1.0,0.38261320407322985,0.6810771390201685,-0.05414139218737298,0.027054904089497442,-0.4905030298515355,-0.4673633786617265,0.6811617651602336,0.5508106000766445,0.17633643480021688,0.22018655837379217,-0.18111747698837216,-0.15690069879881893,0.9324143048636677,0.6714558467775353,0.26346524839188074
C3,0.5091168029693051,0.3565288610582124,0.6298689773505906,0.38261320407322985,0.9999999999999999,0.6803228614213731,0.7237065422075882,0.4788036984976139,-0.17680581983329036,-0.18559650037806338,0.5812493373547537,0.14055319932052038,0.7584753686272112,0.377246242709612,0.5152332880785637,0.25242769229720635,0.36972114199577627,0.5755071406793146,0.6699449557486481
C4,0.6099672001342626,0.5799955703700248,0.5804457552174159,0.6810771390201685,0.6803228614213731,1.0,0.3670197567297093,0.6085210885340413,-0.2655434373230623,-0.20691932418918565,0.47301142205039376,0.1721491184964601,0.4509793740578027,0.6560871627290016,0.1970702054650714,0.3765313166681571,0.5444244684727004,0.6825743194545325,0.5308379035185656
P3,0.08324789261791493,-0.08263477680228536,0.23276522066659017,-0.05414139218737298,0.7237065422075882,0.3670197567297093,1.0,0.6204413786428429,0.34536884443710475,0.2871714805483936,0.12097981819402522,-0.22026055602624256,0.5471511295850975,0.13144412324814403,0.834205403082881,0.40122466353332953,-0.058135145657042545,0.29107540309886515,0.7754915594012384
P4,0.016502197196502092,-0.09175345585932809,0.09874349205121978,0.02705490408949744,0.4788036984976139,0.6085210885340413,0.6204413786428429,1.0,0.29567453859726384,0.4516061267391052,0.0007084082475184744,-0.3248866235252916,0.19535484275591702,0.6082423086841884,0.3818396305696086,0.87585543348581,-0.1018136264312678,0.2577737609735353,0.6638478145546655
O1,-0.4784310926960693,-0.5187632961982228,-0.3207075575738804,-0.49050302985153543,-0.17680581983329036,-0.26554343732306235,0.3453688444371047,0.29567453859726384,1.0,0.9191093608701577,-0.4279379151951974,-0.5019502700994131,-0.2615286188447087,-0.10364477045954232,0.30931716780760454,0.35235535654357664,-0.48606524039244925,-0.35867651065285644,0.15012364105178858
O2,-0.4924154327615297,-0.5338599458749718,-0.31506954754463984,-0.4673633786617265,-0.18559650037806336,-0.20691932418918565,0.2871714805483936,0.45160612673910516,0.9191093608701576,1.0,-0.45728477209887847,-0.5344338155417501,-0.3767021885667712,0.03729593417942847,0.18254761829690577,0.5702410741046866,-0.4888979176033579,-0.3223478307096793,0.18109066453138595
