,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8718684296983382,0.9049728034697412,0.7969602776511319,0.6221544003743114,0.6584574205764719,0.37793321248725864,0.4205137025417466,-0.049047957863187684,0.126799126013506,0.6195495771641935,0.6265527020819163,0.19633636884136646,0.45638674359416354,0.0069290366215347355,0.3292788773129482,0.8740493364900845,0.5954470642156728,0.3985965036890583
Fp2,0.8718684296983382,1.0,0.7494138630215861,0.9191551649961155,0.49318212704491715,0.6522259051591115,0.17446357801517257,0.41526678435049724,-0.21220434317838763,-0.0006188110114171687,0.6286349791579293,0.6727513715381142,0.1765379094979856,0.5321763262647268,-0.14262783834454112,0.3892181998710444,0.9686178385171116,0.5986690242406073,0.305937462846978
F3,0.9049728034697412,0.7494138630215861,1.0,0.7754551808691095,0.7710986670658307,0.7320493228986219,0.508937865529736,0.49354780985568214,0.03170829765104268,0.1764319842445494,0.680905564512412,0.6070894637820246,0.27211944085866274,0.48556401448669845,0.12585168467672989,0.3639593984949063,0.7912198417147774,0.6176553086230168,0.4672208791583568
F4,0.7969602776511319,0.9191551649961154,0.7754551808691095,1.0,0.6068345076169354,0.8323864696188217,0.2714457336747028,0.5767588385052215,-0.19422471094070107,0.001699981469484486,0.6556694685353341,0.737133412477366,0.2538261239060408,0.6673950738691176,-0.09296066405807484,0.5090531120347564,0.878137882632794,0.6089528201204579,0.3971112780235302
C3,0.6221544003743115,0.4931821270449171,0.7710986670658307,0.6068345076169354,1.0,0.75358124632178,0.7090226975189816,0.5579305568313074,0.008153709312248526,0.10223255332291663,0.44994030955921344,0.49104217519576315,0.5775654376984419,0.4995494059597788,0.2848178938130427,0.33074718990933827,0.5552701656195379,0.7127315326968678,0.6007561638741045
C4,0.6584574205764719,0.6522259051591115,0.7320493228986218,0.8323864696188217,0.75358124632178,1.0,0.5248657734949261,0.8397100542882232,0.046230279915694616,0.21780075677275462,0.5196217316544164,0.6394480098085554,0.3614379432142721,0.7401232638261782,0.027320441503554865,0.673256072399508,0.6701298847934757,0.7150286453238294,0.6843074002050191
P3,0.3779332124872587,0.17446357801517257,0.5089378655297361,0.27144573367470287,0.7090226975189816,0.5248657734949261,1.0,0.6207113054003915,0.5556494675097137,0.5437937917699842,0.2853035552489998,0.24439209415364613,0.5810125032783096,0.49185516672841395,0.7081225485845632,0.4899841050863007,0.23214418513658006,0.47116546996403086,0.6987083656087678
P4,0.4205137025417466,0.41526678435049724,0.49354780985568214,0.5767588385052215,0.5579305568313073,0.8397100542882233,0.6207113054003915,0.9999999999999998,0.3258191367467672,0.4879648412200915,0.40731324769579447,0.38230815696637127,0.3656543264940548,0.7493309663697633,0.12347412850506237,0.8811533750479547,0.44826073362272884,0.6062692781232245,0.8435381494970251
O1,-0.049047957863187684,-0.21220434317838763,0.03170829765104268,-0.19422471094070107,0.008153709312248526,0.04623027991569461,0.5556494675097137,0.32581913674676716,1.0,0.8711124281211903,-0.07047420659152008,-0.10544124653009439,0.004402951334466004,0.20551397611944913,0.524878533655894,0.41470636027959024,-0.1849168490905257,-0.0313210633038499,0.3086465603051758
O2,0.126799126013506,-0.0006188110114171686,0.1764319842445494,0.001699981469484486,0.10223255332291663,0.2178007567727546,0.5437937917699842,0.48796484122009154,0.8711124281211903,0.9999999999999999,0.14447695199868688,0.11531382727736791,0.1318268806625922,0.4204936856259204,0.42875859177538944,0.6108230368747644,0.013285433543204257,0.08486538966809945,0.39096270799491056
