,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9474362345259889,0.8008425652603596,0.7843979174053581,0.39571972985091736,0.3547174236510267,0.06050138440259353,0.055170085953160225,-0.4638514843602671,-0.5928373506531737,0.8123565778055789,0.7596106310494293,0.31491531504373693,0.20682426928440392,-0.35550371143159987,-0.22698534012014196,0.7756619890986626,0.4503516682221628,0.2718638042408675
Fp2,0.9474362345259888,1.0,0.7973504454336752,0.8504329846949072,0.47324132402584634,0.4443282439678682,0.11031110307239818,0.1645431355826303,-0.5173223746761698,-0.6208681525426626,0.749900314284003,0.8123785041699053,0.4003156135808428,0.3145854874460047,-0.2747074088409835,-0.0910184928429171,0.8109826569049772,0.49744397331505813,0.3004083868591104
F3,0.8008425652603596,0.7973504454336751,0.9999999999999999,0.8491381359229833,0.7640479560418467,0.6822767169919837,0.41193743659299914,0.4306746518034938,-0.34720071215205467,-0.346890496161836,0.8323648226851816,0.8064491035468113,0.5285511166227624,0.4801938185629697,-0.13647159680711116,0.0943019817191414,0.9098434318913454,0.773343382214922,0.5717941622562485
F4,0.7843979174053581,0.8504329846949071,0.8491381359229832,1.0,0.6300182173357485,0.7486536350993858,0.3116307287379499,0.3477733024483861,-0.41617694672139743,-0.41441527602721884,0.6913217556081407,0.8813592089864555,0.5555521847854986,0.4979136125962877,-0.04164161106789866,0.10860685750998697,0.9226671349197348,0.6396005231666542,0.36118462524373474
C3,0.39571972985091736,0.4732413240258463,0.7640479560418466,0.6300182173357486,1.0,0.7669742374920047,0.7888610028814116,0.6490681936678772,-0.15734231849445865,-0.18313357643999925,0.5946563778722492,0.6235883332750207,0.7135360200231764,0.6187492364362279,0.17071010916372048,0.35028538763992517,0.7101718195358401,0.8831695203716246,0.8060735171707066
C4,0.3547174236510267,0.44432824396786813,0.6822767169919837,0.7486536350993858,0.7669742374920047,1.0,0.6333973111832382,0.7559757240020011,-0.10157772690345249,0.06220166970183706,0.3720334967768797,0.5708305790709135,0.5287888315506502,0.6572020058422797,0.3026664595720686,0.4958412023037856,0.7601710363238413,0.7589182840138227,0.5394543769685899
P3,0.06050138440259353,0.11031110307239816,0.41193743659299914,0.31163072873794995,0.7888610028814115,0.6333973111832383,1.0,0.6996923908615451,0.24645705993144604,0.18446058779417315,0.25189257715827645,0.2853951717040513,0.5178066450021336,0.44513708145635145,0.4353562713958953,0.4091364603539631,0.410117340213663,0.6958141116053634,0.840407975147784
P4,0.055170085953160225,0.16454313558263028,0.4306746518034938,0.34777330244838617,0.6490681936678772,0.7559757240020011,0.6996923908615451,1.0,0.09925225684728484,0.4031781272767267,0.09161850351767731,0.2398895117154503,0.3869598639398468,0.6667564831637744,0.35010870237055863,0.7526128834439201,0.45456233888921926,0.6269760770982207,0.6697738258635537
O1,-0.4638514843602671,-0.5173223746761698,-0.3472007121520546,-0.4161769467213974,-0.15734231849445865,-0.10157772690345247,0.24645705993144604,0.09925225684728484,1.0,0.5897498337895158,-0.3828996782823182,-0.4548215283854756,-0.3817254577391882,-0.28291566669850976,0.39237802266477007,-0.005706058187044946,-0.40158780119834636,-0.25709893957141255,-0.016234720860418658
O2,-0.5928373506531736,-0.6208681525426627,-0.346890496161836,-0.41441527602721884,-0.18313357643999925,0.06220166970183707,0.18446058779417315,0.4031781272767267,0.5897498337895158,0.9999999999999999,-0.5380535745456667,-0.5508242854272719,-0.3052470123043532,0.01314677711413875,0.3807804466893207,0.5217026344987487,-0.3332293809218158,-0.17026603873575888,-0.021068929166024375
