,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9400575907273525,0.7695576132670288,0.7796479042717341,0.44828419626256844,0.4729319284151296,0.20863459590603797,0.11137308068697582,0.0005141656306019886,-0.3696475234689401,0.7475253433578238,0.8220953475701577,0.2822442058346401,0.24862934844625398,0.09379927847377642,-0.10124508582081096,0.7161924789495542,0.37732082871839834,0.1948792767766238
Fp2,0.9400575907273525,1.0,0.6935394406341707,0.8330530952317703,0.43081093503993073,0.5119109897690554,0.20140664243769207,0.14853055418154767,-0.02817274013412807,-0.42764350170256,0.6327177522760571,0.8718256852423337,0.3094120861453729,0.35544746334362126,0.10704632894887818,-0.01599406640773701,0.7359836703622483,0.3692498570269951,0.19603475045831945
F3,0.7695576132670289,0.6935394406341707,1.0,0.8158051595366478,0.6372884390165959,0.5509144854077211,0.2701035742668746,0.10865079363809903,-0.15037948230899112,-0.37580601357988924,0.8261507724278864,0.7045190928648138,0.4388766149055371,0.326641422399935,0.21823434808477943,-0.06500541210247289,0.8868360730862754,0.5604570181509596,0.23421662466630966
F4,0.7796479042717341,0.8330530952317702,0.8158051595366478,0.9999999999999998,0.5201555595183575,0.6786373495282468,0.21332047264550888,0.20993899634776295,-0.1716693829064913,-0.3585669451807348,0.6077003168739727,0.8833676534745146,0.35664178397919133,0.520764180748194,0.1925860941752255,0.13215894480256452,0.9138361555776493,0.5128686939536217,0.19885939526309734
C3,0.44828419626256844,0.4308109350399308,0.6372884390165958,0.5201555595183575,1.0,0.7708578171222932,0.775400271435777,0.6659409232281115,0.3188882976257294,-0.05668467626386736,0.5957523324563685,0.3889656527673493,0.8061489460527498,0.3399268255340665,0.6943926875341284,0.27464141732203967,0.6234005756654033,0.8405433282894729,0.7548389294164292
C4,0.4729319284151296,0.5119109897690554,0.550914485407721,0.6786373495282467,0.7708578171222933,1.0,0.463470400427749,0.7068680202679652,0.08378404090105919,-0.131858430190527,0.45663856904604366,0.5438190935635902,0.6229244539361231,0.5413577730354393,0.4919491357028672,0.533744398439152,0.6462022584741298,0.802050941960774,0.5863735415161742
P3,0.20863459590603797,0.20140664243769207,0.2701035742668746,0.21332047264550888,0.775400271435777,0.46347040042774895,1.0,0.7265296487707379,0.6261513550208161,0.2505208085208283,0.26030768771722496,0.0914168126765854,0.5712325732616321,0.06643381192874481,0.7535112885682709,0.18241941687512908,0.25977462741373636,0.6672727893300731,0.8788446863848561
P4,0.11137308068697584,0.14853055418154767,0.10865079363809903,0.20993899634776295,0.6659409232281114,0.7068680202679651,0.7265296487707379,1.0,0.3833953741539015,0.2471516376013275,0.08566279424715911,0.07941065124297868,0.5340427748067603,0.30385743641450186,0.5460436207418645,0.6596803027394589,0.1825787931432593,0.6781843465325326,0.8523350218634095
O1,0.0005141656306019886,-0.02817274013412807,-0.15037948230899112,-0.17166938290649134,0.3188882976257294,0.08378404090105919,0.6261513550208161,0.3833953741539015,0.9999999999999998,0.549670894292411,-0.08814982269904245,-0.13485320774142415,0.16434506434862414,-0.1544933116108625,0.5871708275685568,-0.04424262101436788,-0.17736347506928032,0.1904558196926752,0.5152530801026584
O2,-0.3696475234689401,-0.42764350170256,-0.37580601357988924,-0.3585669451807348,-0.05668467626386736,-0.131858430190527,0.2505208085208283,0.24715163760132752,0.549670894292411,1.0,-0.47241323464546703,-0.5061296556954716,-0.16152771526996176,-0.2378278074249605,0.3073042817253807,0.1294952125604994,-0.3291211040113336,-0.06753493757635731,0.1633612375210846
F7,0.747525343357824,0.6327177522760571,0.8261507724278864,0.6077003168739726,0.5957523324563685,0.45663856904604366,0.26030768771722496,0.08566279424715911,-0.08814982269904245,-0.4724132346454671,1.0,0.6517672046616573,0.579111299253518,0.2003618162238946,0.24192393556254366,-0.10293570699153552,0.651764607543336,0.4864169107703772,0.25169754126660027
F8,0.8220953475701578,0.8718256852423336,0.704519092864814,0.8833676534745147,0.3889656527673493,0.54381909356359,0.09141681267658541,0.07941065124297866,-0.13485320774142415,-0.5061296556954717,0.6517672046616573,0.9999999999999999,0.26353435051279217,0.470943368578479,0.03176567694278437,-0.0030722274793879233,0.7410919321270245,0.36776652197544807,0.12075003383166172
T3,0.2822442058346401,0.3094120861453729,0.4388766149055371,0.35664178397919133,0.8061489460527498,0.622924453936123,0.571232573261632,0.5340427748067603,0.16434506434862414,-0.16152771526996176,0.579111299253518,0.26353435051279217,1.0,0.3962837103357013,0.5952718729606117,0.3695983804464542,0.423943907973761,0.6188667682738539,0.6031052612093211
