,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8995164541400883,0.8133172819078751,0.7462413423239549,0.44809249422035125,0.37676828369614257,0.1163714221446696,0.07593270484129155,-0.15910695081373394,-0.09882931719572055,0.7121311823305231,0.6550412995761938,0.3502039182367167,0.0726875734866309,0.09912394389433257,-0.08266533235456695,0.7820555882336712,0.47447126102760184,0.13385534399517723
Fp2,0.8995164541400882,0.9999999999999999,0.7437345623652205,0.8289679000152593,0.45934503845644625,0.425818493860274,0.19238932277441415,0.10240340988490224,-0.06462747487810806,-0.09093928792179061,0.5681358651271903,0.7397913834665684,0.23180194868422416,0.18087154796007773,0.1170277303815447,0.009256682296037102,0.7754156713445941,0.563836313276219,0.21683260558602285
F3,0.8133172819078751,0.7437345623652206,1.0,0.7729412955912298,0.5750651624874684,0.4389045427378305,0.03560238920482267,0.06294850134604266,-0.3034975800873204,-0.125519759489693,0.7668268351181058,0.6945969111152667,0.32121022856337633,0.2518333039657805,-0.050320971530666676,-0.054869108636744844,0.8612745018279928,0.5088964356610843,0.04024454219683191
F4,0.746241342323955,0.8289679000152594,0.7729412955912298,1.0,0.5089144587086217,0.5947554339774996,0.19250232523725086,0.22258152704207815,-0.13889363965001716,-0.0647109986604875,0.4516656940109143,0.8025805162205838,0.26891122615811663,0.31866087404994803,0.07517344990803354,0.13310679775704248,0.8940447515834173,0.581704788484903,0.2256120960918994
C3,0.4480924942203512,0.45934503845644625,0.5750651624874684,0.5089144587086217,0.9999999999999999,0.7662066998570878,0.596319833165362,0.5571016445181961,-0.0037734868147653484,-0.0016531129895099388,0.3252542110433487,0.43145083660691097,0.5661772277140092,0.29015455813014257,0.25947552755400954,0.22967218059148667,0.6054609345681076,0.8344286416839702,0.5828757383615302
C4,0.3767682836961425,0.42581849386027393,0.4389045427378305,0.5947554339774996,0.7662066998570878,0.9999999999999999,0.6102529329926544,0.7974777916111961,0.046659618807497055,0.18383965023204282,0.07145229389156882,0.4077411513233738,0.49197974542018913,0.35779551738172677,0.2679966581461579,0.5191095915079651,0.6130451803189126,0.7767673070980561,0.6601369064562291
P3,0.11637142214466961,0.19238932277441415,0.03560238920482267,0.1925023252372509,0.596319833165362,0.6102529329926545,1.0,0.8410876319263473,0.5759409121407338,0.3652915217151418,-0.0737469597111348,0.07065399677241649,0.3301119899292186,0.061975814854308454,0.46723862341091915,0.1913182366040967,0.20180382768177832,0.4701364157723335,0.9195502699190712
P4,0.07593270484129155,0.10240340988490224,0.06294850134604266,0.22258152704207815,0.5571016445181961,0.797477791611196,0.8410876319263473,1.0,0.39601251701015366,0.4350647112427929,-0.14721298934658508,0.06325722990506032,0.2965747328228064,0.19876340261292214,0.2906504902139474,0.4472759409888598,0.25970023141346776,0.5044827606440864,0.8744636768904835
O1,-0.15910695081373394,-0.06462747487810806,-0.30349758008732036,-0.13889363965001716,-0.0037734868147653484,0.04665961880749706,0.5759409121407338,0.3960125170101536,1.0,0.7008108971666882,-0.27729902138630225,-0.3523107493329567,-0.20295841687014787,-0.15796679534028144,0.17371379070686288,-0.12970822883252317,-0.17515254052556517,-0.04840069554764903,0.6142438945694081
O2,-0.09882931719572054,-0.09093928792179061,-0.125519759489693,-0.0647109986604875,-0.0016531129895099386,0.18383965023204285,0.36529152171514173,0.4350647112427929,0.7008108971666882,1.0,-0.2075494120474902,-0.25843716024517577,-0.1541794703057342,0.09299428479330207,0.15994436480798183,0.23979171147331974,-0.05890035187946121,-0.04431820861201924,0.40488837039144243
F7,0.7121311823305231,0.5681358651271903,0.7668268351181059,0.4516656940109143,0.3252542110433487,0.07145229389156882,-0.07374695971113482,-0.1472129893465851,-0.27729902138630225,-0.20754941204749017,1.0,0.6176393683885368,0.3536389363620604,0.18457787217986063,-0.058019723690606435,-0.2837421287329881,0.4703009922325825,0.16715086780798996,-0.11641229571283328
F8,0.6550412995761938,0.7397913834665683,0.6945969111152667,0.8025805162205837,0.43145083660691097,0.4077411513233738,0.07065399677241647,0.06325722990506032,-0.3523107493329567,-0.2584371602451757,0.6176393683885368,1.0,0.23401589777765508,0.5128589367447939,0.0024791993984820747,0.11811236804692925,0.6267631069011382,0.43569815310032145,0.0336232672900992
T3,0.3502039182367167,0.23180194868422416,0.3212102285633763,0.26891122615811663,0.5661772277140092,0.49197974542018913,0.33011198992921864,0.29657473282280644,-0.20295841687014785,-0.1541794703057342,0.35363893636206045,0.23401589777765508,1.0,0.060813031751872165,0.6002651094154654,0.24796937432393354,0.31480146010811,0.3891181052642656,0.21182839045798607
T4,0.0726875734866309,0.18087154796007776,0.2518333039657805,0.3186608740499481,0.29015455813014257,0.35779551738172677,0.061975814854308454,0.19876340261292214,-0.15796679534028144,0.09299428479330207,0.18457787217986063,0.5128589367447939,0.06081303175187216,0.9999999999999998,0.010897467916859032,0.4087973684794175,0.2542398777903805,0.30856681740105285,0.06675670067381036
T5,0.09912394389433256,0.1170277303815447,-0.050320971530666676,0.07517344990803354,0.25947552755400954,0.2679966581461579,0.46723862341091915,0.29065049021394745,0.17371379070686288,0.1599443648079818,-0.05801972369060643,0.0024791993984820747,0.6002651094154654,0.010897467916859032,1.0,0.41371108026298287,0.042421664144311574,0.12252836127725046,0.2633968373920827
T6,-0.08266533235456697,0.0092566822960371,-0.054869108636744844,0.1331067977570425,0.22967218059148667,0.5191095915079651,0.1913182366040967,0.4472759409888598,-0.12970822883252317,0.2397917114733197,-0.28374212873298804,0.11811236804692925,0.24796937432393354,0.4087973684794175,0.4137110802629829,0.9999999999999999,0.11116556018544599,0.35105069239506714,0.21289031957525587
FZ,0.7820555882336712,0.7754156713445941,0.8612745018279928,0.8940447515834173,0.6054609345681075,0.6130451803189126,0.20180382768177832,0.2597002314134677,-0.17515254052556517,-0.05890035187946121,0.4703009922325825,0.6267631069011382,0.31480146010810994,0.2542398777903805,0.042421664144311574,0.111165560185446,1.0,0.6852845656704402,0.26340425088946273
