,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9576289859287337,0.9038552058214294,0.8511362439634229,0.5688177899750068,0.6519544859643142,0.2974053482152971,0.36044447723123774,-0.0854384976917111,-0.016917208461058084,0.9138651360674743,0.7459288059467596,0.2783118147378527,0.2207359889765238,-0.3270662683580021,-0.26080544675479195,0.8539417745945451,0.6385365803586285,0.36682099577859867
Fp2,0.9576289859287338,1.0,0.8567612259599288,0.9022157385675788,0.4876566734392839,0.6241862347077622,0.19996030415670552,0.27375657148973964,-0.18291095548270708,-0.10376808472511363,0.8606273196402273,0.8301996236627109,0.3128795229525789,0.2526907295530249,-0.38710989688872405,-0.3150814999063363,0.8582727570704077,0.5757174499298521,0.2755031468145814
F3,0.9038552058214294,0.8567612259599288,1.0,0.8768007391875475,0.6952606204978513,0.7529448789405658,0.45134366997894726,0.4875847199913433,-0.11593127055702478,-0.005538123317226106,0.9000431963565617,0.7458224191374275,0.3658339525809927,0.23746502285347673,-0.1633976416876911,-0.1533827451187974,0.9141521709750559,0.7570937520490719,0.48270020693423
F4,0.8511362439634229,0.9022157385675786,0.8768007391875476,1.0,0.6735809502572437,0.7899859474493451,0.41757060238978777,0.46816257197672884,-0.1025179356451259,0.023290240198846606,0.7959863526564264,0.8870335822807767,0.486380137510903,0.22001090431369755,-0.18830378678030277,-0.14114402905745357,0.9156480086687347,0.7540745748299484,0.47308511748145715
C3,0.5688177899750068,0.48765667343928387,0.6952606204978513,0.6735809502572436,1.0,0.8526126392933779,0.862545381471745,0.8167488383613688,0.32139441837878346,0.35380910293818324,0.5873577894860548,0.5842680718003421,0.36907554384826136,0.021689085051330007,0.10646097564236567,0.1297140248623576,0.6526031965253042,0.941555683164532,0.878469559232783
C4,0.6519544859643142,0.6241862347077622,0.7529448789405658,0.789985947449345,0.8526126392933779,1.0,0.6927075185065332,0.8129419236602033,0.1262224478177978,0.1571808095322372,0.6201211363599,0.6955387519845678,0.3992489069370093,0.31813213557505104,-0.041795029692730266,0.16759374073521005,0.756408879357631,0.9001771455477067,0.7868911564719767
P3,0.29740534821529707,0.19996030415670552,0.45134366997894726,0.41757060238978777,0.862545381471745,0.6927075185065333,1.0,0.8821742815922075,0.599916783275948,0.6053748981644549,0.28609958627506055,0.37334723131040526,0.1726950365257056,-0.053173009522026964,0.42251897313830816,0.2236195695237692,0.41667411301286483,0.8074075698172241,0.8920636301937046
P4,0.3604444772312378,0.27375657148973964,0.48758471999134323,0.46816257197672884,0.8167488383613688,0.8129419236602033,0.8821742815922075,1.0,0.438972274190248,0.5285149421533021,0.348233458237736,0.3842967526521059,0.2682702065461468,0.15545046063752724,0.26415881202428393,0.3978355035950204,0.4819939363361659,0.8146312724488034,0.9114589283842311
O1,-0.08543849769171108,-0.18291095548270708,-0.11593127055702476,-0.10251793564512592,0.32139441837878346,0.1262224478177978,0.599916783275948,0.438972274190248,1.0,0.8340898153508494,-0.18271778645670655,-0.016291489285584777,-0.3090911890878185,-0.15052453934747248,0.4693831200947631,0.2651629943244792,-0.15544097731103496,0.2906905403460125,0.49982766985754434
O2,-0.016917208461058084,-0.10376808472511363,-0.005538123317226106,0.02329024019884661,0.35380910293818324,0.15718080953223718,0.6053748981644549,0.5285149421533021,0.8340898153508494,1.0,-0.03260650309448027,0.010743466130407994,-0.21105751211270607,-0.2712450568050666,0.41686992198323386,0.34401657880459474,-0.028603037124435727,0.3582515366121785,0.5519916953531038
F7,0.9138651360674744,0.8606273196402274,0.9000431963565616,0.7959863526564263,0.5873577894860548,0.6201211363598998,0.2860995862750605,0.348233458237736,-0.18271778645670658,-0.03260650309448027,1.0,0.6702532235586941,0.41739943205551333,0.13057015295776045,-0.3413226009943878,-0.24322775432877822,0.8099360737430762,0.6049844209219326,0.3428679029746577
F8,0.7459288059467596,0.830199623662711,0.7458224191374275,0.8870335822807767,0.5842680718003421,0.6955387519845678,0.3733472313104053,0.38429675265210594,-0.016291489285584777,0.010743466130407994,0.6702532235586942,1.0,0.40655195816168804,0.3161653515259874,-0.13413441706205262,-0.16942505778219905,0.7261346772755483,0.6218705136326454,0.3522971268643419
T3,0.2783118147378527,0.3128795229525789,0.36583395258099266,0.48638013751090303,0.3690755438482613,0.39924890693700926,0.1726950365257056,0.2682702065461468,-0.3090911890878185,-0.21105751211270604,0.4173994320555133,0.40655195816168804,0.9999999999999999,0.15593572011405576,0.12096674657895379,0.11400828535891681,0.4086394954708899,0.29699314207820043,0.16603655980507587
T4,0.2207359889765238,0.25269072955302496,0.2374650228534767,0.22001090431369755,0.021689085051330007,0.3181321355750511,-0.053173009522026964,0.15545046063752724,-0.15052453934747248,-0.2712450568050666,0.13057015295776045,0.31616535152598735,0.15593572011405576,0.9999999999999999,-0.010394192085075417,0.43641908808082935,0.25950730956997686,0.114892322688408,0.019727134275653698
T5,-0.3270662683580021,-0.3871098968887241,-0.1633976416876911,-0.18830378678030277,0.10646097564236565,-0.041795029692730266,0.4225189731383082,0.264158812024284,0.469383120094763,0.41686992198323386,-0.3413226009943878,-0.13413441706205262,0.1209667465789538,-0.010394192085075417,1.0,0.3310261944699778,-0.2024105316684824,0.049760481337630585,0.1420211652597238
T6,-0.26080544675479195,-0.3150814999063364,-0.1533827451187974,-0.14114402905745357,0.12971402486235759,0.16759374073521002,0.22361956952376924,0.3978355035950204,0.2651629943244792,0.34401657880459474,-0.24322775432877822,-0.16942505778219905,0.11400828535891681,0.4364190880808293,0.3310261944699778,1.0,-0.127935312541696,0.16752900381905655,0.3221075113536827
FZ,0.8539417745945452,0.8582727570704077,0.914152170975056,0.9156480086687347,0.6526031965253042,0.756408879357631,0.41667411301286483,0.48199393633616594,-0.15544097731103496,-0.028603037124435723,0.8099360737430761,0.7261346772755481,0.4086394954708899,0.2595073095699768,-0.2024105316684824,-0.127935312541696,0.9999999999999998,0.7522240017284049,0.5007803239832941
CZ,0.6385365803586285,0.5757174499298521,0.7570937520490719,0.7540745748299484,0.941555683164532,0.9001771455477068,0.807407569817224,0.8146312724488033,0.2906905403460125,0.3582515366121785,0.6049844209219326,0.6218705136326456,0.2969931420782005,0.114892322688408,0.049760481337630585,0.16752900381905653,0.752224001728405,1.0,0.8843269464617436
PZ,0.36682099577859867,0.2755031468145813,0.48270020693423,0.4730851174814572,0.8784695592327831,0.7868911564719767,0.8920636301937047,0.911458928384231,0.49982766985754434,0.5519916953531038,0.3428679029746577,0.3522971268643419,0.16603655980507584,0.019727134275653698,0.1420211652597238,0.3221075113536827,0.500780323983294,0.8843269464617438,1.0
