,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9697699642037043,0.8946161259401658,0.8594002443906306,0.716367920169075,0.6950021494532032,0.5155849470147481,0.5417505110553926,-0.1814502581321555,-0.20698139741170243,0.8682429857692597,0.7802153265633226,0.2980343265399697,0.13522728702294332,0.14822745321115707,0.07325511964413504,0.8653117337337898,0.6129458242408226,0.5213310794409242
Fp2,0.9697699642037043,0.9999999999999998,0.8804812115635573,0.9252213797576712,0.6938401765393645,0.7325393542164074,0.4975674900326431,0.5600504419716272,-0.19358581957256832,-0.2132032987621996,0.8315985747204327,0.859210214170853,0.3201545425718067,0.2639960785072778,0.15508857139744842,0.06854482061143835,0.8815591786272683,0.6010518701588818,0.5131251763015954
F3,0.8946161259401659,0.8804812115635572,1.0,0.8790359854235374,0.8323031329658159,0.8009648536313071,0.49878048723628,0.6179931516728706,-0.15960339575575264,-0.02258911398004612,0.8531341009491691,0.790926694437053,0.2026540448592206,0.2792074148994947,0.0654523342551064,0.1433526188985477,0.9494754601330371,0.7840857898763125,0.575445520872014
F4,0.8594002443906307,0.9252213797576712,0.8790359854235376,1.0,0.7295735690708395,0.8536336516863776,0.49298077699011783,0.6660310076206258,-0.09930180909216171,-0.06387797685162203,0.7847281422702158,0.9380744373776624,0.34854329569175957,0.4491679235432633,0.22489029694247165,0.20353454812891789,0.9208596077492895,0.6646563576783272,0.5442005604474587
C3,0.716367920169075,0.6938401765393645,0.8323031329658159,0.7295735690708395,0.9999999999999998,0.8616259440383105,0.7717724731471638,0.7564881327236118,0.15942654989173297,0.21655562209420656,0.7016762514453317,0.646178638015511,0.21455928994084442,0.19747346248304268,0.35088709991403555,0.272794904786451,0.825039237925244,0.9337356404342331,0.7615036864636786
C4,0.6950021494532032,0.7325393542164074,0.8009648536313071,0.8536336516863777,0.8616259440383105,0.9999999999999998,0.647223768258646,0.8237259183859408,0.12790652224217766,0.2522259086526006,0.6855746677994516,0.8296467509499921,0.23578915238259002,0.42569446262546046,0.3156598107782386,0.37203872764920326,0.8293624109028125,0.8182058940854268,0.691278041644739
P3,0.5155849470147481,0.49756749003264306,0.49878048723628,0.49298077699011783,0.7717724731471639,0.647223768258646,1.0,0.8071890444829195,0.45330809812910006,0.31089758295476094,0.41754304542197795,0.3410906953272846,0.14794706211698702,-0.04646223283486849,0.6414035964887984,0.2265425021919437,0.5673890719825401,0.7322078483470312,0.8848889697457621
P4,0.5417505110553926,0.5600504419716272,0.6179931516728706,0.6660310076206258,0.7564881327236119,0.8237259183859408,0.8071890444829195,0.9999999999999998,0.29198740441655274,0.4042781208301866,0.5535773910330584,0.5695068913027254,0.23465503287909656,0.3217206285066482,0.46382409748310044,0.5016037024891818,0.695596856245602,0.7626371493000867,0.8016983248924371
O1,-0.1814502581321555,-0.19358581957256832,-0.15960339575575266,-0.09930180909216174,0.15942654989173297,0.12790652224217766,0.45330809812910006,0.2919874044165528,1.0,0.46478871433306945,-0.11833182682002302,-0.16655049779644435,-0.08578204617608651,-0.13031518527934183,0.5568452418192688,0.15104478625074425,-0.06115455858293269,0.1989963625491026,0.34921100141150524
O2,-0.20698139741170243,-0.2132032987621996,-0.02258911398004612,-0.06387797685162203,0.21655562209420656,0.2522259086526006,0.31089758295476094,0.40427812083018666,0.4647887143330694,1.0,-0.14396174435682915,-0.11517019182029674,-0.04823689162347476,0.1375638221285656,0.2531866728558391,0.4791457380052614,0.0740423535673939,0.23665574692051142,0.29738871308727177
F7,0.8682429857692596,0.8315985747204327,0.8531341009491691,0.7847281422702158,0.7016762514453317,0.6855746677994518,0.41754304542197795,0.5535773910330585,-0.11833182682002302,-0.14396174435682912,1.0,0.7718587785863273,0.4718079771768994,0.3549345428582902,0.010321605316842165,0.2761593793336413,0.7880265903463294,0.5978560324569285,0.37689863079716734
F8,0.7802153265633226,0.859210214170853,0.7909266944370531,0.9380744373776622,0.646178638015511,0.8296467509499921,0.3410906953272846,0.5695068913027252,-0.16655049779644435,-0.11517019182029672,0.7718587785863275,1.0,0.37950639811550707,0.5548695379352216,0.08967130679356901,0.23412983139201196,0.7966082188856117,0.5587236190174877,0.35718256373106805
T3,0.2980343265399697,0.32015454257180676,0.2026540448592206,0.3485432956917596,0.21455928994084444,0.23578915238259002,0.14794706211698702,0.2346550328790966,-0.08578204617608651,-0.04823689162347476,0.4718079771768994,0.3795063981155071,1.0,0.4947983886512665,0.1161386664640714,0.46105194104384006,0.24623362064072657,0.04086118444210036,-0.03320988736588104
T4,0.13522728702294332,0.26399607850727774,0.2792074148994947,0.44916792354326335,0.19747346248304265,0.4256944626254605,-0.046462232834868486,0.32172062850664823,-0.13031518527934183,0.13756382212856563,0.35493454285829024,0.5548695379352216,0.4947983886512665,0.9999999999999999,-0.16846606644653372,0.5254074764110557,0.3076003311828506,0.16067271136814718,-0.05191036934981185
T5,0.14822745321115705,0.15508857139744842,0.0654523342551064,0.22489029694247162,0.3508870999140355,0.3156598107782386,0.6414035964887983,0.4638240974831005,0.5568452418192688,0.2531866728558391,0.010321605316842166,0.08967130679356901,0.11613866646407138,-0.16846606644653372,1.0,0.17966328700615164,0.20619037718261093,0.2786141589638892,0.507800272930545
T6,0.07325511964413506,0.06854482061143836,0.14335261889854772,0.20353454812891789,0.272794904786451,0.3720387276492032,0.2265425021919437,0.501603702489182,0.15104478625074425,0.4791457380052614,0.2761593793336414,0.23412983139201196,0.46105194104384006,0.5254074764110557,0.17966328700615167,1.0,0.19364710873167076,0.1874624368701465,0.16255375160215232
FZ,0.8653117337337899,0.8815591786272683,0.9494754601330372,0.9208596077492895,0.8250392379252439,0.8293624109028126,0.5673890719825401,0.695596856245602,-0.06115455858293269,0.07404235356739389,0.7880265903463293,0.7966082188856117,0.2462336206407266,0.3076003311828505,0.20619037718261093,0.1936471087316708,1.0,0.7916581221570321,0.6458088854796805
CZ,0.6129458242408224,0.6010518701588818,0.7840857898763125,0.6646563576783273,0.9337356404342331,0.8182058940854268,0.7322078483470312,0.7626371493000869,0.1989963625491026,0.2366557469205114,0.5978560324569285,0.5587236190174877,0.04086118444210036,0.16067271136814715,0.2786141589638892,0.18746243687014646,0.7916581221570321,1.0,0.8149959307478268
PZ,0.5213310794409242,0.5131251763015954,0.575445520872014,0.5442005604474587,0.7615036864636787,0.691278041644739,0.8848889697457623,0.8016983248924371,0.34921100141150524,0.2973887130872718,0.3768986307971674,0.35718256373106805,-0.03320988736588104,-0.051910369349811844,0.507800272930545,0.16255375160215232,0.6458088854796805,0.8149959307478268,1.0
