,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9100952644592903,0.9050574308598175,0.861984578564658,0.6274209965831974,0.38236409094710294,0.19874174944341172,0.1252994751215021,0.10039145164342174,0.09863206674509584,0.8968553035166658,0.809596636150749,0.46578765362135754,0.31702741920072663,-0.04406316336033895,-0.2611497123616375,0.8068121854151413,0.6260172705636129,0.34570234032330616
Fp2,0.9100952644592905,1.0,0.8786422297657371,0.8371414935040141,0.5389931860773741,0.3871005359193163,0.12960686483335315,0.01382739321507153,-0.010017480745401151,0.08205113274267577,0.7272753191749904,0.9030468692772587,0.32507007577189084,0.42784046565706524,-0.15974984792566585,-0.25737763304290523,0.7391026223778082,0.5094777993866207,0.29698454070032587
F3,0.9050574308598175,0.8786422297657371,0.9999999999999999,0.8829068340980429,0.6924143489499972,0.552294043257058,0.11182764476381793,-0.002714120126612469,-0.019010616282813822,0.07628814973969274,0.7925948446244807,0.7811609517784031,0.4740277706451901,0.39836550725289266,-0.0752582035582715,-0.26381226454849127,0.9324232576141759,0.6868335064415312,0.25219518020467524
F4,0.861984578564658,0.8371414935040141,0.8829068340980429,1.0,0.6999316075313855,0.5430885615236454,0.21221612286185032,0.18035035726223858,0.08695766140736635,0.19058728973829225,0.8050724835678837,0.8907714016236162,0.4572890966293231,0.45995804922786887,-0.034240688849942975,-0.09111177444725001,0.8908035722761551,0.6968159342474061,0.3173835751654924
C3,0.6274209965831974,0.5389931860773741,0.6924143489499972,0.6999316075313856,1.0,0.6666161356554468,0.5109755137602211,0.34961874857641306,0.20642759243023456,0.09275819918007397,0.7075435869962563,0.5614117711372272,0.6991317455633315,0.43791382837078424,0.2545439665646153,-0.030224068307519513,0.7620757011952388,0.9040667302304477,0.6060708761972993
C4,0.38236409094710294,0.3871005359193163,0.5522940432570579,0.5430885615236455,0.6666161356554468,0.9999999999999999,0.27853683011996494,0.22811647535326685,-0.023532093619828675,-0.10932955404171371,0.4443471822629054,0.43283700200051034,0.5313603790711864,0.6148356686186918,0.13944549621112984,0.06636961612364717,0.6507265979149685,0.6589258619430798,0.31660271377059146
P3,0.19874174944341172,0.12960686483335315,0.11182764476381792,0.2122161228618503,0.5109755137602211,0.27853683011996494,1.0,0.6903609810840567,0.6826281742290109,0.13324022679176417,0.2977060397293851,0.1931494107816891,0.5204559033860835,0.3407710189314577,0.7502001299931355,0.18533228916188144,0.1398579851729317,0.39723938198660413,0.8696424082759734
P4,0.1252994751215021,0.01382739321507153,-0.002714120126612469,0.18035035726223858,0.34961874857641306,0.22811647535326685,0.6903609810840566,0.9999999999999998,0.6101402937970255,0.3299852974072954,0.21247681627973175,0.1124976594004136,0.2813517000654008,0.30619095057730766,0.4359380790074946,0.5018019924306272,0.09519845038692218,0.3780111973113658,0.7345627351365586
O1,0.10039145164342175,-0.010017480745401151,-0.019010616282813822,0.08695766140736635,0.20642759243023454,-0.02353209361982868,0.6826281742290109,0.6101402937970255,0.9999999999999999,0.5565203383425547,0.18681599624684816,0.05841631683072393,0.2596656542063291,-0.013559294033265565,0.6245817409390557,0.30198536388155095,0.023717251359188268,0.1721832998869012,0.5652936933888693
O2,0.09863206674509584,0.08205113274267575,0.07628814973969274,0.19058728973829228,0.09275819918007397,-0.10932955404171373,0.13324022679176417,0.3299852974072954,0.5565203383425547,1.0,0.08845910646970791,0.18353551644795532,-0.028709732442791003,0.05453796922458028,0.05240781074471562,0.419626618445017,0.1481125877785737,0.1605829414147085,0.18414617016472165
F7,0.8968553035166658,0.7272753191749904,0.7925948446244807,0.8050724835678837,0.7075435869962563,0.44434718226290537,0.29770603972938503,0.21247681627973178,0.18681599624684816,0.08845910646970791,0.9999999999999999,0.7126337285018635,0.6235084454930611,0.25656120198225035,0.07287497156726448,-0.2715745951500675,0.7883678168035589,0.7017930606565023,0.4268937612848653
