,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.963897907192697,0.954343571258001,0.8714569685318979,0.5908135563552052,0.2814452325311227,0.16269893794979015,0.16585060343809788,0.09860788204149967,0.21478023404222993,0.9247640733084651,0.8470929901108776,0.05240706605324283,-0.015157916925184589,-0.3220206750445914,-0.11881934736342695,0.8788247496001145,0.680522615238422,0.3052566696324782
Fp2,0.963897907192697,1.0,0.9309944049441933,0.8672600591427571,0.5579946786379213,0.29147520164203605,0.19660269961036872,0.17968508282682838,0.12098524236476606,0.2269140201260763,0.8410671346164205,0.8786116061419739,-0.020220092475096,-0.00524755261204004,-0.29952244203182815,-0.1258985763004505,0.8467056391847314,0.6538104377674187,0.3427672006373103
F3,0.9543435712580008,0.9309944049441932,1.0,0.9281791744756589,0.6486525050277634,0.33398714092184345,0.23329338474527556,0.2075737336250626,0.12623818227440206,0.23284089995260185,0.8687835114239459,0.8264157018061412,0.0014144738614413801,-0.003501417840105289,-0.23818945919817677,-0.08992585356157513,0.9566186171383765,0.7479331534934074,0.34570163828043066
F4,0.8714569685318979,0.867260059142757,0.928179174475659,1.0,0.695174329747725,0.5131253583339231,0.2497697470260288,0.2765881137977511,0.08025148713042565,0.22859499167776462,0.8413606156718185,0.8935108574635451,0.05363714226791539,0.09783584711180912,-0.260493664955454,0.016958700572198265,0.9452349604763306,0.7912609338603047,0.35353746758164706
C3,0.5908135563552052,0.5579946786379213,0.6486525050277633,0.695174329747725,1.0,0.6942152425722157,0.5544256965057414,0.4531434379167273,0.2843904374055459,0.21188547138336428,0.5923326470880753,0.5572632220696494,0.23701668600810452,0.22261830250429754,-0.06734970936484533,0.2539145017462485,0.7460348452783352,0.8456528626699622,0.5279357571201572
C4,0.2814452325311227,0.29147520164203605,0.3339871409218434,0.5131253583339231,0.6942152425722157,1.0,0.3206150344391748,0.5505428601601912,-0.018156308461540694,0.07004614097848674,0.28010876294180487,0.44549851977963645,0.12497612833985124,0.6208538761150846,-0.3341880373750427,0.5288400397415524,0.46731413200518945,0.7015317918528666,0.44625070137075235
P3,0.16269893794979015,0.19660269961036872,0.23329338474527553,0.24976974702602878,0.5544256965057413,0.3206150344391748,1.0,0.6417737528255592,0.7914949721951642,0.6345351895320209,0.10934956083073553,0.10749563326045558,-0.017481256434710556,-0.13772571731989708,0.4203649035888194,0.11360889986962353,0.2640801988388326,0.4863187093229309,0.8484080354408627
P4,0.16585060343809788,0.17968508282682835,0.20757373362506257,0.27658811379775106,0.4531434379167273,0.5505428601601912,0.6417737528255592,1.0,0.4819969396252741,0.6322560991784018,0.12252110008458138,0.16623604653666965,-0.049746551059797674,0.2893432566087581,-0.024747431706260366,0.5515126291751358,0.2580682084371681,0.5213159864946333,0.8078868385598093
O1,0.09860788204149967,0.12098524236476604,0.12623818227440206,0.08025148713042565,0.2843904374055459,-0.018156308461540694,0.7914949721951642,0.4819969396252741,1.0,0.7261100612779604,0.02740799078201042,-0.05779984088053419,-0.2119863375580987,-0.4328713038777647,0.5153801080991401,-0.07907603550975419,0.13630667242508027,0.2851485384069084,0.6330103414971553
O2,0.21478023404222996,0.22691402012607628,0.23284089995260185,0.22859499167776462,0.21188547138336428,0.07004614097848674,0.634535189532021,0.6322560991784019,0.7261100612779605,0.9999999999999999,0.13240072557292334,0.18447801919021445,-0.4047964652189118,-0.24363783801702651,0.10622038303402416,0.22130305797042069,0.19557458437788916,0.35162594641785655,0.6603546626989093
F7,0.9247640733084652,0.8410671346164205,0.8687835114239459,0.8413606156718185,0.5923326470880753,0.28010876294180487,0.10934956083073553,0.12252110008458138,0.027407990782010415,0.13240072557292334,1.0,0.7841166228258291,0.27626807729331093,-0.024114701533897352,-0.2557574113720845,-0.12321754145130466,0.8414167559127139,0.6585677650120098,0.22242193728117507
F8,0.8470929901108776,0.8786116061419738,0.8264157018061413,0.8935108574635451,0.5572632220696494,0.44549851977963645,0.10749563326045557,0.16623604653666965,-0.057799840880534185,0.18447801919021442,0.7841166228258291,0.9999999999999999,-0.035804242912225996,0.2086351264570969,-0.4517601219120533,0.11443960881085677,0.7839016557833394,0.6399996572703959,0.2253933075475175
T3,0.05240706605324282,-0.020220092475096,0.0014144738614413801,0.05363714226791539,0.23701668600810452,0.12497612833985125,-0.017481256434710556,-0.049746551059797674,-0.21198633755809873,-0.4047964652189118,0.27626807729331093,-0.035804242912225996,1.0,0.20909142999197994,0.2600447695322619,-0.16685414362604095,0.06428080687427982,0.024603492972215854,-0.09336890526224383
T4,-0.015157916925184589,-0.005247552612040041,-0.003501417840105289,0.09783584711180912,0.2226183025042975,0.6208538761150846,-0.13772571731989708,0.28934325660875804,-0.4328713038777647,-0.24363783801702654,-0.02411470153389735,0.20863512645709692,0.2090914299919799,1.0,-0.5046155808101414,0.6472793124188374,0.06196214186903899,0.1778720342973648,0.06178640206152859
T5,-0.32202067504459136,-0.29952244203182815,-0.23818945919817675,-0.260493664955454,-0.06734970936484533,-0.33418803737504277,0.4203649035888194,-0.02474743170626037,0.5153801080991401,0.10622038303402417,-0.2557574113720845,-0.4517601219120534,0.2600447695322619,-0.5046155808101414,1.0,-0.37586875020705424,-0.20427522313944477,-0.16915227383306547,0.09838182903131377
