,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8701983728018778,0.8860838445651312,0.8200568453867775,0.5499738085797934,0.25174282589306396,0.13847756208377857,0.20810956985310616,0.1192666117659957,-0.050657384164787114,0.783463085141881,0.4305946611517339,0.4244921503317509,0.06890281819888847,0.13826851998570053,-0.14601622477623713,0.8873901494000175,0.19211188343691082,0.23169722878606203
Fp2,0.8701983728018777,0.9999999999999998,0.9548439372890043,0.8824800368226053,0.5373242674924771,0.2638093399740557,0.27894380603480495,0.29065853360239324,0.20885160785073276,0.14648738006224266,0.7083818459770762,0.6069490107602695,0.4671912679833608,-0.013659309022808722,0.10269932552076869,-0.09013791303495143,0.980400681229492,0.2899053083377797,0.31123223504413317
F3,0.8860838445651312,0.9548439372890043,1.0,0.9362491586953406,0.5650424891411417,0.2820052442976292,0.12309814306459824,0.3367416158826921,0.27546654266182086,0.17440630139824392,0.6235367103196752,0.478847008735223,0.4543233249835061,0.09439532629198233,0.177692020254893,-0.01188755302128305,0.9825131175077745,0.3060943441173489,0.3730037350914393
F4,0.8200568453867776,0.8824800368226053,0.9362491586953408,1.0,0.6609570548722288,0.3656641024975019,0.20687795529886688,0.41148874223010323,0.3171085422677351,0.21894407582295108,0.6042249057775985,0.520920875896807,0.535431149684519,0.17319994850012155,0.313466237618228,0.05101442503340932,0.9173665902049897,0.38506374919054204,0.45475636536430625
C3,0.5499738085797933,0.5373242674924771,0.5650424891411417,0.6609570548722288,1.0,0.24384259525741125,0.31743119004502063,0.43790529653504795,0.2687144610596854,0.12228667190616072,0.5665425081879892,0.320921095387134,0.7180943299467429,0.03167497872106617,0.5709418692250143,-0.08434577430825534,0.556355042968486,0.4307453863463167,0.4548531488863432
C4,0.25174282589306396,0.26380933997405565,0.2820052442976292,0.3656641024975019,0.24384259525741125,1.0,0.3611465590581654,0.5187798720463052,0.28004149812681034,0.12712357429999205,0.11256147988631522,0.4216212652939479,0.12768418690179403,0.4579327466696612,0.2802998600676752,0.29621497865212687,0.3004082710334933,0.5109882822723772,0.4801663390062742
P3,0.13847756208377854,0.27894380603480495,0.12309814306459824,0.20687795529886688,0.31743119004502063,0.3611465590581654,1.0,0.3016936148315093,0.5278378566342574,0.40413450209406016,0.357719466969637,0.4382413649392209,0.3419098349597951,0.04924231618701931,0.36232586692942614,0.17156375052295614,0.19117499753450265,0.3622531194693083,0.2809790043255783
P4,0.20810956985310616,0.29065853360239324,0.3367416158826921,0.41148874223010323,0.4379052965350479,0.5187798720463052,0.30169361483150925,0.9999999999999998,0.430892270835817,0.29633959664891063,0.10983025661346887,0.27984313876880584,0.2728567745465873,0.16109638055948436,0.4667731755297139,0.08488551643022141,0.3273505130504029,0.9863854117181121,0.9877702423808791
O1,0.1192666117659957,0.20885160785073276,0.27546654266182086,0.3171085422677351,0.2687144610596854,0.28004149812681034,0.5278378566342574,0.430892270835817,1.0,0.501461421657435,0.0232593400431204,0.10798802686566887,0.22909138298741613,0.38311646764064583,0.5359946164712966,0.437521046964219,0.23131322443160993,0.41380952340193145,0.4543937921116406
O2,-0.050657384164787114,0.14648738006224266,0.17440630139824392,0.21894407582295106,0.12228667190616072,0.12712357429999205,0.4041345020940601,0.29633959664891063,0.501461421657435,1.0,-0.041519482697001,0.12302885546522667,0.24137408983199277,0.1742241415077808,0.2790609835631072,0.5699289860373236,0.15401059278458173,0.2680867500416693,0.31577958890147173
