,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9041438594043418,0.9143286381375316,0.798891070996142,0.3767795424657111,0.3318034959295242,0.4289231137060635,0.2624233278422865,0.1892905419937628,0.20379310473859247,0.865419433882651,0.5916752286880634,0.5833141699425498,0.03476592221728697,0.1911571414431845,0.15671715604842565,0.9148835389329582,0.2523513309371689,0.26741346956788203
Fp2,0.9041438594043418,1.0,0.9786720376470772,0.8625513463120777,0.3796569802850971,0.4014568062609327,0.40095638930688976,0.30058144657161107,0.05434267467943577,0.11915150465879606,0.7992530384691391,0.6909457510862632,0.5188649481232505,0.043660056787927504,0.02733728861580162,0.059346959059746476,0.9885713919330269,0.29295572188163893,0.3014363206183063
F3,0.9143286381375316,0.9786720376470772,1.0,0.8939884226046725,0.404344171123452,0.3988498095170668,0.33336709630374656,0.3107924232285174,0.11050703714006091,0.15373593778755243,0.7656241160074375,0.6404843763101282,0.52522961238523,0.10109916993552923,0.07985717355523027,0.104070048893475,0.9898720928420164,0.29256787259980316,0.3184020824246952
F4,0.7988910709961421,0.8625513463120776,0.8939884226046726,1.0,0.5744920483545123,0.6482131214612525,0.4421505624058377,0.3977345221835713,0.1452914919327398,0.22304683955638935,0.662986944457947,0.7944291632053045,0.6349407669390642,0.4290328519172906,0.2363145850809808,0.30027495983347285,0.9003680233072062,0.3884926582738043,0.4172394549192962
C3,0.3767795424657111,0.37965698028509703,0.40434417112345206,0.5744920483545123,1.0,0.5103504088737502,0.6263749478854863,0.5742202198994507,0.4644095536003335,0.4581135513520113,0.44634295983884476,0.4795038207251353,0.7165578820827192,0.2992170559489067,0.5501626068858753,0.34332274653844663,0.41015648334536003,0.5793116774660787,0.5880871480513026
C4,0.3318034959295242,0.4014568062609328,0.3988498095170668,0.6482131214612525,0.5103504088737502,1.0,0.5116037809895497,0.6202847814280367,0.11281535124493096,0.3263583352474731,0.21811528746329706,0.6817932646850976,0.39706864385256196,0.6129073756301827,0.26890289733358397,0.5011316523342936,0.44580281459528226,0.6344277581602513,0.6308148894561911
P3,0.42892311370606356,0.40095638930688976,0.3333670963037465,0.4421505624058377,0.6263749478854863,0.5116037809895497,1.0,0.5075464783799322,0.595829723028594,0.5866401932406133,0.554231540108832,0.5317202415734658,0.5463937929451859,0.16206833095150414,0.4619083700430053,0.4647210398623306,0.3767139586934583,0.5332409711820736,0.5035937299125381
P4,0.2624233278422865,0.300581446571611,0.3107924232285174,0.3977345221835713,0.5742202198994507,0.6202847814280367,0.5075464783799322,0.9999999999999999,0.39836339561154266,0.6547752268139326,0.21819974401403983,0.3167483000622433,0.275345565876191,0.11401347608506852,0.2403145190767922,0.3026856736628403,0.32545056209196443,0.9945952298035964,0.9965009289203646
O1,0.18929054199376277,0.054342674679435765,0.11050703714006091,0.14529149193273982,0.4644095536003335,0.11281535124493096,0.595829723028594,0.39836339561154255,1.0,0.7177230424343505,0.2266465070035604,0.010753126795167028,0.3177114679036237,0.1192896892727351,0.5962435965135974,0.612210358494268,0.07209204738635165,0.3910174674529401,0.40668262291819346
O2,0.20379310473859247,0.11915150465879606,0.15373593778755243,0.22304683955638935,0.45811355135201126,0.3263583352474731,0.5866401932406133,0.6547752268139325,0.7177230424343505,1.0,0.1938957719642507,0.12448227779548365,0.20089757240392936,0.10230517250415173,0.31190174200388515,0.5470686815754885,0.13659107055201639,0.6376949778038279,0.659918895401603
F7,0.8654194338826509,0.7992530384691391,0.7656241160074375,0.662986944457947,0.44634295983884476,0.2181152874632971,0.554231540108832,0.21819974401403983,0.2266465070035604,0.1938957719642507,1.0,0.605262590630211,0.6930287810850339,-0.05888413600543752,0.21302766823154126,0.09229773831431991,0.7926568254812126,0.22717766309032564,0.20754958747612845
F8,0.5916752286880634,0.6909457510862631,0.6404843763101281,0.7944291632053044,0.47950382072513537,0.6817932646850976,0.5317202415734658,0.3167483000622433,0.010753126795167028,0.12448227779548364,0.605262590630211,0.9999999999999999,0.6595436190021776,0.41182198368715495,0.1292882392074384,0.25488037921536705,0.7173196108404263,0.3383444430438649,0.3014820725628908
T3,0.5833141699425497,0.5188649481232505,0.5252296123852301,0.6349407669390641,0.7165578820827192,0.39706864385256196,0.5463937929451859,0.275345565876191,0.3177114679036237,0.2008975724039294,0.6930287810850339,0.6595436190021776,0.9999999999999998,0.18074784915328074,0.5402094116698289,0.24219860171234803,0.5521140978153973,0.27884102592904414,0.26672405557470247
T4,0.03476592221728697,0.043660056787927504,0.10109916993552924,0.4290328519172906,0.2992170559489067,0.6129073756301827,0.16206833095150416,0.11401347608506851,0.11928968927273509,0.10230517250415172,-0.05888413600543752,0.41182198368715495,0.18074784915328074,1.0,0.3262183449219875,0.6100758800309979,0.10731716188820704,0.12555872953683056,0.1505600498352592
T5,0.1911571414431845,0.02733728861580162,0.07985717355523027,0.23631458508098077,0.5501626068858751,0.26890289733358397,0.4619083700430052,0.2403145190767922,0.5962435965135974,0.3119017420038851,0.21302766823154126,0.1292882392074384,0.5402094116698289,0.3262183449219874,1.0,0.4529188243137027,0.06638207521918835,0.25426993255764757,0.2650477014188447
T6,0.15671715604842565,0.059346959059746476,0.104070048893475,0.30027495983347285,0.34332274653844663,0.5011316523342935,0.46472103986233054,0.3026856736628404,0.612210358494268,0.5470686815754885,0.0922977383143199,0.2548803792153671,0.24219860171234806,0.6100758800309979,0.4529188243137027,1.0,0.09086741994747174,0.30107683962996623,0.32316714616000075
FZ,0.9148835389329582,0.9885713919330269,0.9898720928420164,0.9003680233072061,0.41015648334536003,0.4458028145952822,0.3767139586934583,0.32545056209196443,0.07209204738635165,0.13659107055201639,0.7926568254812126,0.7173196108404263,0.5521140978153973,0.10731716188820704,0.06638207521918833,0.09086741994747173,1.0,0.31630786896852403,0.32727060547053005
CZ,0.2523513309371689,0.2929557218816389,0.29256787259980316,0.38849265827380436,0.5793116774660787,0.6344277581602512,0.5332409711820736,0.9945952298035963,0.39101746745294014,0.6376949778038278,0.2271776630903256,0.3383444430438649,0.27884102592904414,0.12555872953683056,0.25426993255764757,0.30107683962996623,0.31630786896852403,1.0,0.99118712586167
PZ,0.26741346956788203,0.3014363206183063,0.3184020824246952,0.4172394549192962,0.5880871480513026,0.6308148894561911,0.5035937299125381,0.9965009289203646,0.4066826229181935,0.6599188954016029,0.20754958747612845,0.3014820725628908,0.2667240555747025,0.1505600498352592,0.26504770141884465,0.32316714616000075,0.3272706054705301,0.9911871258616701,1.0
