,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8345218219101531,0.8616796320498151,0.798971729476535,0.6806240756658603,0.4621688586127381,0.2091900719001512,0.5273942881907085,0.27345044118485395,0.3825488893848784,0.744352571649649,0.5419058703680973,0.65867435128457,0.05450951692412527,0.1357246697727103,0.23541786166885087,0.8464303488069703,0.49735642407570774,0.5375441549002838
Fp2,0.8345218219101532,1.0,0.956185972765264,0.9057615255005762,0.6732051887228805,0.6458880937016624,0.3394608071924063,0.6118838703411661,0.3202944356764541,0.41399150154793013,0.5986487640364239,0.7332797997522692,0.5829370060933516,0.2173642484807843,0.23566784711391317,0.2792728053931447,0.9815793246714601,0.6125040174918179,0.6198080263383452
F3,0.861679632049815,0.956185972765264,0.9999999999999999,0.9322910946781711,0.6680266400588761,0.6024905519483417,0.1733692163583582,0.6158012302373476,0.3614451196955001,0.4322344954386691,0.5321746965828893,0.6100698085481221,0.5603532590683467,0.27533954048169407,0.28191707948496714,0.32018888883059426,0.9838298752073317,0.5856284412919996,0.63894793867577
F4,0.798971729476535,0.9057615255005762,0.9322910946781711,1.0,0.7359401694873705,0.6869208019826867,0.2913179502004281,0.720478763800652,0.3640786263905959,0.531867382843811,0.4981131792758689,0.6981260693825815,0.591957238633591,0.3499643836486501,0.29839815684611676,0.3812511162420294,0.9260328767142599,0.69371784180142,0.7433166767210184
C3,0.6806240756658603,0.6732051887228804,0.6680266400588761,0.7359401694873704,0.9999999999999999,0.5771787168390476,0.5110799822602256,0.6762445037072776,0.35406523439802157,0.4908071762286899,0.6212326892357966,0.5328897528457898,0.7620942068538475,0.14364021874467195,0.35761055086969123,0.3386346155080803,0.6650344652805141,0.6978492403146781,0.6987398756878981
C4,0.4621688586127381,0.6458880937016624,0.6024905519483417,0.6869208019826867,0.5771787168390476,1.0,0.4891283041543875,0.7365738113848118,0.4067217819798674,0.4099768435882081,0.357755400791814,0.610121071937748,0.3263330089800966,0.5189381589236565,0.4570463714484543,0.47090109794467555,0.646913228891968,0.7554393305205425,0.7255107626490888
P3,0.20919007190015124,0.3394608071924063,0.1733692163583582,0.2913179502004281,0.5110799822602256,0.48912830415438746,1.0,0.37878424961180035,0.5587798215162908,0.3689755193102769,0.41231123176750245,0.40836091676138664,0.38948669117751117,0.12245027840282731,0.41575617768583983,0.3538967625575349,0.23021595955557297,0.4468683522083888,0.37966737983408627
P4,0.5273942881907085,0.6118838703411661,0.6158012302373476,0.720478763800652,0.6762445037072776,0.7365738113848118,0.3787842496118003,1.0,0.3553365301326661,0.6159089820679171,0.3867617426174134,0.5558756739762571,0.4839773353594848,0.4044112743173472,0.3907326338775424,0.4520019533193308,0.6344486429594486,0.9878678159702754,0.9891858955316336
O1,0.27345044118485395,0.3202944356764541,0.3614451196955001,0.3640786263905959,0.35406523439802157,0.4067217819798674,0.5587798215162909,0.3553365301326661,1.0,0.4667961165629597,0.19459977743082446,0.08665498547378443,0.20785532095729284,0.3714681536380267,0.6665138801483513,0.576923926587994,0.3269705650722509,0.3419874320822286,0.3948641684365687
O2,0.3825488893848784,0.4139915015479302,0.4322344954386691,0.5318673828438109,0.49080717622868986,0.4099768435882081,0.36897551931027694,0.6159089820679171,0.4667961165629597,0.9999999999999998,0.10272496358383618,0.35894396947585844,0.444666486786527,0.34274092588276556,0.3086108227991059,0.6875111826601265,0.41480520285247496,0.5974962723766936,0.6395428096513562
F7,0.744352571649649,0.5986487640364239,0.5321746965828894,0.4981131792758689,0.6212326892357964,0.357755400791814,0.41231123176750245,0.38676174261741336,0.19459977743082446,0.10272496358383616,0.9999999999999999,0.5189655749358939,0.7114769461465421,-0.16728337845235117,0.11841758980135761,-0.010203024163284762,0.5769043933579034,0.4154862491132019,0.36056811444966275
F8,0.5419058703680975,0.7332797997522692,0.6100698085481221,0.6981260693825815,0.5328897528457898,0.610121071937748,0.4083609167613866,0.5558756739762571,0.08665498547378443,0.35894396947585844,0.5189655749358939,1.0,0.6363806616509244,0.1716813770587675,0.021611492530441735,0.1926929541212131,0.7203445177752767,0.5852948050608309,0.49512614908626673
T3,0.6586743512845701,0.5829370060933516,0.5603532590683467,0.591957238633591,0.7620942068538477,0.3263330089800966,0.38948669117751117,0.4839773353594848,0.2078553209572928,0.444666486786527,0.7114769461465421,0.6363806616509244,1.0,-0.1288935391547337,0.19465520857104193,0.14209005167560468,0.5944294061770603,0.4961281204195823,0.4608506996449347
T4,0.05450951692412528,0.2173642484807843,0.27533954048169407,0.34996438364865007,0.14364021874467195,0.5189381589236565,0.12245027840282732,0.4044112743173472,0.3714681536380267,0.34274092588276556,-0.16728337845235114,0.1716813770587675,-0.12889353915473373,0.9999999999999999,0.5038143773336079,0.7232155358147772,0.26133530919052467,0.37539909908362473,0.4208081178500453
