,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9249664290896594,0.9262522576589793,0.8482732764864027,0.5626019943777619,0.4594130384094113,0.35710116998841934,0.2476432129325573,0.22240789415901682,0.13180388224196646,0.8543826449636831,0.6708167143685684,0.7284304878959312,0.2567869053503153,0.3905969437835259,0.021948657996010295,0.9332729550294289,0.25341269359368374,0.2576981606769222
Fp2,0.9249664290896593,1.0,0.9765247225025732,0.8953513375604747,0.4874515116095253,0.3368571473072402,0.2779553240732259,0.139173051255765,0.0790617106072307,-0.01677097906846923,0.8239108857661143,0.7693824574422309,0.6893288928923488,0.23433760765089118,0.28599834619073844,-0.04790279781292702,0.9889189690595576,0.1485892466906774,0.14571459962746383
F3,0.9262522576589793,0.976524722502573,1.0,0.9279076590711844,0.5183386404295897,0.3631097317032028,0.2293616441389196,0.1860923345748952,0.12837481794489403,0.03200248282918447,0.7777209356098117,0.6991750781378409,0.6723888165805589,0.2980666095228824,0.3382287846145695,0.0286540479285254,0.989460015200618,0.18324015623329643,0.2007729775915779
F4,0.8482732764864028,0.8953513375604746,0.9279076590711844,1.0,0.5749490075240341,0.5003049658652138,0.2559736304204019,0.22774158644244924,0.13504146652192847,0.0839520467737086,0.6968218728996568,0.7585432339094985,0.6946343369194443,0.49876144794513594,0.4287915761344237,0.1340662262487433,0.9231250534431726,0.22266659887059193,0.24900422794630603
C3,0.5626019943777619,0.4874515116095253,0.5183386404295897,0.5749490075240341,0.9999999999999999,0.5904546064366081,0.4377223935435534,0.49226523086136575,0.3444455839954966,0.1436282340812981,0.6170120826359888,0.35809534734609444,0.7014265339352735,0.28203113330416213,0.5688582422538883,0.1218945810559944,0.5053123124795044,0.5103174447262869,0.5185330117496282
C4,0.4594130384094112,0.3368571473072402,0.3631097317032029,0.5003049658652138,0.590454606436608,1.0,0.6682284990832581,0.6779669567450809,0.5835194901009009,0.5856742669775505,0.475977107064616,0.43054960597620195,0.47864409361291116,0.5888235093490805,0.4444495159876205,0.4897771290337252,0.38662786819020767,0.6825768932749808,0.6768599661238306
P3,0.3571011699884193,0.27795532407322593,0.2293616441389196,0.2559736304204019,0.43772239354355336,0.6682284990832582,1.0,0.6942792137429795,0.8188018087955667,0.7127841445466914,0.5297978956695342,0.27739203143470537,0.45688719484913765,0.40732443785102596,0.5339345623163915,0.5225449283707861,0.27880393769514394,0.7076856710123467,0.6854605537005036
P4,0.24764321293255734,0.139173051255765,0.1860923345748952,0.22774158644244924,0.49226523086136575,0.677966956745081,0.6942792137429795,1.0,0.797223503370943,0.7350014953556907,0.34333791725768464,0.08401042479925191,0.32556226561351065,0.3490393743973942,0.4642444686347665,0.5832543781039142,0.1930037594653251,0.9943240607498557,0.9955477018324473
O1,0.22240789415901682,0.07906171060723069,0.12837481794489403,0.13504146652192844,0.3444455839954965,0.583519490100901,0.8188018087955666,0.797223503370943,0.9999999999999998,0.8769214432931294,0.2678492459417829,-0.03507088752885815,0.2817197092834357,0.45049807062064945,0.5451655760227295,0.6985104469797586,0.13241855595287927,0.7842184323946901,0.7991997634826242
O2,0.13180388224196646,-0.01677097906846923,0.03200248282918448,0.08395204677370861,0.1436282340812981,0.5856742669775505,0.7127841445466914,0.7350014953556907,0.8769214432931294,1.0,0.12445502715190383,-0.05180786501493387,0.17387551407545854,0.4854481910144663,0.4152174772722737,0.7654907708062477,0.046558886886099604,0.712141342335133,0.7289628014346275
F7,0.854382644963683,0.8239108857661143,0.7777209356098116,0.6968218728996568,0.617012082635989,0.47597710706461593,0.5297978956695342,0.34333791725768464,0.2678492459417829,0.12445502715190383,1.0,0.6925950591718846,0.7935989789088048,0.19983074668388637,0.38885046255414063,0.029685633728806116,0.8156927414298593,0.3634665597393334,0.3334428221939272
F8,0.6708167143685684,0.7693824574422309,0.6991750781378407,0.7585432339094985,0.35809534734609444,0.43054960597620195,0.27739203143470537,0.08401042479925191,-0.03507088752885815,-0.05180786501493387,0.6925950591718845,1.0,0.7035218088056455,0.3370589270023295,0.21340292369090977,-0.023263884710707877,0.7769924485615841,0.10914578739779203,0.05548061277897711
T3,0.7284304878959312,0.6893288928923488,0.6723888165805589,0.6946343369194443,0.7014265339352735,0.4786440936129112,0.4568871948491377,0.3255622656135106,0.2817197092834357,0.1738755140754585,0.7935989789088048,0.7035218088056456,1.0,0.28086046481066196,0.554970447340108,0.08611901896374193,0.7187924956938655,0.3398861739722723,0.31712654641152044
T4,0.2567869053503153,0.23433760765089118,0.2980666095228824,0.49876144794513594,0.2820311333041622,0.5888235093490805,0.407324437851026,0.3490393743973942,0.45049807062064945,0.4854481910144663,0.19983074668388634,0.3370589270023294,0.28086046481066196,0.9999999999999999,0.5170769376541442,0.7342449529558166,0.29649631771423496,0.3219426567037916,0.36336205787830195
