,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9754302294192615,0.9637640032966777,0.8464534718001254,0.28623249574301796,0.21765719781882575,0.21527599762568744,0.20329107001069546,0.19179697478353347,0.18249597123451897,0.9149162306287756,0.7895026919722058,0.4762252487635393,0.1748712541845222,0.14823338145537585,0.05039492008916214,0.9473090224995873,0.25617776302432,0.2224989346907237
Fp2,0.9754302294192616,1.0,0.9859313949464112,0.9229622322178849,0.3539340547165835,0.30854454121515085,0.2770437296549581,0.25454136069510136,0.22310591142590494,0.21583233586681738,0.8672063015687871,0.8659715107543312,0.4439465352856294,0.22148267771073205,0.15219139244975355,0.09743089607203081,0.9761663574835523,0.32849586804269454,0.2866277825419351
F3,0.9637640032966777,0.9859313949464112,1.0,0.9237569943742536,0.42824738665190915,0.36481790566214317,0.3503299632082749,0.3331103428171866,0.30783602119317843,0.2962308827840012,0.8407670141913032,0.842808921723067,0.4669279391309506,0.26101731283462776,0.2031867030542327,0.16221303961468134,0.9950777605976663,0.40691195614341186,0.36084626928238156
F4,0.8464534718001255,0.9229622322178848,0.9237569943742537,0.9999999999999999,0.5064180355212307,0.5282318752624114,0.4185143753354283,0.3824534869235509,0.2893308854752876,0.2819500602913299,0.7581597584505597,0.9216682011316859,0.46979161064267566,0.3324055718897314,0.19855767541442926,0.16754227356442533,0.9277959928087922,0.48443370637712835,0.4268831616336789
C3,0.286232495743018,0.3539340547165835,0.42824738665190915,0.5064180355212305,0.9999999999999999,0.7884700761671125,0.9045057886156405,0.7865534376320522,0.623833286160227,0.5452568274927393,0.23546575390504543,0.32288889272326715,0.4491483378141105,0.42204198035983564,0.4999736511846517,0.32681907137033667,0.4679201045813204,0.868526023969384,0.8190051692770075
C4,0.21765719781882575,0.3085445412151509,0.36481790566214317,0.5282318752624114,0.7884700761671125,0.9999999999999999,0.7123293010852972,0.6777072840272381,0.44783822603068724,0.4087663161464652,0.17491227760925696,0.37623939184631877,0.23041058935779465,0.5253891259616513,0.28663776572738986,0.37471641135528516,0.41023294512296526,0.7705586748659143,0.7173251124186024
P3,0.21527599762568744,0.2770437296549581,0.3503299632082749,0.41851437533542823,0.9045057886156406,0.7123293010852971,1.0,0.920518263250106,0.8121610151773999,0.72514541330418,0.141260027060765,0.28296146168534586,0.4019052077246151,0.38283186478578235,0.6643512709098174,0.429672895551939,0.3814516867148167,0.927208468688021,0.9327465200864681
P4,0.20329107001069546,0.25454136069510136,0.3331103428171866,0.3824534869235509,0.7865534376320522,0.677707284027238,0.9205182632501059,0.9999999999999998,0.8920864075549937,0.8714475919059194,0.12967213033881692,0.27803376014899134,0.25633080641479516,0.3527339003916046,0.5134099393195699,0.4982901900079969,0.3695396745938504,0.9549728555217262,0.9802275295991126
O1,0.1917969747835335,0.22310591142590494,0.30783602119317843,0.2893308854752876,0.6238332861602269,0.44783822603068724,0.8121610151773999,0.8920864075549937,1.0,0.9732177687531423,0.05651989527323146,0.22371498386947955,0.2543059795444276,0.32403137050253294,0.6590145503229694,0.49826454601242526,0.33959841783803746,0.8257400060138664,0.8695562208285059
O2,0.18249597123451897,0.21583233586681738,0.2962308827840013,0.2819500602913299,0.5452568274927393,0.40876631614646525,0.72514541330418,0.8714475919059194,0.9732177687531424,0.9999999999999998,0.059563860649463805,0.22482077235176826,0.1634721059041183,0.2919146700631692,0.5121426103503581,0.5191366499973226,0.32889044013460605,0.8007916676883585,0.8481499745899513
F7,0.9149162306287756,0.8672063015687871,0.8407670141913032,0.7581597584505597,0.23546575390504546,0.17491227760925696,0.14126002706076501,0.12967213033881692,0.05651989527323145,0.059563860649463805,0.9999999999999999,0.7319874004668042,0.602377186258073,0.09807888081665475,0.0852105134954187,-0.051229851553821176,0.8286366208105221,0.17733358876782132,0.13691569191056302
F8,0.7895026919722057,0.8659715107543311,0.842808921723067,0.9216682011316859,0.3228888927232672,0.3762393918463187,0.28296146168534586,0.27803376014899134,0.22371498386947955,0.22482077235176826,0.7319874004668042,0.9999999999999999,0.44708388393905835,0.3448013789815884,0.19507726482750345,0.19441694601496917,0.8440150901965159,0.3346436054912559,0.2926196750457602
T3,0.4762252487635393,0.44394653528562944,0.46692793913095054,0.46979161064267566,0.44914833781411045,0.23041058935779465,0.4019052077246151,0.25633080641479516,0.2543059795444275,0.16347210590411831,0.602377186258073,0.44708388393905835,1.0,0.40783501118986293,0.534975119188086,0.169951429339004,0.4684364561843796,0.2555581520362635,0.2195106578346735
T4,0.1748712541845222,0.22148267771073207,0.2610173128346278,0.33240557188973135,0.4220419803598356,0.5253891259616513,0.38283186478578235,0.3527339003916047,0.32403137050253294,0.29191467006316923,0.09807888081665474,0.3448013789815884,0.40783501118986293,0.9999999999999999,0.3128800696787356,0.7359214947231604,0.2843816472150253,0.34763316402561,0.3091306567553772
T5,0.14823338145537585,0.15219139244975355,0.2031867030542327,0.19855767541442929,0.4999736511846517,0.28663776572738986,0.6643512709098174,0.5134099393195699,0.6590145503229694,0.5121426103503581,0.08521051349541868,0.19507726482750343,0.534975119188086,0.3128800696787356,1.0,0.32893436758513445,0.21350404569453502,0.4695886308735131,0.4827837789862212
T6,0.05039492008916214,0.0974308960720308,0.1622130396146813,0.16754227356442533,0.32681907137033667,0.37471641135528516,0.429672895551939,0.498290190007997,0.4982645460124252,0.5191366499973226,-0.05122985155382118,0.19441694601496917,0.16995142933900403,0.7359214947231605,0.32893436758513445,1.0,0.1905926090132519,0.46258752280806326,0.4503594848698292
FZ,0.9473090224995874,0.9761663574835522,0.9950777605976664,0.9277959928087922,0.46792010458132044,0.4102329451229652,0.3814516867148167,0.3695396745938504,0.3395984178380375,0.32889044013460605,0.8286366208105221,0.8440150901965159,0.4684364561843796,0.2843816472150253,0.21350404569453502,0.1905926090132519,1.0,0.45094600960516446,0.3974018236215028
CZ,0.25617776302432005,0.32849586804269454,0.40691195614341186,0.48443370637712835,0.868526023969384,0.7705586748659145,0.927208468688021,0.9549728555217261,0.8257400060138664,0.8007916676883586,0.17733358876782132,0.3346436054912559,0.2555581520362635,0.34763316402561,0.4695886308735131,0.46258752280806326,0.45094600960516446,0.9999999999999998,0.9841970720197343
PZ,0.22249893469072368,0.2866277825419351,0.36084626928238156,0.42688316163367895,0.8190051692770075,0.7173251124186025,0.9327465200864681,0.9802275295991127,0.8695562208285059,0.8481499745899513,0.136915691910563,0.29261967504576025,0.2195106578346735,0.3091306567553772,0.4827837789862213,0.4503594848698292,0.3974018236215028,0.9841970720197344,1.0
