,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9595317742074315,0.9619244234178479,0.8766258192624768,0.5133255132159895,0.4539521291271491,0.38950910496252045,0.5086695598903996,0.43391320123662247,0.3736905730981747,0.8572214407373763,0.796008532526678,0.4118362732092085,0.12321434175911965,0.3089937000962253,-0.28466187207412824,0.9418469529741349,0.5678381571280928,0.5061391850586529
Fp2,0.9595317742074315,0.9999999999999999,0.9864596865566705,0.9566655461733051,0.44581051747023087,0.4815864375393065,0.311796755747611,0.429184792163822,0.3972014876785022,0.3537831735299411,0.7522949401136374,0.8851638817682957,0.33400039356157746,0.15545014443433652,0.26145051639168637,-0.2952051462062346,0.972958091105698,0.49176819444244385,0.420957213336204
F3,0.9619244234178479,0.9864596865566704,1.0,0.9536846714089721,0.4981117647982798,0.5137937844618841,0.36292311410033706,0.4629542101925808,0.4140592938976512,0.3516056356106119,0.7748753484807165,0.8423921482357503,0.359369940941857,0.16871536906397192,0.30267092271516904,-0.2720432293040623,0.9904169951704159,0.5350618886052063,0.45693995467373355
F4,0.876625819262477,0.956665546173305,0.9536846714089721,1.0,0.498360006180083,0.598408555034071,0.35342392785580773,0.41642981311736565,0.33976062624588305,0.27197796234597477,0.6830659443450959,0.9056091936607895,0.35736277366777536,0.23467288643903084,0.3039749800037412,-0.23293817021380153,0.9523167841308399,0.5187182434758522,0.41656699062700764
C3,0.5133255132159895,0.4458105174702308,0.4981117647982798,0.4983600061800831,0.9999999999999999,0.6315500496326044,0.8604802915014044,0.5573327339949069,0.3123527757383818,0.0846278492790534,0.7228159961730385,0.31310310472940456,0.7182078129466898,0.30642309249314376,0.7416796300591972,-0.07824873451582913,0.5422002263001556,0.7338279975039522,0.5890105981465115
C4,0.4539521291271491,0.48158643753930647,0.5137937844618841,0.5984085550340711,0.6315500496326044,1.0,0.5196241654716401,0.510572714920084,0.34107049928832545,0.19912011562498935,0.526876185545962,0.5036042074206958,0.3556101778990912,0.5581067727860531,0.4171233107256417,0.2604805639490574,0.5645737146944257,0.6671102986157994,0.5164286372490995
P3,0.38950910496252045,0.311796755747611,0.36292311410033706,0.3534239278558077,0.8604802915014045,0.5196241654716401,1.0,0.7768809016808019,0.5970364010744954,0.3407390793092459,0.6315779626333511,0.16696767426784337,0.6822457955294503,0.22677434823518988,0.8757162024527815,0.13419826547837804,0.4182824300946457,0.8281738608835758,0.8004532119509787
P4,0.5086695598903996,0.429184792163822,0.4629542101925809,0.4164298131173656,0.5573327339949069,0.510572714920084,0.7768809016808019,1.0,0.8165548939053742,0.6990296504756788,0.641394709485803,0.31693749704001695,0.4677720808767047,0.2841511769847976,0.6040294505334567,0.3605380990523221,0.4969632000597525,0.9357767138289063,0.9938407065011666
O1,0.4339132012366225,0.3972014876785022,0.4140592938976512,0.3397606262458831,0.3123527757383818,0.3410704992883254,0.5970364010744955,0.8165548939053742,1.0,0.9092617809412991,0.49794642157344093,0.2739016490787289,0.3263766865613283,0.17917623646867986,0.5565347211519788,0.29668528856887544,0.45201141809864814,0.6463505318038817,0.7766403274294035
O2,0.3736905730981747,0.35378317352994104,0.35160563561061187,0.2719779623459748,0.0846278492790534,0.19912011562498938,0.3407390793092459,0.6990296504756789,0.9092617809412991,1.0,0.3630204795929316,0.25446822494833826,0.10614076934139555,0.12190212793605007,0.25619464477333226,0.3539793462736474,0.3759899195151082,0.4676951511064511,0.6312002862962985
F7,0.8572214407373763,0.7522949401136374,0.7748753484807165,0.6830659443450958,0.7228159961730385,0.526876185545962,0.6315779626333511,0.641394709485803,0.49794642157344093,0.3630204795929316,1.0,0.5969088412741134,0.7208614332107826,0.17355186946846332,0.5775070952341417,-0.17249469689706431,0.7822970505783998,0.7133586210474419,0.6483569899838746
F8,0.7960085325266779,0.8851638817682956,0.8423921482357503,0.9056091936607896,0.3131031047294046,0.5036042074206958,0.16696767426784337,0.31693749704001695,0.2739016490787289,0.2544682249483382,0.5969088412741134,1.0,0.2965122491672263,0.29417088806017183,0.14797069474030558,-0.2485093926569614,0.8287376702400189,0.39487935449980177,0.3128468872950975
T3,0.4118362732092085,0.3340003935615775,0.359369940941857,0.35736277366777536,0.7182078129466899,0.35561017789909116,0.6822457955294503,0.4677720808767047,0.3263766865613283,0.10614076934139555,0.7208614332107826,0.2965122491672263,1.0,0.13961835852519552,0.8072686540519733,-0.17267610242888562,0.3900677071771779,0.5713491365826849,0.4980364657758392
T4,0.12321434175911965,0.15545014443433652,0.16871536906397192,0.23467288643903084,0.30642309249314376,0.5581067727860531,0.22677434823518994,0.2841511769847976,0.17917623646867986,0.12190212793605008,0.17355186946846332,0.29417088806017183,0.13961835852519555,1.0,0.2225992824238638,0.3956428249100823,0.20071851597589496,0.31687361681420234,0.2902478694690223
T5,0.3089937000962253,0.26145051639168637,0.3026709227151691,0.3039749800037412,0.7416796300591971,0.4171233107256416,0.8757162024527814,0.6040294505334567,0.5565347211519788,0.2561946447733322,0.5775070952341417,0.14797069474030558,0.8072686540519733,0.22259928242386381,0.9999999999999999,0.049541919144457075,0.3584038944692795,0.6535605195107551,0.6300900897012987
