,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9231316181528786,0.9414725351862433,0.7699468551794888,0.33796064487453537,0.21565862914204775,-0.05192026768873975,-0.03625899000456136,-0.20313308131558455,-0.22987700182134815,0.7956573583628912,0.5656730372719871,0.4088829115436675,-0.16700417496730657,-0.02337536380347136,-0.18314989396381426,0.9254899755363744,0.1336801967228214,-0.029354428236971757
Fp2,0.9231316181528787,1.0,0.9872526282212689,0.9282033094901728,0.3149912893787717,0.2663707342514116,-0.08541191979290638,-0.042241624627350816,-0.25753610715787884,-0.2847983007037023,0.6216993468098799,0.745726098842386,0.29930365768514694,-0.0921857929992554,-0.08075250470300967,-0.06290461751465741,0.9821703523072024,0.15941628552777526,-0.03308560354130286
F3,0.9414725351862433,0.987252628221269,1.0,0.892816205834296,0.35750135744747696,0.28821969933204483,-0.06433520869028965,-0.008667378865117101,-0.2276714489218254,-0.24769896883225145,0.6494221916939631,0.6784878245527598,0.3096857852316889,-0.10026903093404593,-0.07776896021568937,-0.05245359680638837,0.994056645383736,0.19783643901805814,0.00026868309174874725
F4,0.7699468551794888,0.9282033094901728,0.892816205834296,1.0,0.3199325701458649,0.3871452868257993,-0.06928843334011708,0.008672085447171608,-0.2217180753875501,-0.24854202390206337,0.4995613211980738,0.8751108464127195,0.2459753890310053,0.023415776100181834,-0.08146506223458615,-0.000832585155106499,0.8904451601422231,0.2080647866761122,0.021533800548930136
C3,0.3379606448745353,0.31499128937877174,0.35750135744747696,0.3199325701458649,1.0,0.4292703810358536,0.588566447432089,0.6189177929528975,0.33451270848637615,0.26279578078387744,0.4583416972494098,0.12413541542333884,0.6660845242190877,-0.2289788818750159,0.43782598925799704,-0.07060441611167387,0.38149491869487545,0.7341545993211006,0.6311520061187138
C4,0.21565862914204773,0.2663707342514116,0.2882196993320448,0.38714528682579924,0.4292703810358536,1.0,0.3077923535474572,0.42807971766723296,0.22108109859508454,0.21190925009069822,0.15888067198329497,0.28082162651956666,0.26249233949310663,0.15192406111063292,0.17863231453604062,0.2969222397355583,0.2995255050183583,0.5238956528832163,0.4354136190192778
P3,-0.051920267688739745,-0.08541191979290638,-0.06433520869028965,-0.06928843334011708,0.588566447432089,0.30779235354745726,1.0,0.8778429225389079,0.8115034581971331,0.6633664158317525,0.032709840332253194,-0.18181162819946092,0.5477530603225806,-0.36510951662834495,0.7826696748137574,-0.11179422100901559,-0.059050070088236005,0.7529983904991819,0.8775876910009873
P4,-0.03625899000456137,-0.042241624627350816,-0.008667378865117103,0.00867208544717161,0.6189177929528976,0.42807971766723296,0.8778429225389079,1.0,0.8010030857724725,0.7417361250379435,0.07838873607497776,-0.09246340442487111,0.39978050824114103,-0.16838671274934824,0.5446403679193877,0.1330097919511624,0.008117510689671936,0.9280880828428808,0.9976928461429524
O1,-0.20313308131558455,-0.25753610715787884,-0.2276714489218254,-0.2217180753875501,0.33451270848637615,0.22108109859508454,0.8115034581971331,0.8010030857724726,1.0,0.9280761416844959,0.01205935624425572,-0.26396949865558483,0.29729487920726383,-0.1659471652014389,0.6859204607751158,0.033185247621103454,-0.21829579028972407,0.5909447738030358,0.7769288327664181
O2,-0.22987700182134818,-0.2847983007037024,-0.24769896883225143,-0.2485420239020634,0.26279578078387744,0.21190925009069822,0.6633664158317525,0.7417361250379435,0.9280761416844959,1.0,0.013506756322321031,-0.26478311811299765,0.22646935354557382,0.01632559149941935,0.46319549816541256,0.17666997619749866,-0.2380361035831164,0.5070649636233684,0.7077133190727468
