,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9750001402075213,0.9717303459657133,0.9392113578269691,0.6517579142319815,0.43719820089146444,0.36321965685498603,0.35169982074374717,0.1431053164268997,0.17262495483116916,0.9140664913875963,0.9294233460084722,0.3035912866333048,0.3677136078133555,-0.31573171566004266,0.0470503960038918,0.9633901832075565,0.4655770467416774,0.3675827379049256
Fp2,0.9750001402075213,1.0,0.9900709393287074,0.9821765468061449,0.653157078752868,0.50288365269983,0.38307857550753266,0.40818358147425265,0.16936889478803327,0.22139697838757946,0.8524197343824326,0.9649622548340916,0.2273553613485206,0.43429735690461513,-0.364279184505257,0.11164465131312434,0.9837887857717141,0.5171124179057528,0.42140554082934195
F3,0.9717303459657132,0.9900709393287074,1.0,0.975519365302584,0.6881255151305679,0.5101552597962745,0.39300558488741916,0.42389486407727933,0.16701410001313408,0.22784292717117732,0.8595200264781112,0.9407222762927261,0.25843224074203264,0.4103720945371464,-0.36362623327947996,0.10352538206622414,0.9956248096761651,0.5417405006689486,0.4382758649120272
F4,0.939211357826969,0.982176546806145,0.975519365302584,1.0,0.6635991899843905,0.5713629926097908,0.40652837874351244,0.46044594755929175,0.21462140005629163,0.27867885612703813,0.8087596057642781,0.9663935363121388,0.19184787392223893,0.4797859023237414,-0.3935317181079625,0.17780007843652834,0.9715106775275825,0.5645179241087543,0.47459363417493644
C3,0.6517579142319816,0.653157078752868,0.6881255151305679,0.6635991899843905,1.0,0.6225062062192387,0.80498156051568,0.6657115833951766,0.3698509117679339,0.3411751431367748,0.6646557215159925,0.5791679926824358,0.4390955145362662,0.3046208834041578,-0.12705214861848735,0.18742998324443655,0.7083718144247301,0.7660508917393339,0.6844577840950808
C4,0.4371982008914645,0.50288365269983,0.5101552597962745,0.5713629926097908,0.6225062062192387,1.0,0.5744833771593257,0.8373907400389181,0.549266935438939,0.7112471765098158,0.4035764031009748,0.5166469862684525,0.06270817847480019,0.7702800907923637,-0.4120045808604228,0.7210572790295917,0.5103211319874912,0.8511669118394024,0.8353905315747636
P3,0.363219656854986,0.38307857550753266,0.39300558488741916,0.40652837874351244,0.8049815605156802,0.5744833771593257,0.9999999999999998,0.7662983390402505,0.6074978290423453,0.4311682434572502,0.3912864896921306,0.32871416802302655,0.40077452412825415,0.29396875288634644,0.2024463697043786,0.27896357364450547,0.4079673308476311,0.7821591245946228,0.7838284350374563
P4,0.3516998207437472,0.40818358147425265,0.4238948640772793,0.4604459475592917,0.6657115833951766,0.8373907400389182,0.7662983390402504,1.0,0.8179304618945725,0.8550923689348296,0.28898972319875316,0.3755120960482532,0.023057675347900448,0.6258532592064057,-0.1468795738755588,0.6467571471008399,0.4380450159139002,0.9717748434666834,0.9983450008907834
O1,0.14310531642689972,0.16936889478803327,0.16701410001313408,0.21462140005629163,0.3698509117679339,0.549266935438939,0.6074978290423453,0.8179304618945725,0.9999999999999999,0.8806018849721091,0.1066105041826728,0.1325198727055948,-0.06783378164408499,0.43713341414399876,0.18420688769265448,0.552574800149847,0.18291371889161012,0.7124348935328718,0.8105645413213274
O2,0.17262495483116916,0.22139697838757946,0.2278429271711773,0.27867885612703813,0.34117514313677477,0.7112471765098158,0.4311682434572502,0.8550923689348295,0.8806018849721092,1.0,0.11535821446212026,0.21252576974389867,-0.2373262011951483,0.6512888264122638,-0.19040444397017345,0.7626102120678239,0.23727926248401818,0.7555259995928347,0.8377729913263787
