,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9052350636725962,0.8670130634375709,0.6532489151283892,0.39431958577304,0.5320970206291596,0.31056710325804765,0.300685877745226,-0.19014854472119358,-0.1958476506226512,0.8428693667042723,0.7172043498359942,-0.12535163197704932,0.6433694880100909,0.3295424166619625,0.17548655686360784,0.865885410724139,0.622511073667282,0.43194324764816067
Fp2,0.9052350636725962,1.0,0.9070796830862085,0.8297883600005118,0.3180676233486336,0.5107400113798667,0.28024871347548486,0.3264329177691045,-0.23546010274262458,-0.2315188644459524,0.6669712606159091,0.8698368120880745,-0.28255302131834115,0.6856073538194662,0.28203263719904925,0.19874762436469723,0.9129052242534422,0.6281438882146816,0.4004802496079515
F3,0.8670130634375709,0.9070796830862086,1.0,0.7900562298190841,0.20505467355625,0.6413203930916093,0.13000926374745161,0.35943067763080844,-0.23428570987987965,-0.21676288601000807,0.6519535228585006,0.7703913770954125,-0.3106037426346635,0.7171529881571254,0.12039557123542473,0.23058288292994553,0.9966675040846293,0.7424770790789919,0.41236129215588146
F4,0.6532489151283893,0.8297883600005118,0.7900562298190842,1.0,0.11570489905715614,0.5652084666514555,0.18854424854973703,0.39600086571471066,-0.07015548474964367,-0.1690823334058571,0.34044648267238187,0.8824579714506262,-0.4268698655871886,0.6381073298790905,0.1485088536691176,0.20055831141653846,0.7874400302098502,0.5332990859775006,0.278183978210896
C3,0.39431958577304,0.3180676233486336,0.20505467355625004,0.11570489905715615,1.0,0.06582695714205399,0.8239431620873369,0.2220086666930039,-0.1946014281518288,-0.17395445192003522,0.36273000126658905,0.19662726381789142,0.1664601644830061,-0.046052434219386616,0.4198732904204838,-0.08243435908725602,0.19184913392339534,0.3418702743902088,0.4074846685253603
C4,0.5320970206291596,0.5107400113798667,0.6413203930916092,0.5652084666514554,0.065826957142054,1.0,0.09811861185235447,0.7524363126957384,-0.03726122668577796,0.13188644154054804,0.3337347567097365,0.5237718378678852,-0.30538985004522473,0.7007412516809923,-0.0877469549964754,0.4914124855195221,0.6439783682028479,0.7823923695872101,0.5912396917959098
P3,0.31056710325804765,0.28024871347548486,0.13000926374745161,0.18854424854973706,0.8239431620873369,0.09811861185235447,1.0,0.3135921439739742,-0.003647915751422658,0.04487701784083782,0.1939502530040047,0.17845241182996288,0.2431273584289619,-0.14609120763793834,0.593787613567602,-0.07938994718366427,0.1252606559437961,0.23483585458291475,0.5112664086398889
P4,0.300685877745226,0.3264329177691045,0.3594306776308084,0.39600086571471066,0.22200866669300393,0.7524363126957384,0.3135921439739742,1.0,-0.019909637198666136,0.22336877433611882,0.10688745536589393,0.37222211225652296,-0.2853587264308579,0.4862572823732263,-0.05848893266215967,0.6514316694897904,0.36038766424157165,0.6898655243370806,0.8000488235046499
O1,-0.19014854472119358,-0.23546010274262458,-0.23428570987987965,-0.07015548474964367,-0.1946014281518288,-0.03726122668577796,-0.003647915751422658,-0.019909637198666136,1.0,0.7548258003949969,-0.2539537687144651,-0.15019438282983516,-0.11371117458358125,-0.1611287609951032,0.02572264882981842,0.14875629367519327,-0.23370926679075343,-0.2617168436877692,0.03236591249413119
O2,-0.1958476506226512,-0.23151886444595238,-0.21676288601000807,-0.16908233340585707,-0.17395445192003522,0.13188644154054804,0.044877017840837814,0.22336877433611882,0.7548258003949969,1.0,-0.228090724718595,-0.26893555100732425,0.009916431590687124,-0.10452734933631873,-0.061661496840951055,0.48451006922606815,-0.1991053200108481,-0.03732222537150041,0.2643074198836189
F7,0.8428693667042723,0.6669712606159091,0.6519535228585006,0.3404464826723818,0.362730001266589,0.3337347567097365,0.1939502530040047,0.10688745536589395,-0.2539537687144651,-0.228090724718595,1.0,0.42867721491538474,0.19424001820699258,0.4555259047808057,0.300292423708869,0.05450250702527015,0.6517135479499424,0.4668419342988394,0.26382775766054495
F8,0.7172043498359941,0.8698368120880746,0.7703913770954124,0.8824579714506262,0.19662726381789142,0.5237718378678852,0.1784524118299629,0.37222211225652296,-0.15019438282983516,-0.26893555100732425,0.42867721491538474,1.0,-0.407054214793109,0.7250684966943554,0.2038954137436231,0.22476906331028126,0.7747946404834944,0.5331135308868226,0.2703265163328911
T3,-0.1253516319770493,-0.28255302131834115,-0.3106037426346635,-0.4268698655871886,0.1664601644830061,-0.30538985004522473,0.24312735842896188,-0.2853587264308579,-0.11371117458358126,0.009916431590687124,0.19424001820699258,-0.40705421479310894,0.9999999999999999,-0.5204390128732813,0.4881562422542338,-0.34533919237832644,-0.301740748138386,-0.20782063710399462,-0.13689102613743315
T4,0.6433694880100909,0.6856073538194661,0.7171529881571254,0.6381073298790906,-0.046052434219386616,0.7007412516809922,-0.14609120763793834,0.4862572823732263,-0.16112876099510318,-0.10452734933631871,0.4555259047808056,0.7250684966943552,-0.5204390128732814,1.0,-0.19742409074660705,0.5897348267501685,0.721968423196345,0.586422858229157,0.35736480671583637
T5,0.3295424166619625,0.2820326371990492,0.12039557123542474,0.14850885366911762,0.41987329042048377,-0.0877469549964754,0.593787613567602,-0.058488932662159675,0.02572264882981842,-0.061661496840951055,0.30029242370886894,0.2038954137436231,0.48815624225423376,-0.19742409074660705,0.9999999999999998,-0.2930279469472793,0.12909960405533044,0.009267131653654583,0.08949093661034617
T6,0.17548655686360784,0.19874762436469723,0.23058288292994555,0.20055831141653843,-0.082434359087256,0.49141248551952205,-0.07938994718366427,0.6514316694897904,0.14875629367519327,0.4845100692260682,0.05450250702527016,0.22476906331028124,-0.3453391923783264,0.5897348267501685,-0.2930279469472793,1.0,0.2439023044333501,0.3885988585329216,0.48806199329541755
FZ,0.865885410724139,0.9129052242534422,0.9966675040846293,0.7874400302098502,0.19184913392339534,0.643978368202848,0.1252606559437961,0.3603876642415716,-0.2337092667907534,-0.19910532001084813,0.6517135479499423,0.7747946404834944,-0.301740748138386,0.7219684231963449,0.12909960405533044,0.24390230443335012,0.9999999999999998,0.7463189106748372,0.41421665046559697
CZ,0.622511073667282,0.6281438882146816,0.7424770790789919,0.5332990859775006,0.34187027439020884,0.7823923695872101,0.23483585458291475,0.6898655243370806,-0.26171684368776915,-0.03732222537150041,0.46684193429883947,0.5331135308868225,-0.20782063710399462,0.586422858229157,0.009267131653654583,0.3885988585329216,0.7463189106748372,1.0,0.7098694998018644
PZ,0.4319432476481606,0.40048024960795153,0.41236129215588146,0.27818397821089597,0.4074846685253603,0.5912396917959098,0.5112664086398889,0.8000488235046499,0.03236591249413119,0.2643074198836189,0.26382775766054495,0.2703265163328911,-0.13689102613743315,0.35736480671583637,0.08949093661034617,0.4880619932954175,0.4142166504655969,0.7098694998018644,0.9999999999999999
