,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9214055918516293,0.8782420922568904,0.8257227827641891,0.1746413846019162,0.6097397450712037,0.1230330291120571,-0.00435680281891869,-0.06503233439198051,-0.08094624227167374,0.75393340941298,0.8087000953635048,0.30618680832608725,0.5253331052432263,0.05097633295394844,-0.176122040043078,0.8778403904547207,0.48928158333016253,0.21208616991615573
Fp2,0.9214055918516294,1.0,0.9512677896773944,0.9230591551380037,0.10084065353931813,0.6357009376483765,0.0552281151056221,-0.05663016182134576,-0.0734616126085517,-0.11233423296556562,0.6803062244141039,0.9050228179450399,0.29327799688902373,0.5547170532362404,-0.026572318114331802,-0.1910849876845896,0.9499394982436482,0.46843486710939014,0.14951716036631382
F3,0.8782420922568904,0.9512677896773944,1.0,0.8897279519115592,0.03833097922750736,0.6291212026066691,-0.01096994630048582,-0.12541246354006108,-0.02235902085508043,-0.07284679051889978,0.6629408188273945,0.846089209735221,0.2540036972575287,0.5254697770578457,-0.06066673810061729,-0.24513169764687312,0.9970594634387071,0.4480272832827994,0.06177498548099101
F4,0.8257227827641892,0.9230591551380039,0.8897279519115592,1.0,0.03995718893126773,0.6629501927193497,0.0033156931874023664,-0.03591304034129125,-0.05200734738605107,-0.09353062865475675,0.5740515693424848,0.9056088563653547,0.1358764081337124,0.5868075659802136,-0.06723000576376248,-0.123837707508601,0.898997405917825,0.4548415461113553,0.12586409142909594
C3,0.17464138460191622,0.10084065353931813,0.03833097922750736,0.03995718893126773,1.0,0.4192398478613594,0.8759568443928739,0.7241356506473122,-0.17557519831553212,0.031313554558304355,0.2656590555960722,0.15916076477056335,0.6258688227418728,0.2445431506569075,0.5633957890209752,0.3846941888652461,0.03326601426058808,0.7436433644043057,0.7943735832943488
C4,0.6097397450712037,0.6357009376483767,0.6291212026066691,0.6629501927193499,0.41923984786135937,1.0,0.3873754953276117,0.47013646038900253,0.05520528393096226,0.18331279522955302,0.531827802858593,0.7501663395372642,0.38487815961714666,0.7893669120243747,0.22578054829887997,0.3416786785801925,0.6484446754345305,0.7796541658289231,0.5316928762176311
P3,0.1230330291120571,0.055228115105622096,-0.01096994630048582,0.0033156931874023664,0.8759568443928739,0.3873754953276117,0.9999999999999999,0.8099496506055759,0.04102568825871207,0.3002273934957054,0.12654511657139433,0.07365265787668453,0.5455905372998419,0.07766595162269323,0.7754182893930474,0.48185752148826344,-0.005693764415525061,0.5960786742029311,0.8630381400954006
P4,-0.00435680281891869,-0.056630161821345754,-0.12541246354006108,-0.03591304034129125,0.7241356506473122,0.4701364603890026,0.809949650605576,0.9999999999999998,0.12301222757490884,0.4187241042967982,-0.014413075291389655,0.08181824160769692,0.30899615273695585,0.2740186723349164,0.5552583962250279,0.7867633737335931,-0.10428502985659364,0.6346671370860402,0.9093486697866996
O1,-0.06503233439198051,-0.0734616126085517,-0.02235902085508043,-0.05200734738605107,-0.17557519831553212,0.05520528393096226,0.04102568825871207,0.12301222757490883,0.9999999999999999,0.8584337106569394,-0.19257201249940054,-0.14143695603020603,-0.22502807191960683,-0.17190709271788795,0.11084979745109981,-0.09470235864459832,0.009550998851324715,-0.08516107791829572,0.11993796116046236
O2,-0.08094624227167374,-0.11233423296556562,-0.07284679051889978,-0.09353062865475677,0.031313554558304355,0.18331279522955302,0.3002273934957054,0.4187241042967982,0.8584337106569395,1.0,-0.18682692287728475,-0.14808719896410077,-0.1349186762577317,-0.12930852516924468,0.2691544763136086,0.22692919325517696,-0.033823791250919326,0.11526849459563042,0.41825901865626075
