,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9509777369744234,0.9511202491421915,0.8467506619581877,0.6313929631625615,0.3805117559337179,-0.2905908836529936,-0.17293394048588648,-0.152074287067893,-0.17756430076241617,0.8287102705668271,0.7118370689473714,-0.12858379663370564,-0.14142992676067995,-0.3701641094663337,-0.44454424054079594,0.9400542506851848,0.574102496541421,0.09898615066551275
Fp2,0.9509777369744236,1.0,0.9848798295696697,0.9228588598452603,0.6617163088839756,0.4546677862156815,-0.21025480397575635,-0.10728303416960118,-0.06256095251280436,-0.13196239028542178,0.7344625470579731,0.7952202763073746,-0.001934614903937788,-0.04456399591635639,-0.25961367083347986,-0.4087778588376726,0.9805526956640995,0.5888695205962061,0.17387131750694812
F3,0.9511202491421915,0.9848798295696696,1.0,0.9250098379949787,0.6619888250817354,0.44487772780760154,-0.21550610877279172,-0.12586037122175436,-0.09143747918699702,-0.12799740739364612,0.7494511832263696,0.7335600322318444,-0.0397659085010847,-0.10620803673981892,-0.28452864215514445,-0.42719018419989857,0.9961092659152522,0.6337390471467498,0.17581075263321713
F4,0.8467506619581877,0.9228588598452603,0.9250098379949787,1.0,0.7994042213365635,0.6427505387273341,-0.011993499772849638,0.06346555447007837,0.06102173389361198,-0.0059958586144642926,0.7601325313134966,0.872630083056176,0.1415909968149817,0.07544502779056664,-0.060926631160839344,-0.2968063332088419,0.9304795639975888,0.7015376273931488,0.308900850931859
C3,0.6313929631625615,0.6617163088839755,0.6619888250817353,0.7994042213365636,1.0,0.7661395255800234,0.37705412095066104,0.28847133225498894,0.24152422014701425,0.15716003385388105,0.7730908558822291,0.7431101678451144,0.4164697991719053,0.17916402236576817,0.2803710446129041,-0.10030380061999301,0.6630310217333141,0.7846535488744686,0.5138963870776171
C4,0.38051175593371783,0.4546677862156815,0.4448777278076015,0.642750538727334,0.7661395255800234,1.0,0.48089682097355796,0.6223551423862397,0.34090601921387514,0.3314185130170296,0.45637241784913957,0.6623696676392612,0.41657532609413916,0.4302469472411184,0.3665846646608378,0.20346027154255616,0.4641065560596833,0.7654680706189282,0.6889149004868187
P3,-0.29059088365299357,-0.21025480397575635,-0.21550610877279172,-0.011993499772849636,0.3770541209506611,0.48089682097355796,1.0,0.743540222844817,0.7576359757505731,0.698413606562142,-0.14988142225242043,0.08628270008646449,0.5950200297140021,0.5217286661636602,0.8587737006838393,0.6383987842626642,-0.2094905064339048,0.3124722598504006,0.7455192884757473
P4,-0.17293394048588648,-0.10728303416960118,-0.12586037122175434,0.06346555447007837,0.2884713322549889,0.6223551423862396,0.743540222844817,1.0,0.6205980095333727,0.7878462069280702,-0.10425009071411685,0.23876211408926679,0.4687708173865173,0.7662899175024911,0.563190980825107,0.7969421229569454,-0.10941001916634704,0.2777226142401982,0.7743196388201478
O1,-0.152074287067893,-0.06256095251280436,-0.09143747918699702,0.06102173389361198,0.24152422014701427,0.34090601921387514,0.757635975750573,0.6205980095333727,1.0,0.8574261830733796,-0.15548568668609433,0.15955870876599018,0.4250706615854721,0.42859135752105126,0.7392730927869915,0.5574577329367402,-0.06292756575850535,0.27081206413780207,0.6298022913178942
O2,-0.17756430076241614,-0.13196239028542178,-0.12799740739364612,-0.005995858614464292,0.15716003385388103,0.3314185130170297,0.698413606562142,0.7878462069280702,0.8574261830733796,1.0,-0.1640822209521291,0.05897145042747655,0.3730450904532029,0.5094079632766912,0.5851684114147077,0.733835651659691,-0.09606781470082149,0.248944899393428,0.6604623468426922
F7,0.8287102705668271,0.7344625470579731,0.7494511832263696,0.7601325313134966,0.7730908558822293,0.45637241784913957,-0.14988142225242043,-0.10425009071411685,-0.15548568668609433,-0.16408222095212907,1.0,0.6651346358299142,0.04474757007635386,-0.11688868379216168,-0.19481578700446373,-0.41733585536205886,0.7389320827267328,0.5752641740518115,0.07589239260375882
F8,0.7118370689473714,0.7952202763073745,0.7335600322318443,0.872630083056176,0.7431101678451144,0.6623696676392612,0.08628270008646449,0.23876211408926679,0.15955870876599015,0.05897145042747654,0.6651346358299143,1.0,0.25366189106588366,0.35582597068866323,0.057998295398719174,-0.09667387459941226,0.7316097445105675,0.4949863148471892,0.3104169931850779
T3,-0.12858379663370562,-0.0019346149039377878,-0.0397659085010847,0.1415909968149817,0.4164697991719053,0.41657532609413916,0.5950200297140021,0.4687708173865173,0.425070661585472,0.37304509045320283,0.04474757007635386,0.25366189106588366,1.0,0.5086420053013465,0.7942591164285254,0.37759515284225026,-0.027643096809795393,0.1482982380732214,0.2891064259153142
T4,-0.14142992676067995,-0.04456399591635639,-0.10620803673981892,0.07544502779056665,0.17916402236576817,0.4302469472411184,0.5217286661636602,0.7662899175024911,0.42859135752105126,0.5094079632766912,-0.11688868379216168,0.35582597068866323,0.5086420053013465,1.0,0.4701080519155603,0.7974228118003963,-0.09824008189568638,-0.028996198731243154,0.4907332861300819
T5,-0.37016410946633366,-0.25961367083347986,-0.2845286421551445,-0.060926631160839344,0.28037104461290413,0.36658466466083783,0.8587737006838393,0.5631909808251071,0.7392730927869915,0.5851684114147077,-0.19481578700446373,0.057998295398719174,0.7942591164285253,0.4701080519155603,1.0,0.5669831036585915,-0.2685129408835442,0.14037912063169375,0.46951604751051856
T6,-0.44454424054079594,-0.40877785883767254,-0.42719018419989857,-0.2968063332088419,-0.10030380061999301,0.20346027154255614,0.6383987842626642,0.7969421229569454,0.5574577329367402,0.733835651659691,-0.4173358553620588,-0.09667387459941226,0.37759515284225026,0.7974228118003964,0.5669831036585915,1.0,-0.4102015838692151,-0.10522348372028585,0.5156354135842489
FZ,0.9400542506851848,0.9805526956640995,0.9961092659152521,0.9304795639975887,0.6630310217333141,0.4641065560596833,-0.2094905064339048,-0.10941001916634704,-0.06292756575850535,-0.09606781470082147,0.7389320827267327,0.7316097445105676,-0.027643096809795393,-0.09824008189568638,-0.2685129408835442,-0.41020158386921507,1.0,0.6545189427806403,0.19249504420249666
CZ,0.574102496541421,0.5888695205962061,0.6337390471467498,0.7015376273931488,0.7846535488744687,0.7654680706189281,0.31247225985040067,0.2777226142401982,0.270812064137802,0.24894489939342798,0.5752641740518115,0.4949863148471892,0.1482982380732214,-0.028996198731243154,0.14037912063169372,-0.10522348372028584,0.6545189427806402,0.9999999999999999,0.5969179123106455
PZ,0.09898615066551275,0.17387131750694812,0.17581075263321713,0.308900850931859,0.5138963870776172,0.6889149004868188,0.7455192884757473,0.7743196388201476,0.6298022913178942,0.6604623468426922,0.07589239260375884,0.3104169931850779,0.2891064259153142,0.4907332861300819,0.4695160475105186,0.5156354135842488,0.19249504420249666,0.5969179123106455,0.9999999999999999
