,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9734432776436186,0.95937074217186,0.9176785808325675,0.8016294186410543,0.7919798466117667,0.21352619195081224,0.44297656796516205,0.16132322057261755,0.32718340559093034,0.8943764352810291,0.8402984066921391,0.07636428326850349,0.2799792343757972,-0.16142768134747928,0.08835458651534271,0.9553008540261055,0.8166142530386706,0.5664709813569634
Fp2,0.9734432776436186,1.0,0.9898238965264795,0.9657507394376147,0.7388211743345053,0.7565965668367799,0.12201026903300338,0.3364164146486923,0.08415332643796626,0.21950055799333607,0.8492392052435944,0.8938313171299734,0.0052459731914415424,0.26073898043996196,-0.2283711321030272,0.0030405825686232843,0.9855810569387469,0.7877961412163854,0.5010398477027883
F3,0.95937074217186,0.9898238965264795,1.0,0.9680158494397896,0.7594043826702327,0.7456373204660508,0.12735009178327805,0.31595252836830523,0.0862111343768642,0.1961779295075133,0.849498928713666,0.8582536017255449,0.006140124492950733,0.19896110222113947,-0.2231882732496364,-0.03383106308948263,0.9962824927696743,0.7985433082669131,0.49022050389234473
F4,0.9176785808325675,0.9657507394376146,0.9680158494397896,1.0,0.730479145357084,0.7807148646922155,0.14211569987476422,0.3346620253169889,0.09244885262616488,0.1712930211989687,0.8483986910902246,0.9117592412139385,0.0929924167233924,0.2763171923685027,-0.12614641779060845,-0.0020389037619207243,0.9732514761853005,0.7676244074934626,0.48673186299736754
C3,0.8016294186410543,0.7388211743345053,0.7594043826702326,0.7304791453570839,1.0,0.8149047467004139,0.6069829322913457,0.6277093192756815,0.49089733021641285,0.5291712868943191,0.8949232364122066,0.6373945321580636,0.4798292283156251,0.27387125040804017,0.31059925487080936,0.19602693201640622,0.7656149959138058,0.8230557466099525,0.7246676015358253
C4,0.7919798466117667,0.7565965668367799,0.7456373204660508,0.7807148646922155,0.8149047467004139,1.0,0.46415771971409714,0.742513969281757,0.3426039011263368,0.4435514274979339,0.7963420752041386,0.7499117868621399,0.3213355479643481,0.5179560786818391,0.17569643352371367,0.3533117499149189,0.7598158612929976,0.8890749177083386,0.7567884349422987
P3,0.2135261919508122,0.1220102690330034,0.12735009178327802,0.14211569987476422,0.6069829322913457,0.46415771971409714,1.0,0.6876584293721553,0.8640190658044313,0.6355699244215333,0.3831956449781346,0.13999323269446465,0.6841836667920232,0.15946681767038687,0.829818521163638,0.23467671819974747,0.1330222101932544,0.4151741124993827,0.8051667939836875
P4,0.4429765679651621,0.3364164146486923,0.31595252836830523,0.33466202531698885,0.6277093192756815,0.742513969281757,0.6876584293721553,1.0,0.651149876765417,0.7903951770479316,0.5138383049888093,0.35927025256676937,0.4090768770134147,0.509610595533425,0.4927428224957238,0.6402080007398662,0.33585016497548187,0.6680380928959003,0.8317479924805552
O1,0.16132322057261755,0.08415332643796627,0.0862111343768642,0.09244885262616488,0.4908973302164128,0.3426039011263368,0.8640190658044313,0.651149876765417,0.9999999999999999,0.8202652592542662,0.24468176595760607,0.08551313824417585,0.45917538103478445,0.2060042942960011,0.7094258017890948,0.3674930346244293,0.10196202915768458,0.37966215306953494,0.7225324150016939
O2,0.3271834055909304,0.2195005579933361,0.19617792950751334,0.1712930211989687,0.5291712868943191,0.44355142749793397,0.6355699244215334,0.7903951770479316,0.8202652592542663,0.9999999999999999,0.3821948257211631,0.21070890723203523,0.32228818650074836,0.42570354551215944,0.4585250776478773,0.6587077774850386,0.21274487773997253,0.470589613325063,0.6562640628062019
