,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9607138418977826,0.9465562572542097,0.8839882804290516,0.6343141519665285,0.4636836207012264,-0.1907167537568601,-0.07098583320843484,-0.14084632566078975,-0.1832073602922863,0.8493981550260672,0.8170599804070968,0.04471836497598978,-0.09826055370315889,-0.3978630822589988,-0.52763920941868,0.9301985307774251,0.6823907594831542,0.015347382865232753
Fp2,0.9607138418977825,1.0,0.9834031987424364,0.9357387950329253,0.6215411201126182,0.5152759756811089,-0.20566774291540416,-0.037319140541956466,-0.20416327751602745,-0.18001486065429703,0.7755551240633479,0.8656056464270573,-0.00202823283055504,-0.021007678610021598,-0.44826365761947407,-0.49871539984512303,0.9725681525943858,0.7376798996078427,0.04728592539896576
F3,0.9465562572542097,0.9834031987424365,1.0,0.9309497937290738,0.6930185604731308,0.5370139649437945,-0.16431873135372616,-0.009549693664415304,-0.16379031571202407,-0.14585840357017388,0.8145404221231656,0.8286534811790841,0.03498601064072207,-0.03273615393120408,-0.4208980305715215,-0.48943137406589077,0.9960208515684922,0.79521715525491,0.08742619094214697
F4,0.8839882804290516,0.9357387950329253,0.9309497937290738,1.0,0.6358371984898974,0.6534815224110839,-0.200250648489187,0.06292975879384649,-0.12273090644210827,-0.08947531219064965,0.7818783207122065,0.9411280972259358,-0.0781657098212197,0.07104677457847779,-0.3976136240622579,-0.4181703191081169,0.9265727720613919,0.7945914642416042,0.1081100817815313
C3,0.6343141519665286,0.6215411201126182,0.6930185604731308,0.6358371984898974,1.0,0.7416220484337269,0.3924922892600164,0.3885962717885997,0.21361630784418237,0.1879600685657267,0.8042959713711849,0.5764952671671272,0.45465021502359787,0.3687019834122071,0.13219391608325595,-0.050588626288508826,0.6998197855518101,0.8402621989125697,0.5140667973801019
C4,0.4636836207012263,0.5152759756811089,0.5370139649437945,0.6534815224110838,0.7416220484337269,0.9999999999999999,0.2974562393959886,0.6292124235184003,0.21310084799588488,0.3365659234446434,0.5410110583423234,0.6291956685128541,0.15295539267587313,0.4983712560276433,0.08093284494214714,0.16372349710893008,0.5425022927560983,0.8300989527692901,0.6163863360097125
P3,-0.1907167537568601,-0.20566774291540416,-0.16431873135372616,-0.200250648489187,0.3924922892600164,0.29745623939598864,1.0,0.7302279141230155,0.679392501243426,0.6699695816848845,0.03947313735546127,-0.14119307530036032,0.7402902695349042,0.5319814015921321,0.8833204804139744,0.6481694732150071,-0.16611990482177574,0.13982616878732854,0.8292546949994715
P4,-0.07098583320843484,-0.03731914054195646,-0.009549693664415304,0.06292975879384649,0.38859627178859973,0.6292124235184002,0.7302279141230155,1.0,0.6230523688078169,0.8333288365640945,0.07225322362770391,0.05298341731643605,0.33713391429977685,0.5780744971219526,0.5898338513896073,0.7242712554789403,0.0005194658114974321,0.34334647238830734,0.9204658705360739
O1,-0.14084632566078972,-0.20416327751602745,-0.16379031571202407,-0.12273090644210828,0.21361630784418237,0.21310084799588488,0.679392501243426,0.6230523688078169,1.0,0.8785379861330043,0.037146071814187755,-0.1420825084557839,0.3543915476893593,0.17051782965992146,0.7761178190278727,0.5526515020873468,-0.1661879321231965,0.10630218323578548,0.6567836061177735
O2,-0.1832073602922863,-0.18001486065429703,-0.14585840357017388,-0.08947531219064964,0.1879600685657267,0.3365659234446434,0.6699695816848846,0.8333288365640946,0.8785379861330043,0.9999999999999999,-0.05943645920589865,-0.12974702010216074,0.2641894585136227,0.3506122526147383,0.6861954997530976,0.7295724877895482,-0.13709577685049196,0.14740857832235021,0.7763353218234935
F7,0.8493981550260672,0.7755551240633479,0.8145404221231655,0.7818783207122065,0.8042959713711849,0.5410110583423234,0.03947313735546127,0.07225322362770391,0.037146071814187755,-0.059436459205898656,1.0,0.730421497414535,0.2662967720592353,0.023878134271094396,-0.12531760693325125,-0.41370171476920187,0.8083366550529936,0.688890489430746,0.16335088780426665
F8,0.8170599804070968,0.8656056464270572,0.8286534811790841,0.9411280972259359,0.5764952671671272,0.6291956685128541,-0.14119307530036032,0.052983417316436056,-0.14208250845578393,-0.12974702010216074,0.730421497414535,0.9999999999999998,-0.041016198545381924,0.21341438264008786,-0.308326091693212,-0.3744258937528229,0.8113881857897789,0.7017073791637739,0.09880067624606226
T3,0.044718364975989786,-0.00202823283055504,0.03498601064072207,-0.0781657098212197,0.45465021502359787,0.15295539267587316,0.7402902695349042,0.33713391429977685,0.35439154768935927,0.26418945851362274,0.2662967720592353,-0.04101619854538193,1.0,0.3066261795569528,0.6277384623436615,0.2066555830149132,0.028222099273736187,0.10514092766516278,0.5082725160012189
T4,-0.09826055370315889,-0.021007678610021598,-0.03273615393120408,0.07104677457847779,0.36870198341220706,0.4983712560276433,0.5319814015921323,0.5780744971219527,0.1705178296599215,0.3506122526147383,0.0238781342710944,0.21341438264008789,0.3066261795569528,1.0,0.3978710906876091,0.6570338603771014,-0.021466916870689724,0.24486753189983798,0.5236985073420579
T5,-0.3978630822589988,-0.448263657619474,-0.4208980305715214,-0.397613624062258,0.13219391608325595,0.08093284494214716,0.8833204804139743,0.5898338513896073,0.7761178190278726,0.6861954997530977,-0.12531760693325125,-0.308326091693212,0.6277384623436614,0.3978710906876092,1.0,0.6828708245981114,-0.4241979099308838,-0.13692356023656055,0.6476892198094445
T6,-0.52763920941868,-0.49871539984512303,-0.4894313740658907,-0.4181703191081169,-0.05058862628850883,0.16372349710893006,0.648169473215007,0.7242712554789403,0.5526515020873468,0.7295724877895481,-0.4137017147692019,-0.3744258937528229,0.20665558301491319,0.6570338603771014,0.6828708245981113,1.0,-0.47164476383606,-0.14979025205008673,0.5935145610662602
FZ,0.9301985307774252,0.9725681525943858,0.9960208515684922,0.9265727720613919,0.6998197855518101,0.5425022927560984,-0.16611990482177574,0.0005194658114974321,-0.1661879321231965,-0.13709577685049193,0.8083366550529936,0.8113881857897789,0.02822209927373619,-0.021466916870689724,-0.4241979099308838,-0.47164476383606,1.0,0.8104110939917459,0.09793666914343346
CZ,0.6823907594831541,0.7376798996078427,0.79521715525491,0.7945914642416042,0.8402621989125698,0.8300989527692902,0.13982616878732854,0.34334647238830734,0.10630218323578548,0.14740857832235021,0.688890489430746,0.701707379163774,0.1051409276651628,0.24486753189983793,-0.13692356023656052,-0.14979025205008673,0.8104110939917458,0.9999999999999999,0.46019010470080507
PZ,0.015347382865232753,0.04728592539896576,0.08742619094214697,0.1081100817815313,0.5140667973801019,0.6163863360097125,0.8292546949994716,0.9204658705360738,0.6567836061177735,0.7763353218234934,0.16335088780426665,0.09880067624606224,0.508272516001219,0.5236985073420579,0.6476892198094444,0.5935145610662602,0.09793666914343346,0.46019010470080507,0.9999999999999999
