,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8595440218218148,0.8618331509887145,0.6957051885665917,0.6613125915042743,0.3579699084383901,0.20702637595658255,0.1043272083953134,-0.12425748596230246,0.03857831034965355,0.8977764079147004,0.5870756234281522,0.41000212752209353,0.2993143797843026,0.08648454066276506,0.04194099401245161,0.8466014194080064,0.4986974597908346,0.21166036102175304
Fp2,0.8595440218218148,1.0,0.9688549799788744,0.8801533815227731,0.6679917163529422,0.48320463728425794,0.24204472992879253,0.19352108364498738,-0.03885266041445804,0.12760719549260865,0.6904730664326183,0.799482478789367,0.3797224878244324,0.48372596902036097,0.10277461552347382,0.1885065692614535,0.9389730084159152,0.48760861587057897,0.2773555021001003
F3,0.8618331509887145,0.9688549799788744,0.9999999999999998,0.8943439241736196,0.6804498488174583,0.5316386409488689,0.18381377672095556,0.1883752393259765,-0.1110000646408617,0.08039546169032505,0.7203953247567709,0.7284830363482325,0.3487507886979823,0.4215679061271019,0.025706604101277754,0.13606121968635873,0.9913716999208932,0.5686847040689229,0.2818848800552787
F4,0.6957051885665917,0.8801533815227731,0.8943439241736197,1.0,0.605973134689347,0.5396016070981335,0.18018070870001468,0.13494942113000324,-0.1157051860764363,0.000153190370448691,0.6153756777348709,0.8872459244258644,0.38947818483175145,0.49133354461961176,0.07756289830825487,0.13592895016963114,0.8944479780462394,0.509521100177465,0.2466998265723726
C3,0.6613125915042743,0.6679917163529422,0.6804498488174583,0.605973134689347,1.0,0.5653341312804082,0.7076180696435489,0.3553863314595447,0.12015490016647559,0.2578041104142473,0.7477671611629526,0.563252366779976,0.6119906386769292,0.43107330448391795,0.38408962255069884,0.22104807009705812,0.6848436404506238,0.6697718639579334,0.6167429893770845
C4,0.3579699084383901,0.48320463728425794,0.5316386409488688,0.5396016070981335,0.5653341312804082,1.0,0.3811969554387471,0.622941604603866,0.022505538917525218,0.2825984189469902,0.3017027012791999,0.42262114985829824,0.1762395995721419,0.4204644388040153,0.012002478788526446,0.17394937576319644,0.5563554478431967,0.843009542382219,0.6986474580733288
P3,0.20702637595658255,0.24204472992879253,0.18381377672095559,0.18018070870001468,0.7076180696435489,0.3811969554387471,1.0,0.5894762056062045,0.5740830251404868,0.6036176185796722,0.33842424489527595,0.2838445776420484,0.6299668172364703,0.3349943999142799,0.7203341316967621,0.4051111775754231,0.16805185113377635,0.3712479091725554,0.760448414971461
P4,0.1043272083953134,0.1935210836449874,0.1883752393259765,0.13494942113000322,0.3553863314595447,0.622941604603866,0.5894762056062045,1.0,0.48255568599774057,0.7304243784862391,0.06040966852787245,0.12413316860395993,0.21703483284135247,0.46126022871940314,0.30108854698964044,0.5870522369322316,0.19587498291969807,0.5243389695836758,0.8494754971745859
O1,-0.12425748596230245,-0.03885266041445804,-0.1110000646408617,-0.1157051860764363,0.12015490016647559,0.022505538917525218,0.5740830251404868,0.48255568599774057,0.9999999999999999,0.8629231165778267,-0.1317463661604313,0.05159176036907703,0.3111552092199405,0.3009937300745125,0.7961220669677357,0.6337069956998588,-0.14049325198131324,0.05986079031488327,0.4135967757155085
O2,0.03857831034965355,0.12760719549260865,0.08039546169032506,0.000153190370448691,0.2578041104142473,0.2825984189469902,0.6036176185796723,0.730424378486239,0.8629231165778267,1.0,-0.005927537514897464,0.08084663892354281,0.2741608752422909,0.4337273623395422,0.6225903357218886,0.7344915983032414,0.06567307316100182,0.3109207211595938,0.6039234391832392
