,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9547196382221806,0.9044887916213501,0.8778243127793764,0.7995065391592078,0.7047589210294414,0.6176619470319922,0.39636002260945097,0.4560698409618419,0.3883541485962629,0.8980666906753468,0.8608660429480302,0.4722340256699,0.34562339521840035,0.4095568818245565,0.21550324698090834,0.8878412726274978,0.7977428936936893,0.601929560683764
Fp2,0.9547196382221808,0.9999999999999999,0.9782723572519987,0.9569503775911187,0.8361153278911716,0.7799807535381825,0.555901753875074,0.4048781662841642,0.38070549021889344,0.34450020601858006,0.84186439197624,0.9022165776368312,0.3835474976540019,0.3675050655149522,0.2977607570767242,0.20006916177187567,0.9696095577899339,0.8461979629051422,0.6128646668443151
F3,0.90448879162135,0.9782723572519988,0.9999999999999999,0.9624770020448541,0.8456359984759152,0.7701245461130699,0.47705834184889423,0.351998568171803,0.302656315091541,0.26857935288422985,0.8222717422936157,0.8489578274608158,0.3771433604158019,0.28117617594183875,0.20718736994649195,0.10468026698986463,0.9971516860061346,0.8574350100317909,0.5643661994227337
F4,0.8778243127793764,0.9569503775911186,0.9624770020448541,1.0,0.8130987077066698,0.8375116540906791,0.5430981687890007,0.42356418837736176,0.4040599329353756,0.34845993757828897,0.7770283145490765,0.9207229930695479,0.33918445794446805,0.4115974625479526,0.3140825141070978,0.23590575525509608,0.9628863538848189,0.8586452567279577,0.599174700309983
C3,0.7995065391592078,0.8361153278911717,0.8456359984759153,0.8130987077066698,1.0,0.847652809960399,0.6606611556187284,0.5925317093762112,0.3216314691270002,0.3961776790245986,0.8546944907942406,0.770261534416887,0.5823540342172455,0.43703582392582807,0.3039944809699941,0.2704913307593915,0.8430448940666629,0.8780161578416951,0.7389307237496098
C4,0.7047589210294415,0.7799807535381825,0.7701245461130698,0.837511654090679,0.847652809960399,1.0,0.6859571199489742,0.7290040291687462,0.4717615212743082,0.5536226853052966,0.6749350126903144,0.8345253087551582,0.41670221850234324,0.6361951542390322,0.39233495942656504,0.4974576720444683,0.7778628133957994,0.8856966196877777,0.7669548714519218
P3,0.6176619470319922,0.555901753875074,0.47705834184889423,0.5430981687890007,0.6606611556187285,0.6859571199489742,0.9999999999999999,0.7693486438724269,0.7611227852605726,0.7106207685497281,0.5500282310182499,0.6198132108199211,0.4691492465251108,0.5659410321708912,0.7775926671577115,0.6053843605795233,0.4727473311077247,0.7155052369334985,0.8991165250309949
P4,0.39636002260945097,0.4048781662841642,0.3519985681718029,0.4235641883773617,0.5925317093762114,0.7290040291687463,0.7693486438724269,1.0,0.6107481955625519,0.8593774072331525,0.3671847815299463,0.5320342906638194,0.3083745605856037,0.6908466162465811,0.5138050218961633,0.7661218940861843,0.34504717794056416,0.6229776465745039,0.8275253099797957
O1,0.4560698409618419,0.38070549021889344,0.30265631509154095,0.4040599329353756,0.3216314691270002,0.4717615212743082,0.7611227852605728,0.610748195562552,0.9999999999999999,0.8018917077037342,0.2870489828974209,0.4429227776170498,0.1631005788250178,0.37414617490630536,0.7801418052121806,0.5259421391411774,0.30238339819403215,0.47007928437179175,0.6462801408326619
O2,0.3883541485962629,0.34450020601858,0.26857935288422985,0.34845993757828897,0.3961776790245986,0.5536226853052966,0.7106207685497281,0.8593774072331525,0.8018917077037342,1.0,0.24702189982081654,0.43935682100407836,0.1326706746701934,0.5582027943469177,0.5669733716314541,0.7675642747093819,0.2545003241586097,0.49089872361769615,0.7027002627080623
