,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7871506357366538,0.8405792538646949,0.6720870409948966,0.5278542671750405,0.44206877031594843,0.1646206116430392,0.32037136666695715,-0.210177051121656,-0.020904606948805523,0.8655610336077678,0.7090332538960072,0.538351734164607,0.12131393123063926,-0.39393891002054005,-0.051195327226820395,0.8483346260952432,0.6468078459768765,0.4001859003166381
Fp2,0.7871506357366539,1.0,0.8904233740219308,0.8705863562339161,0.4119010448269438,0.48341410781147237,0.11293455932415658,0.3189044815024794,-0.36193441464007414,-0.1737367354731703,0.6791022437599517,0.8724380051870205,0.5289060494457887,0.19140038769412202,-0.3378670257228537,0.009050002044890358,0.8867272540438189,0.5411551844273527,0.32928239151946687
F3,0.8405792538646949,0.8904233740219307,1.0,0.857816275724383,0.5901603819354273,0.5883195134614956,0.25233492165387633,0.4264125673717382,-0.15741183652450078,-0.033792125209005014,0.7505550223094701,0.7349150222492663,0.5025862592838437,0.10039021859511692,-0.2822710707752875,0.02389243838023072,0.9937878700405786,0.7162567184702053,0.45614138096696566
F4,0.6720870409948967,0.8705863562339161,0.857816275724383,0.9999999999999998,0.4610111927070478,0.6377856670476086,0.19181393906722408,0.3869186101035208,-0.16134570512260724,0.04160802716098528,0.6590461570304436,0.8521849350577715,0.5152687912474279,0.20397062148019032,-0.25593574318767753,-0.004341772014941047,0.864062172040715,0.6141819601474351,0.3297113731810624
C3,0.5278542671750404,0.4119010448269438,0.5901603819354273,0.4610111927070479,1.0,0.4888893584567358,0.6325258322919479,0.5972201748329857,0.22583450053338694,0.08813124153695652,0.6512416229725405,0.36940012850405846,0.5009912287103042,0.06135009213872837,-0.0021630683124622377,0.097623029415678,0.6049180263623651,0.8063871059211795,0.7363626574409696
C4,0.4420687703159484,0.48341410781147237,0.5883195134614956,0.6377856670476085,0.48888935845673576,1.0,0.2895837369652336,0.6619572344581603,0.02303028010735567,0.16030528902959756,0.45572386080842886,0.5455203764319323,0.2641017165222846,0.44855219226680504,-0.23343120695656686,0.26177008142746416,0.5777494702227616,0.646228974330487,0.5041024850944711
P3,0.1646206116430392,0.11293455932415658,0.25233492165387633,0.19181393906722408,0.6325258322919479,0.2895837369652336,1.0,0.6152497168486267,0.48685682948517855,0.1127198671713364,0.28457649955243247,0.057947444746039856,0.4866172194909917,0.11816047176171209,0.4233684611135148,0.2424670428393784,0.25917815496559105,0.4768737782596949,0.801495181780306
P4,0.3203713666669571,0.3189044815024794,0.42641256737173827,0.38691861010352074,0.5972201748329857,0.6619572344581603,0.6152497168486268,1.0,0.3393551924965032,0.35475857667926686,0.46926504189798873,0.35885632052148325,0.45632269627792316,0.44476785824721426,0.041336940133585943,0.6402820629703858,0.4222009802584823,0.502965328485331,0.7467900369649478
O1,-0.210177051121656,-0.36193441464007414,-0.15741183652450078,-0.16134570512260724,0.2258345005333869,0.02303028010735567,0.4868568294851786,0.3393551924965032,1.0,0.6935094336498667,-0.019914605343401077,-0.3038126370642349,0.027234250542502066,-0.10080240280420422,0.45528511658332926,0.3083297270418498,-0.1585056543837507,0.07407068964959918,0.3388866616098783
O2,-0.020904606948805523,-0.17373673547317028,-0.03379212520900502,0.04160802716098528,0.08813124153695652,0.1603052890295976,0.11271986717133639,0.35475857667926686,0.6935094336498668,0.9999999999999999,0.17438080637071732,0.015160760919130715,0.0074363856640905284,-0.031013116913847644,-0.08207256013362793,0.438044976711129,-0.02188002621318208,-0.0302306258283063,0.13394981919733426
F7,0.8655610336077678,0.6791022437599517,0.75055502230947,0.6590461570304437,0.6512416229725405,0.45572386080842886,0.2845764995524324,0.4692650418979887,-0.019914605343401077,0.1743808063707173,1.0,0.7038144857690756,0.6757431353839183,0.2015320847126048,-0.2911667844438433,0.13416133980631365,0.7818087429141654,0.6530443323211014,0.458755977522106
F8,0.7090332538960072,0.8724380051870205,0.7349150222492662,0.8521849350577715,0.3694001285040585,0.5455203764319324,0.057947444746039856,0.35885632052148325,-0.3038126370642349,0.015160760919130715,0.7038144857690755,0.9999999999999999,0.5527446938618402,0.35148479116227466,-0.4142111418389108,0.06993398904829538,0.7452500024574129,0.455523642688296,0.3026916086298166
