,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8109270021190955,0.8508585539220463,0.6096035041745166,0.6654332855814971,0.2162044970330858,0.40843146979410944,0.2942101271869796,-0.030356516539317178,-0.41509986899483353,0.8969916184959017,0.477608985053243,0.6590518115943437,0.16788810208089797,0.013583319240785093,-0.2419760642848545,0.8356238984333524,0.481336506379798,0.36463741103443115
Fp2,0.8109270021190955,1.0,0.8424280723502344,0.8227785867527467,0.5647026235533898,0.2265545297926592,0.26707840156943435,0.17109090664284737,-0.19473364033010218,-0.5069378651032966,0.7407876854016964,0.7101370500923018,0.7322717587105306,0.25901942780892595,-0.03450399968669725,-0.27680373767293914,0.8417086914475751,0.3602036862708176,0.19907134708027094
F3,0.8508585539220463,0.8424280723502343,1.0,0.728949315623626,0.6914893260733813,0.2653135132977503,0.4872721458317351,0.35769149113576226,0.002227988217895281,-0.2798402919547957,0.7338820533013367,0.5589399812132196,0.6834386603434373,0.1708054778204429,0.19573173691657228,-0.1460722086497513,0.9938564241436183,0.6131732124873706,0.4262204676712457
F4,0.6096035041745167,0.8227785867527466,0.728949315623626,0.9999999999999998,0.46416045824681096,0.47391515632637676,0.3630709812646271,0.3417405646497226,0.076143416854021,-0.26910961585614285,0.5380465973086933,0.7442960213417059,0.6755350165510128,0.2915734638995316,0.1479132572490801,-0.18132736456231802,0.7302815667113883,0.39549322619300536,0.3560649924830519
C3,0.6654332855814971,0.56470262355339,0.6914893260733813,0.4641604582468109,0.9999999999999998,0.25484041656693596,0.5756172075818878,0.40838682840034246,-0.034448785194757366,-0.1357533835535024,0.5723345804869668,0.4250371829430371,0.6631350100571236,0.04633506667513093,0.0572622108806164,-0.005076441429105586,0.6791564216619193,0.704618304501805,0.45177186142867704
C4,0.21620449703308584,0.2265545297926592,0.2653135132977503,0.4739151563263767,0.25484041656693596,0.9999999999999998,0.3960281243694072,0.654620404417499,0.4863072508478744,0.09760597055745558,0.18927042064493055,0.5190601461029914,0.36669033962432834,0.5159733482519449,0.29882179146956966,0.12574522676519378,0.2549737229093489,0.3215757970724501,0.49423711520883096
P3,0.40843146979410944,0.2670784015694344,0.4872721458317351,0.36307098126462717,0.5756172075818878,0.39602812436940726,1.0,0.6801953516417476,0.5229831643547118,0.1326944659589078,0.2523950350911474,0.17965911822390254,0.3817798761717538,0.14169677344698328,0.5802990077496745,0.3499586526881847,0.47327460427345397,0.6410303574212903,0.8459299069317073
P4,0.2942101271869796,0.17109090664284737,0.35769149113576226,0.3417405646497225,0.4083868284003424,0.654620404417499,0.6801953516417476,1.0,0.44817006397045367,0.11328007753268426,0.11524753764268901,0.31420532449182925,0.16456223973120992,0.20063147426295966,0.21196679054435588,0.41670539072782364,0.3513343206522295,0.6644266309836758,0.8938537309786343
O1,-0.030356516539317178,-0.1947336403301022,0.002227988217895281,0.076143416854021,-0.034448785194757366,0.48630725084787435,0.5229831643547118,0.4481700639704536,1.0,0.6023781234472959,-0.04808612062206939,-0.055491525240627906,-0.05062497565901485,0.1577157703641619,0.5370537083292221,0.30897452488206884,-0.016562058045157695,0.037139102697756575,0.5343599633430997
O2,-0.41509986899483353,-0.5069378651032966,-0.2798402919547957,-0.2691096158561428,-0.1357533835535024,0.09760597055745558,0.1326944659589078,0.11328007753268426,0.6023781234472959,1.0,-0.3923409315955792,-0.26448564024042776,-0.33081920707295165,-0.14063463558573663,0.19054096330165915,0.46528231390958535,-0.2826342250379739,-0.12600937232624146,0.18097717264774624
