,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9036331809212556,0.9116172633789706,0.7170485068148372,0.45269608470604045,0.2282743703795396,0.41538302440810493,-0.08186948887313682,-0.07711527522060342,-0.09562546587243112,0.6896302774192841,0.7251997943705314,0.4004596295355829,-0.06077538311093674,0.02779684254023583,-0.23777164781765092,0.8941798055054787,0.3683812749809803,0.12360554476779895
Fp2,0.9036331809212556,0.9999999999999998,0.9177770799169883,0.8374702974565488,0.4354703675633784,0.3038266841732589,0.3764315793256265,-0.02752637271233388,-0.06303033082096962,-0.035738444606693086,0.5476669194441188,0.8328084350719825,0.2957453703646396,0.012652062490848638,0.0538092623779725,-0.2022486615037662,0.9074174239306155,0.3960044342343191,0.14456466576960153
F3,0.9116172633789706,0.9177770799169883,0.9999999999999998,0.857054981071725,0.6128585745838764,0.41677922359599906,0.4810431318608306,0.024757066782785088,-0.09899968993427004,-0.021694202096770292,0.6915495457481335,0.7815184197184889,0.43178286080737516,-0.04675760413567766,0.0951341486433118,-0.31887313354138264,0.9943962086163615,0.5922498119535093,0.1969165465690653
F4,0.7170485068148372,0.8374702974565488,0.8570549810717251,1.0,0.6195887957716157,0.5358291161990781,0.36052264329278905,0.02086915808923963,-0.18370349502221373,0.0823599587853568,0.6293019371723764,0.9076402359964457,0.34843348967713916,0.11389200148846348,-0.14307621517439068,-0.3140975258532145,0.8637909079741729,0.6647229333625623,0.30991450058194575
C3,0.45269608470604045,0.43547036756337837,0.6128585745838764,0.6195887957716157,1.0,0.5152996184316322,0.4623146830729107,0.07310342643296489,-0.35506253228016366,0.07682613291611905,0.7512730070209521,0.43209828509501197,0.7449708171530728,-0.07533585783591766,0.067787498926042,-0.3558129632650417,0.6235412848158793,0.759419356763004,0.3103951516443957
C4,0.22827437037953963,0.303826684173259,0.41677922359599906,0.5358291161990781,0.5152996184316322,0.9999999999999998,0.5247934609320115,0.4047133338542197,-0.3109854671583111,-0.20628606400376207,0.5072069843214496,0.5406262305057399,0.30767105380222104,0.3343490000092313,0.008990424983432362,-0.267689492405344,0.43777156781444665,0.577139851733119,0.377843540020471
P3,0.41538302440810493,0.3764315793256265,0.4810431318608306,0.36052264329278905,0.4623146830729106,0.5247934609320115,1.0,0.4640318637363653,0.07580800533492862,-0.05278568152685026,0.44385074639443595,0.3319465077583976,0.41854790921431567,0.22829443021049978,0.44324505030344274,-0.09005969646347495,0.47658383163901163,0.37659118608595293,0.5669018946353888
P4,-0.08186948887313683,-0.02752637271233388,0.024757066782785088,0.020869158089239625,0.07310342643296489,0.4047133338542197,0.4640318637363653,1.0,0.3567821280235087,0.2822822101824298,0.008935804882305451,0.050796767552075836,0.06602280951138359,0.20452753321850448,0.38385022011248837,0.3364335205570383,0.01923310863299812,0.11685955612979235,0.5936078503357299
O1,-0.07711527522060342,-0.06303033082096961,-0.09899968993427002,-0.18370349502221373,-0.35506253228016366,-0.3109854671583111,0.07580800533492862,0.3567821280235087,1.0,0.5476802116593955,-0.28391151234920814,-0.14798998408623898,-0.3125550012812088,-0.1856558682523721,0.4728028715898882,0.475074042189123,-0.11888222925264887,-0.23642782423612566,0.27116224732941635
O2,-0.09562546587243113,-0.03573844460669309,-0.021694202096770292,0.0823599587853568,0.07682613291611905,-0.20628606400376204,-0.05278568152685026,0.2822822101824298,0.5476802116593955,1.0,-0.13008687844966446,0.018951597528338443,0.0474731243476628,-0.03819484684115232,0.23804787433358016,0.4889191760594513,-0.03384179354967019,0.07893085147060858,0.2787632820257133
F7,0.6896302774192842,0.5476669194441188,0.6915495457481335,0.6293019371723764,0.7512730070209521,0.5072069843214496,0.44385074639443595,0.008935804882305451,-0.28391151234920814,-0.13008687844966443,1.0,0.6018881384345359,0.6446473951106715,-0.10264097665411628,-0.07389008960308906,-0.35412059379847777,0.6988423136430716,0.5696377795194167,0.25244723712980927
F8,0.7251997943705314,0.8328084350719824,0.7815184197184888,0.9076402359964457,0.43209828509501197,0.5406262305057399,0.3319465077583976,0.05079676755207583,-0.14798998408623898,0.018951597528338443,0.6018881384345359,1.0,0.2394558642580703,0.19612368226554264,-0.1812205402860112,-0.21075385262657736,0.783733476384075,0.5126633005829917,0.2770537464954626
T3,0.4004596295355829,0.29574537036463966,0.4317828608073751,0.34843348967713916,0.7449708171530729,0.30767105380222104,0.4185479092143157,0.06602280951138359,-0.3125550012812088,0.0474731243476628,0.6446473951106715,0.23945586425807036,0.9999999999999999,0.09536952043490741,0.1868043925145547,-0.15076088523914724,0.4357886653912761,0.3443044869510368,0.04280081083829729
T4,-0.06077538311093675,0.012652062490848638,-0.046757604135677665,0.11389200148846348,-0.07533585783591767,0.3343490000092313,0.22829443021049978,0.20452753321850448,-0.18565586825237212,-0.03819484684115232,-0.10264097665411627,0.19612368226554266,0.09536952043490741,0.9999999999999998,-0.12245431098318206,0.2962414845100948,-0.0455026680630928,-0.1112723629351077,0.09018113244919926
