,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9927381175311043,0.9793946168943535,0.9686437745567399,0.8197685671727222,0.7861298394289699,0.6276299200234959,0.528658025841011,0.6712194461528295,0.6167731912754595,0.9848532332817054,0.9687707586946903,0.9042522332620886,0.7457599517230419,0.697709711645855,0.5892714676485786,0.9780911835148586,0.7878189470943509,0.6297253452138383
Fp2,0.9927381175311042,0.9999999999999999,0.9872165390692803,0.9715016216705606,0.8371799988050468,0.7950699710075455,0.6113539209878267,0.49173455139693856,0.6174922338641301,0.5675929104369172,0.9633857140391063,0.9715947615349433,0.8668357945815598,0.7234735646921492,0.6433803893164941,0.5537446619848608,0.9829663721596209,0.7997285385533188,0.6140916181146486
F3,0.9793946168943534,0.9872165390692803,1.0,0.9705568876181169,0.8641276742263314,0.8081807929296704,0.614709047120312,0.4932551461981352,0.614510022159717,0.5673990960654781,0.9509794871933163,0.9618344568539694,0.8519515979715923,0.7050708871829732,0.6397219596437539,0.556342163452972,0.9962632867279144,0.8344322095167918,0.6139209077028682
F4,0.9686437745567399,0.9715016216705606,0.9705568876181169,1.0,0.8437105612278244,0.8688434595252628,0.6170279388859617,0.5714935505573142,0.6684589640584075,0.6330916512834035,0.952015901156348,0.9944551428118535,0.8772273522782633,0.8111629120067001,0.6875827958746976,0.6481066095186682,0.9744987920605194,0.8303826387871874,0.6209853690165474
C3,0.8197685671727221,0.8371799988050469,0.8641276742263315,0.8437105612278243,1.0,0.8505994348154201,0.6591182198700795,0.529719183822002,0.6212080077636074,0.5827173342155648,0.816171664021501,0.8205974955976155,0.7686036208578297,0.676110399027555,0.6348398077769866,0.575638723482544,0.8673828802036884,0.9024600874563299,0.6569477157596348
C4,0.7861298394289701,0.7950699710075455,0.8081807929296704,0.8688434595252628,0.8505994348154201,1.0,0.7000066142290897,0.7058241472596295,0.6606567418549468,0.6677237751746922,0.789561053109495,0.8519297149596934,0.747236574304628,0.8596959875793178,0.6405466763265363,0.7414873839777495,0.819479489832568,0.8940956268168742,0.705003560332433
P3,0.6276299200234959,0.6113539209878266,0.614709047120312,0.6170279388859617,0.6591182198700796,0.7000066142290896,1.0,0.7253738576364697,0.7101251432462693,0.6840000509692162,0.6673200859574522,0.5889482366130927,0.7010476830245969,0.6263202758933704,0.649931059031754,0.5975988076212364,0.6313350549296554,0.6660258774868357,0.9981203466305324
P4,0.528658025841011,0.4917345513969385,0.4932551461981352,0.5714935505573141,0.529719183822002,0.7058241472596296,0.7253738576364696,0.9999999999999999,0.8930579085744105,0.9429501123534467,0.5888599030008311,0.5614196125847257,0.6757323551055554,0.8360375638274955,0.816043535173416,0.945443438580268,0.5049078336394534,0.5906536932841439,0.71772566816668
O1,0.6712194461528295,0.6174922338641301,0.614510022159717,0.6684589640584075,0.6212080077636074,0.6606567418549467,0.7101251432462692,0.8930579085744106,1.0,0.9784096692072416,0.746303481113518,0.6595598898269912,0.8566035457705165,0.8290052400713361,0.9764682612080041,0.903075687076341,0.6322879972282551,0.6199495852172348,0.6992258762898116
O2,0.6167731912754595,0.5675929104369172,0.5673990960654781,0.6330916512834035,0.5827173342155647,0.6677237751746922,0.6840000509692163,0.9429501123534466,0.9784096692072416,1.0,0.6864252126199151,0.6257326903550494,0.7828373444270821,0.8562592064413153,0.9225346855442169,0.9528995025152082,0.5814103310458265,0.5922265132590805,0.6754172370216329
F7,0.9848532332817055,0.9633857140391064,0.9509794871933163,0.952015901156348,0.8161716640215009,0.789561053109495,0.6673200859574521,0.588859903000831,0.7463034811135181,0.6864252126199152,0.9999999999999999,0.9513467282806047,0.9536127355555666,0.7785965418681181,0.771624415214195,0.6407341343435352,0.9590727885901571,0.788364079027208,0.6677038143663296
F8,0.9687707586946901,0.9715947615349434,0.9618344568539695,0.9944551428118535,0.8205974955976156,0.8519297149596934,0.5889482366130927,0.5614196125847257,0.6595598898269913,0.6257326903550494,0.9513467282806047,1.0,0.8737271836966285,0.8117904309613916,0.6808689451426829,0.6462167539371536,0.9645791341867089,0.8053781415665914,0.5934021464909353
T3,0.9042522332620885,0.8668357945815597,0.8519515979715923,0.8772273522782633,0.7686036208578296,0.7472365743046279,0.7010476830245967,0.6757323551055553,0.8566035457705163,0.7828373444270822,0.9536127355555666,0.8737271836966285,0.9999999999999999,0.7990641764038556,0.887678162293545,0.710546696735047,0.8731680699942812,0.7475621296322754,0.6980481056252095
T4,0.7457599517230419,0.7234735646921492,0.7050708871829732,0.8111629120067001,0.676110399027555,0.859695987579318,0.6263202758933702,0.8360375638274955,0.8290052400713361,0.8562592064413151,0.7785965418681181,0.8117904309613915,0.7990641764038556,0.9999999999999999,0.7895592629776332,0.9198272822778041,0.7202153303726025,0.6904407837296923,0.6309347820005929
T5,0.6977097116458549,0.6433803893164941,0.6397219596437539,0.6875827958746975,0.6348398077769866,0.6405466763265362,0.649931059031754,0.816043535173416,0.9764682612080041,0.9225346855442169,0.771624415214195,0.6808689451426829,0.887678162293545,0.7895592629776332,1.0,0.8507458292001858,0.6586545877308143,0.6417274151910055,0.6371844670535239
T6,0.5892714676485786,0.5537446619848608,0.556342163452972,0.6481066095186682,0.5756387234825441,0.7414873839777495,0.5975988076212364,0.9454434385802681,0.903075687076341,0.952899502515208,0.6407341343435352,0.6462167539371536,0.710546696735047,0.9198272822778041,0.8507458292001858,0.9999999999999999,0.5651219538330483,0.6129972680829471,0.5905626076228015
FZ,0.9780911835148587,0.9829663721596209,0.9962632867279143,0.9744987920605194,0.8673828802036885,0.8194794898325681,0.6313350549296554,0.5049078336394534,0.6322879972282551,0.5814103310458266,0.9590727885901571,0.964579134186709,0.8731680699942812,0.7202153303726025,0.6586545877308143,0.5651219538330483,1.0,0.8455607451223303,0.6310209668981214
