,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9883624069562922,0.9675174223513899,0.8681593627379631,0.5855122607773621,0.4151135929767809,0.21811544858201856,0.1877476733128737,0.41652473830182263,0.320212866903087,0.9032133554344414,0.8616738225413204,0.8186726970480201,0.4224658807224087,0.5574230012653649,0.2924144451624105,0.9661222752697168,0.2820724156915661,0.20983613676957638
Fp2,0.9883624069562922,1.0,0.981808483103406,0.9200983104350213,0.56521305187768,0.44510994551069105,0.19445143659559683,0.17912444219739693,0.3676579087043403,0.2930434336019217,0.84002244702501,0.9153530169364213,0.7466358271307265,0.4648666676974912,0.48086669604141186,0.3000548142594179,0.9818022285978695,0.2847259257879519,0.1888097719072168
F3,0.96751742235139,0.981808483103406,1.0,0.9096535460044923,0.6018234443508302,0.48370882852730646,0.2813001876641001,0.2314542677792845,0.4190123313610358,0.3462009017199955,0.8226649749481899,0.9044048670406301,0.7374096163664332,0.4818665233211575,0.5161734777031514,0.3404612111350543,0.9956812839764313,0.39684707019289056,0.27834329843972666
F4,0.8681593627379631,0.9200983104350213,0.9096535460044923,1.0,0.5246247055224774,0.5759485773841303,0.18935384536760755,0.2494254167191648,0.2853105307170208,0.2901839317613878,0.6421518596808664,0.9960029863292493,0.5487704095648093,0.6582147610211098,0.3077857871250446,0.4199479669894644,0.9140008295370126,0.31482389702893887,0.1898320810050421
C3,0.5855122607773621,0.56521305187768,0.6018234443508301,0.5246247055224774,1.0,0.4765351135865337,0.6413964700932004,0.3917848485051258,0.5716451725887481,0.46074235241753647,0.6430722941681667,0.5192310994215664,0.6792900445635236,0.41426505254589724,0.6522295038888465,0.3935174923338405,0.5991929200101845,0.7031684336748334,0.6411107330995576
C4,0.4151135929767809,0.4451099455106911,0.4837088285273065,0.5759485773841303,0.47653511358653367,1.0,0.38939883704838557,0.6458666612591196,0.3131032470914568,0.4607208566862451,0.3076717465294547,0.5814760704064864,0.2609687667363976,0.7602967026843763,0.22596337685335027,0.7070518467866092,0.48376662343063986,0.5388571742973383,0.4082226350246908
P3,0.21811544858201856,0.19445143659559683,0.28130018766410014,0.18935384536760758,0.6413964700932004,0.38939883704838557,1.0,0.7061816831423744,0.8195834440606661,0.7746127236897581,0.3644645685979289,0.1924159304149716,0.4659744550563791,0.4099455116118007,0.7348689227201644,0.605867438661468,0.26920605309410767,0.7154785875704929,0.9971128762431061
P4,0.1877476733128737,0.17912444219739693,0.2314542677792845,0.2494254167191648,0.3917848485051258,0.6458666612591197,0.7061816831423744,1.0,0.7236146995480187,0.8925742667124343,0.2246343662352346,0.25770572321921165,0.2537232651579918,0.721083965739714,0.48402488661058474,0.9499088928161222,0.21395077864096546,0.4625269443272129,0.7205176773297292
O1,0.41652473830182263,0.3676579087043403,0.4190123313610357,0.2853105307170208,0.5716451725887483,0.3131032470914568,0.819583444060666,0.7236146995480188,1.0,0.9334503765835618,0.5756453047145687,0.29052037233310074,0.6626547212598379,0.4583806547144393,0.908745907678101,0.6763502934349095,0.4014040141140048,0.4384432408388229,0.802058426309164
O2,0.320212866903087,0.2930434336019217,0.3462009017199955,0.2901839317613878,0.4607423524175364,0.46072085668624513,0.7746127236897581,0.8925742667124342,0.9334503765835618,1.0,0.419533771707467,0.2963133671336068,0.4841033450172172,0.6458336970948363,0.7401323316886671,0.8703338501601645,0.3327103804745915,0.4215608227287518,0.7705112412992811
F7,0.9032133554344415,0.8400224470250099,0.82266497494819,0.6421518596808665,0.6430722941681667,0.3076717465294547,0.3644645685979289,0.2246343662352346,0.5756453047145687,0.419533771707467,1.0,0.6376651404591983,0.9769274473258982,0.2822526445625272,0.7810508483777653,0.26992378168807896,0.8269274383618938,0.3127728737239099,0.34715027196645304
F8,0.8616738225413204,0.9153530169364213,0.9044048670406302,0.9960029863292494,0.5192310994215664,0.5814760704064865,0.19241593041497163,0.25770572321921165,0.29052037233310074,0.2963133671336068,0.6376651404591983,1.0,0.5452982979479447,0.6605790266632107,0.30859701935077893,0.4263289877606447,0.9077816283549955,0.31455371375185265,0.19220001037803658
T3,0.8186726970480201,0.7466358271307265,0.7374096163664331,0.5487704095648094,0.6792900445635236,0.2609687667363976,0.46597445505637913,0.2537232651579919,0.6626547212598379,0.4841033450172172,0.9769274473258982,0.5452982979479448,1.0,0.25585455313397387,0.8676249603827239,0.2787795280056018,0.7443832220660559,0.366074533618189,0.4445882403239304
T4,0.4224658807224087,0.4648666676974912,0.48186652332115754,0.6582147610211098,0.4142650525458973,0.7602967026843763,0.40994551161180076,0.7210839657397141,0.4583806547144393,0.6458336970948363,0.2822526445625272,0.6605790266632107,0.25585455313397387,1.0,0.26896760152876437,0.8849120017255094,0.4859225473824001,0.4126831571706189,0.4244655628873666
T5,0.5574230012653649,0.4808666960414118,0.5161734777031513,0.3077857871250446,0.6522295038888465,0.2259633768533503,0.7348689227201644,0.48402488661058474,0.908745907678101,0.7401323316886671,0.7810508483777653,0.30859701935077893,0.867624960382724,0.26896760152876437,1.0,0.4392212822657485,0.506758457991119,0.45268925460941506,0.7091173968442569
T6,0.2924144451624105,0.3000548142594179,0.3404612111350543,0.41994796698946435,0.3935174923338405,0.7070518467866092,0.6058674386614681,0.9499088928161222,0.6763502934349094,0.8703338501601645,0.26992378168807896,0.4263289877606447,0.2787795280056018,0.8849120017255093,0.43922128226574847,0.9999999999999998,0.3319388661380337,0.426149782372713,0.6189373282545609
FZ,0.9661222752697167,0.9818022285978696,0.9956812839764313,0.9140008295370126,0.5991929200101844,0.48376662343063986,0.26920605309410767,0.21395077864096546,0.4014040141140048,0.3327103804745915,0.8269274383618936,0.9077816283549955,0.7443832220660559,0.48592254738240004,0.506758457991119,0.3319388661380337,1.0,0.39673191196314295,0.2668549008816938
CZ,0.2820724156915661,0.2847259257879519,0.39684707019289056,0.3148238970289388,0.7031684336748334,0.5388571742973383,0.7154785875704929,0.462526944327213,0.4384432408388229,0.4215608227287518,0.3127728737239099,0.3145537137518526,0.366074533618189,0.4126831571706189,0.452689254609415,0.42614978237271306,0.39673191196314295,0.9999999999999998,0.733121965781855
