,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9778427740289936,0.9189164954488327,0.9215220785441366,0.5550972784054164,0.43889520919657593,0.277193112320461,0.25335049302804824,0.17323289245956264,0.17603399214302565,0.9059653977461731,0.8618187723308605,0.4331586573708674,0.39223439644925395,0.19433006971975644,0.1761007999367562,0.931181580798693,0.5698085434481991,0.2780281807211506
Fp2,0.9778427740289936,1.0,0.8544726883333983,0.9655811884037605,0.5298534743199173,0.45619874194669524,0.26807086492369375,0.2596819522046573,0.18231844646009912,0.17244538574326468,0.8306401495357848,0.9153245811896566,0.383448457205575,0.42615750526197943,0.18520287135066882,0.17694133355549685,0.9686968510826802,0.5740261921843436,0.27807114766398416
F3,0.9189164954488327,0.8544726883333982,1.0,0.8120631690383636,0.6393733003315153,0.44158232071457787,0.30898830717476566,0.26547568306262603,0.1568234142111601,0.17311282786619323,0.9908820424630382,0.7532653676783659,0.5302084130486372,0.35855020859290077,0.2147504356346701,0.17830317469706122,0.8254018627092629,0.5785872570368678,0.2964171182859628
F4,0.9215220785441367,0.9655811884037605,0.8120631690383636,1.0,0.5591789049873019,0.5076291554312551,0.28110073738786806,0.2737573397965773,0.1739968979705399,0.18583156459296493,0.7749083770989948,0.9287001326294894,0.3764774988676837,0.45677628632444556,0.1846645470877514,0.18011896974271135,0.9946553605891304,0.6276979170707874,0.2909510070265772
C3,0.5550972784054164,0.5298534743199173,0.6393733003315154,0.5591789049873019,1.0,0.6265382204739428,0.6370468363796625,0.48254977627250345,0.270277592933776,0.2721212472098465,0.6298018356141664,0.5517927370095832,0.6265599894281134,0.4308664075437071,0.4844116066281491,0.2716958897835831,0.5639341416245408,0.6845310197968355,0.5545244843509579
C4,0.43889520919657593,0.4561987419466952,0.4415823207145778,0.5076291554312551,0.6265382204739428,1.0,0.5827532989337766,0.6964250514042197,0.2808942594264577,0.4039411609762916,0.4258055088179666,0.5609883944644576,0.3065680992682997,0.6575784612558964,0.2932234819704024,0.4810592109514716,0.4960629245231346,0.6611040019255111,0.6476883909055521
P3,0.277193112320461,0.26807086492369375,0.30898830717476566,0.28110073738786806,0.6370468363796625,0.5827532989337766,1.0,0.8400915934485169,0.666893322834913,0.6532067472532302,0.3052974314737528,0.32008766363542285,0.3473850578764448,0.34293425849368375,0.6296090288481225,0.46695982354727406,0.2829714864276015,0.4893951584901745,0.9404335357738588
P4,0.25335049302804824,0.2596819522046573,0.26547568306262603,0.27375733979657735,0.4825497762725035,0.6964250514042197,0.8400915934485169,1.0,0.6089199839593962,0.8217709391585559,0.2554572805041491,0.317184631064924,0.22815945340425803,0.4551905950584298,0.40465692943450177,0.7060163612125643,0.27066299198332927,0.506961432869604,0.937406948530094
O1,0.17323289245956264,0.18231844646009912,0.1568234142111601,0.17399689797053994,0.270277592933776,0.2808942594264577,0.666893322834913,0.6089199839593963,1.0,0.7709495917293603,0.15442957051735148,0.16383207913761294,0.14790741673090116,0.20259048550025224,0.5210969629537432,0.4432323677320997,0.17516644232022618,0.24648806646865676,0.6458302583988231
O2,0.17603399214302556,0.17244538574326468,0.17311282786619323,0.18583156459296496,0.2721212472098465,0.40394116097629157,0.6532067472532302,0.821770939158556,0.7709495917293603,1.0,0.1681012769867466,0.19242039751945061,0.16574729498986793,0.2994557003589813,0.3648167881250023,0.757691590547569,0.1871298268251045,0.3075959091857597,0.7433169131018146
F7,0.9059653977461731,0.8306401495357848,0.9908820424630382,0.7749083770989948,0.6298018356141664,0.4258055088179666,0.3052974314737528,0.2554572805041491,0.15442957051735146,0.1681012769867466,1.0,0.7332814055519437,0.5541163000905208,0.34618826132997355,0.2174819338143475,0.18597145026013848,0.7862940804076683,0.5504319398286998,0.2887691773874119
F8,0.8618187723308603,0.9153245811896565,0.7532653676783657,0.9287001326294894,0.5517927370095832,0.5609883944644576,0.32008766363542285,0.317184631064924,0.16383207913761294,0.19242039751945056,0.7332814055519437,1.0,0.35510981330753494,0.5577621281550361,0.20387073934254307,0.20364477117996896,0.9033513664130692,0.5813559070725343,0.3291978641040838
T3,0.4331586573708674,0.383448457205575,0.5302084130486372,0.3764774988676837,0.6265599894281134,0.30656809926829975,0.3473850578764447,0.22815945340425803,0.14790741673090116,0.16574729498986793,0.5541163000905208,0.35510981330753494,1.0,0.2997024244014765,0.5210893532829396,0.20625237194564236,0.3864180883541085,0.34180805494100935,0.2540132247854204
T4,0.39223439644925395,0.42615750526197943,0.35855020859290077,0.45677628632444545,0.43086640754370703,0.6575784612558964,0.3429342584936838,0.45519059505842985,0.20259048550025224,0.29945570035898134,0.34618826132997355,0.5577621281550361,0.2997024244014765,1.0,0.250972733656548,0.555435202505981,0.4418411545203654,0.3971251727203688,0.384356906339453
T5,0.1943300697197565,0.18520287135066882,0.2147504356346701,0.1846645470877514,0.4844116066281491,0.2932234819704024,0.6296090288481225,0.40465692943450177,0.5210969629537432,0.3648167881250023,0.2174819338143475,0.20387073934254307,0.5210893532829397,0.250972733656548,1.0,0.2799469872797112,0.185019045877789,0.258054322687662,0.4739666094661199
T6,0.1761007999367562,0.1769413335554969,0.17830317469706122,0.1801189697427114,0.2716958897835831,0.4810592109514716,0.46695982354727406,0.7060163612125643,0.4432323677320997,0.757691590547569,0.18597145026013848,0.20364477117996893,0.2062523719456424,0.555435202505981,0.2799469872797112,1.0,0.17978344019398118,0.2550442763151492,0.5571350329041626
FZ,0.931181580798693,0.9686968510826802,0.8254018627092629,0.9946553605891306,0.5639341416245408,0.49606292452313466,0.2829714864276015,0.27066299198332927,0.17516644232022618,0.18712982682510454,0.7862940804076683,0.9033513664130692,0.3864180883541085,0.4418411545203654,0.185019045877789,0.1797834401939812,1.0,0.6359609146027679,0.293055875768924
CZ,0.5698085434481991,0.5740261921843436,0.5785872570368679,0.6276979170707874,0.6845310197968355,0.6611040019255111,0.4893951584901745,0.5069614328696042,0.24648806646865673,0.3075959091857597,0.5504319398286998,0.5813559070725343,0.3418080549410093,0.3971251727203688,0.258054322687662,0.2550442763151492,0.6359609146027679,1.0,0.5506944814064368
PZ,0.2780281807211506,0.27807114766398416,0.2964171182859628,0.2909510070265772,0.5545244843509579,0.6476883909055521,0.9404335357738588,0.937406948530094,0.6458302583988231,0.7433169131018144,0.28876917738741187,0.3291978641040838,0.2540132247854203,0.38435690633945296,0.47396660946611985,0.5571350329041626,0.293055875768924,0.5506944814064368,1.0
