,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8938868000173341,0.8940312750527083,0.7080051544672662,0.595514797049111,0.4201153223957819,0.3379632077827072,0.21166610216166734,0.1921033627295991,0.21190728881820378,0.8215401904179801,0.5535501396627885,0.4689665878531362,0.1526076105959303,0.1807329010170164,0.05526278344797577,0.8032115914943463,0.49859254084590476,0.3348375627192105
Fp2,0.8938868000173341,1.0,0.8368890995304508,0.7850473695338869,0.6010497608627535,0.5160290738917065,0.362514729423754,0.2692765020164791,0.23084247561760848,0.2592956180584392,0.7898820934209395,0.7088007223668927,0.48661811236661456,0.2211905103894781,0.17596007551362824,0.08268766512131688,0.7590748223822995,0.5687535770989517,0.38825999244279874
F3,0.8940312750527084,0.836889099530451,1.0,0.8505845756769638,0.703707623350354,0.511310363145883,0.3944895900237364,0.2698210864597797,0.23271762125376316,0.2516323067765589,0.7890327817922678,0.6124531722712666,0.5131684529726483,0.22852300164754807,0.23098218713682123,0.10100834104608605,0.9621659113899084,0.5901616207020243,0.37184948920527816
F4,0.7080051544672662,0.7850473695338868,0.8505845756769638,1.0,0.7528663312667907,0.7150778164010972,0.48481775460857535,0.38465509082707555,0.30653338684493237,0.3330345036080476,0.7496466982950053,0.7892162349931695,0.5782522153216997,0.37470245136895325,0.2869686589679058,0.18464723939623562,0.8857894511863181,0.7528819292979985,0.45835737743911487
C3,0.595514797049111,0.6010497608627536,0.703707623350354,0.7528663312667907,1.0,0.6573678642366626,0.706752417800781,0.4133856147705317,0.3868766288384319,0.3892058693521769,0.7212469635302796,0.5807095699727133,0.7386425463347694,0.28984683475350465,0.4446921726059405,0.1943504211792525,0.7593692777435334,0.8054821492059393,0.558933407479604
C4,0.4201153223957819,0.5160290738917065,0.511310363145883,0.7150778164010972,0.6573678642366626,1.0,0.6403828130527629,0.6575218666798508,0.4596547494697168,0.4714091610615944,0.4923890514999041,0.6315384157715356,0.5853633454397708,0.5962624277961766,0.41380975234511636,0.3834658488529904,0.5512389276720364,0.893071055738034,0.63909143307553
P3,0.33796320778270716,0.36251472942375407,0.3944895900237364,0.4848177546085754,0.7067524178007811,0.6403828130527629,1.0,0.6471782906340953,0.6920067592213391,0.5991774067286152,0.45632857322669124,0.3781761436468724,0.691864660774179,0.4140390866489419,0.7923580522933137,0.3721437335762927,0.4258194362502336,0.7259030483634563,0.8145812773382091
P4,0.21166610216166734,0.2692765020164791,0.2698210864597797,0.38465509082707555,0.4133856147705317,0.6575218666798508,0.6471782906340953,1.0,0.733848783083138,0.763955857563525,0.2589881070100247,0.3144722359428255,0.4169932691097875,0.5964412989211773,0.5083958497991864,0.7421399409484878,0.28698661440409545,0.6376659343239014,0.7901107471778445
O1,0.1921033627295991,0.23084247561760848,0.23271762125376316,0.30653338684493237,0.38687662883843194,0.4596547494697167,0.6920067592213393,0.733848783083138,1.0,0.9278406465435387,0.24341230482861853,0.1874947210817446,0.3870890022267345,0.3755231368666378,0.6053569725851113,0.6053332173743152,0.24170715945648974,0.5196446395737874,0.8234900736203639
O2,0.21190728881820378,0.2592956180584392,0.25163230677655885,0.3330345036080476,0.3892058693521768,0.4714091610615944,0.5991774067286152,0.763955857563525,0.9278406465435387,1.0,0.25596903383919006,0.22358685387903693,0.3849927574270181,0.3830976098574218,0.4911790470135717,0.6487886609989915,0.26099169064225,0.5286632058018569,0.782734913974496
F7,0.8215401904179801,0.7898820934209395,0.7890327817922678,0.7496466982950051,0.7212469635302796,0.4923890514999041,0.45632857322669124,0.2589881070100247,0.24341230482861848,0.2559690338391901,1.0,0.6380222017744817,0.6547791377926678,0.15528493428395834,0.28835956405836555,0.07068414366275043,0.776581343722184,0.572103047453629,0.3929304697391728
F8,0.5535501396627887,0.7088007223668927,0.6124531722712666,0.7892162349931695,0.5807095699727132,0.6315384157715356,0.37817614364687246,0.3144722359428255,0.1874947210817446,0.22358685387903693,0.6380222017744817,1.0,0.5412185223750623,0.430313095877003,0.18752547691800492,0.1260372837543517,0.6164743053246426,0.6069575891160438,0.37407000795088285
T3,0.4689665878531362,0.48661811236661456,0.5131684529726483,0.5782522153216997,0.7386425463347694,0.5853633454397708,0.691864660774179,0.4169932691097875,0.3870890022267345,0.3849927574270181,0.654779137792668,0.5412185223750623,1.0,0.3200352418982083,0.5672206193256816,0.22168377665731193,0.5330642162657532,0.620212069847552,0.5012888492775958
T4,0.15260761059593028,0.22119051038947815,0.22852300164754807,0.3747024513689532,0.28984683475350465,0.5962624277961764,0.4140390866489419,0.5964412989211773,0.3755231368666378,0.3830976098574218,0.15528493428395837,0.430313095877003,0.3200352418982083,1.0,0.37213620801712277,0.6016953464747682,0.24423222994084853,0.4655517893142565,0.42946779740269136
T5,0.1807329010170164,0.17596007551362822,0.23098218713682123,0.28696865896790574,0.4446921726059405,0.41380975234511636,0.7923580522933137,0.5083958497991865,0.6053569725851113,0.4911790470135717,0.28835956405836555,0.1875254769180049,0.5672206193256816,0.37213620801712277,1.0,0.3461913013597577,0.25711582164199115,0.42243201951558634,0.56251405440966
T6,0.05526278344797577,0.08268766512131688,0.10100834104608603,0.18464723939623562,0.1943504211792525,0.3834658488529904,0.3721437335762926,0.7421399409484878,0.6053332173743152,0.6487886609989915,0.07068414366275043,0.1260372837543517,0.22168377665731193,0.6016953464747681,0.3461913013597577,1.0,0.10887540699798422,0.3416734047959421,0.4685461314712197
FZ,0.8032115914943463,0.7590748223822995,0.9621659113899084,0.8857894511863179,0.7593692777435334,0.5512389276720364,0.4258194362502336,0.28698661440409545,0.24170715945648968,0.26099169064225,0.776581343722184,0.6164743053246426,0.5330642162657532,0.24423222994084853,0.25711582164199115,0.10887540699798423,1.0,0.6434808583019782,0.3823300208082705
CZ,0.49859254084590476,0.5687535770989517,0.5901616207020243,0.7528819292979985,0.8054821492059396,0.8930710557380342,0.7259030483634562,0.6376659343239014,0.5196446395737873,0.5286632058018569,0.572103047453629,0.6069575891160438,0.620212069847552,0.4655517893142565,0.42243201951558634,0.3416734047959421,0.6434808583019782,1.0,0.7487241868054542
PZ,0.3348375627192105,0.38825999244279874,0.37184948920527816,0.45835737743911487,0.558933407479604,0.6390914330755298,0.8145812773382091,0.7901107471778445,0.8234900736203636,0.782734913974496,0.3929304697391728,0.3740700079508829,0.5012888492775958,0.42946779740269136,0.5625140544096601,0.46854613147121976,0.3823300208082705,0.7487241868054542,1.0
