,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9957169907111237,0.6799392859754647,0.9071544298615026,0.3260911234437478,0.37118837176591524,0.2771451972787096,0.28295751225411536,0.23063887535660907,0.24826469050807679,0.6317916400778975,0.9102016585757609,0.30318495770296344,0.6124595974562265,0.20841972344920637,0.2633048956485593,0.7207121939272346,0.3616583593333729,0.31518009858956625
Fp2,0.9957169907111237,1.0,0.6599710191110499,0.9143508331717279,0.3281952765737385,0.37509082640341646,0.2902262703303034,0.2876198091032211,0.23470501264673022,0.25289718121076277,0.5994504713104135,0.9224658566585384,0.3013063388192539,0.6119319024409001,0.20834400015379145,0.26862591483844356,0.7205321777054858,0.36099225741526636,0.31762057082111944
F3,0.6799392859754647,0.6599710191110497,1.0,0.75483685108235,0.6049731637229301,0.5395977811665043,0.406471823065352,0.41162702798612494,0.356250904029303,0.3643152849153599,0.7776956493594365,0.5734595363325732,0.3379478489762654,0.6921742298399459,0.2563267778909254,0.3668897073960194,0.8199237433379426,0.5976540223661454,0.5235433470151721
F4,0.9071544298615026,0.9143508331717282,0.75483685108235,1.0,0.4236979494417799,0.49425378890062693,0.33985301935405177,0.3634042180664821,0.29809448844080544,0.31735466330436946,0.5922430346872309,0.8681084086234359,0.2975865614071771,0.6970483056452522,0.21211138547714525,0.3313752372056641,0.8590613704229466,0.4825207995611307,0.42202592331712885
C3,0.3260911234437478,0.3281952765737385,0.60497316372293,0.4236979494417799,1.0,0.6846865428768729,0.8182650824521346,0.6029052819324289,0.5790832384050352,0.5661312750111143,0.48180135797194085,0.3006686083707879,0.6590860169210928,0.7208814796983546,0.4927242573816356,0.5550585482593371,0.47661102741913147,0.8007061887105058,0.8233674567715861
C4,0.37118837176591524,0.37509082640341646,0.5395977811665044,0.49425378890062693,0.6846865428768729,1.0,0.6617107498662017,0.9243299958814027,0.8494347564107199,0.8769645596582317,0.4073510263380402,0.3877943146213949,0.5017613131416061,0.7613551750906556,0.4326916186590206,0.8885380541742101,0.4861976190675039,0.7095423835097475,0.7751932674722659
P3,0.2771451972787096,0.29022627033030335,0.40647182306535207,0.33985301935405177,0.8182650824521345,0.6617107498662017,1.0,0.6689313729410555,0.7050974669164205,0.6562240340295421,0.3178803113182473,0.26284573039588893,0.6169174186697841,0.6881669963722239,0.7056012524748395,0.6265684588395632,0.3378572260284575,0.7299221418408678,0.8647977680206868
P4,0.28295751225411536,0.2876198091032211,0.41162702798612494,0.36340421806648215,0.6029052819324289,0.9243299958814027,0.6689313729410555,1.0,0.9627575592870673,0.9852095310254917,0.3198387533005354,0.3100187455579783,0.4820855074896799,0.6874212625032728,0.5096912456249894,0.9887960199572835,0.36083258646309124,0.6100779235695741,0.7344899652195896
O1,0.23063887535660907,0.23470501264673022,0.356250904029303,0.29809448844080544,0.5790832384050352,0.8494347564107199,0.7050974669164205,0.9627575592870673,1.0,0.9811647289042305,0.2797724519316483,0.2496461450203576,0.48407056565662027,0.6325984162061516,0.6259859556657498,0.9665214420179055,0.3075034058795833,0.5570337085088112,0.6996319835224948
O2,0.24826469050807679,0.25289718121076277,0.3643152849153599,0.31735466330436946,0.5661312750111143,0.8769645596582317,0.6562240340295421,0.9852095310254917,0.9811647289042305,1.0,0.285549918441859,0.27110584136422405,0.4712391844067283,0.6468781368602392,0.5560371134547688,0.9914375516496662,0.31691877010608727,0.5540130156045883,0.6872877624842343
F7,0.6317916400778975,0.5994504713104135,0.7776956493594366,0.5922430346872309,0.48180135797194074,0.4073510263380402,0.3178803113182473,0.3198387533005354,0.2797724519316483,0.285549918441859,1.0,0.5474203563558049,0.42949480745379554,0.5738865539198529,0.24206177939727558,0.28852165437422395,0.5389264376198262,0.4013744874418895,0.35923247779606693
F8,0.9102016585757609,0.9224658566585384,0.5734595363325731,0.8681084086234359,0.3006686083707879,0.3877943146213949,0.26284573039588893,0.3100187455579783,0.2496461450203576,0.2711058413642241,0.5474203563558049,1.0,0.2942982555921249,0.5927954432320628,0.2146850664127411,0.2948774097417663,0.6412048531804259,0.340379217330576,0.30160723554855035
T3,0.30318495770296344,0.3013063388192539,0.3379478489762654,0.2975865614071771,0.6590860169210928,0.5017613131416061,0.6169174186697841,0.4820855074896799,0.4840705656566203,0.47123918440672824,0.4294948074537956,0.2942982555921249,1.0,0.5050765241706956,0.6207206324119398,0.4703950082289826,0.2509293512076076,0.38524938791737745,0.47018760681091665
T4,0.6124595974562262,0.6119319024409001,0.6921742298399459,0.6970483056452522,0.7208814796983546,0.7613551750906556,0.688166996372224,0.6874212625032728,0.6325984162061516,0.646878136860239,0.5738865539198529,0.5927954432320628,0.5050765241706955,1.0,0.43116953096149563,0.6471908989896121,0.6549942425645199,0.7158184371333788,0.7400464705532809
T5,0.20841972344920637,0.20834400015379145,0.2563267778909254,0.21211138547714525,0.4927242573816356,0.4326916186590206,0.7056012524748395,0.5096912456249894,0.6259859556657498,0.5560371134547688,0.24206177939727558,0.2146850664127411,0.6207206324119398,0.43116953096149563,1.0,0.5117821472881718,0.180677389659591,0.36521052890640243,0.47876621626305066
