,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9499294349674852,0.9037757987371623,0.8463748414922231,0.4443353700248096,0.662039124847506,-0.036803238636488135,0.023066034109808915,-0.03268310121042738,-0.11292885580167673,0.7889267806436716,0.8299635253119664,0.13546669035189057,0.4743638719641831,-0.20480828778514912,-0.07217352301573013,0.9101752306077081,0.6558964012465156,0.1153508199440652
Fp2,0.9499294349674852,1.0,0.8530429151220551,0.8835524230191811,0.4364351498745272,0.6973196969360924,-0.040956025844544525,0.019914369687540123,-0.05799053886925108,-0.12928003281156283,0.7266076839506733,0.906870720408554,0.1007337218067764,0.5406031557194181,-0.2051031548502335,-0.062409373043193356,0.9017688918664686,0.6386649229119392,0.10293680544618895
F3,0.9037757987371625,0.8530429151220551,1.0,0.8598989046377347,0.5621317468995984,0.7310360965410182,-0.00810687337323687,0.032210625241875304,-0.015827126385685505,-0.14937899717737704,0.8170274593516171,0.7871406789776342,0.1839640927161606,0.5021620118023756,-0.17986601400343377,-0.0752980173390793,0.9154468782817722,0.7560217997614331,0.15297522034897074
F4,0.846374841492223,0.8835524230191811,0.8598989046377347,1.0,0.4319979297733303,0.7943314588649402,-0.07320102339222619,-0.016208638830562214,-0.09593170208166762,-0.21141233035590146,0.6751150406308578,0.8660962645016874,0.04382986854380502,0.5309428923077617,-0.2341636745013755,-0.0875023983266139,0.9400771880602703,0.7383449715319338,0.09800745056383722
C3,0.4443353700248096,0.4364351498745272,0.5621317468995984,0.4319979297733303,1.0,0.5763933859490635,0.4603096685578052,0.42307024986137554,0.14030702016769872,0.1055396709214404,0.5092560503054843,0.4623248262091024,0.41491067588778147,0.5511094666867405,0.2413693066677786,0.27151426641636994,0.4394323819652621,0.5538318488697598,0.494902498078577
C4,0.662039124847506,0.6973196969360924,0.7310360965410182,0.7943314588649402,0.5763933859490635,1.0,0.01695336881555613,0.20131420105456763,-0.07747825484247924,-0.12808977635531996,0.5910174190932866,0.7420841602448262,0.08557040417296603,0.6377429900902172,-0.1604996325367387,0.04952485450171674,0.7298635260048639,0.819417036118417,0.27357396105885295
P3,-0.036803238636488135,-0.04095602584454453,-0.00810687337323687,-0.07320102339222617,0.4603096685578052,0.016953368815556123,1.0,0.6628257749996999,0.5787536818370447,0.5461398688277795,-0.03631257921382316,-0.030148478393717055,0.26138501354564314,0.08805505553598868,0.7854411605169088,0.47770616791613635,-0.07923535612597293,0.03708760328770754,0.6923448578109734
P4,0.023066034109808915,0.019914369687540127,0.032210625241875304,-0.01620863883056221,0.42307024986137554,0.2013142010545676,0.6628257749996999,1.0,0.477208110812782,0.7241139493092899,0.034340560092058436,0.044960424172456714,0.07226165566010995,0.2521246639757743,0.43084208682215425,0.6979953286012734,-0.003629494371535147,0.14152187648511946,0.8504360408592148
O1,-0.032683101210427376,-0.057990538869251075,-0.015827126385685505,-0.09593170208166762,0.14030702016769872,-0.07747825484247924,0.5787536818370447,0.477208110812782,1.0,0.6845801589629357,-0.011274506183290884,-0.09386740671845727,0.04230235355421088,0.004125326254491751,0.4972067302865441,0.3083028863408399,-0.06333538586561242,-0.016599300026074643,0.45044987811427095
O2,-0.11292885580167673,-0.12928003281156283,-0.14937899717737702,-0.21141233035590146,0.1055396709214404,-0.12808977635531993,0.5461398688277795,0.7241139493092899,0.6845801589629357,1.0,-0.11293058196110638,-0.13899464307004555,-0.0038328113219020707,0.04309140864619167,0.46900107660852536,0.6495799842785672,-0.17452922237803464,-0.12987733319014874,0.5534382989846266
