,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9601612384912215,0.9360236750263529,0.837879924542242,0.6118584015036335,0.34125128052434117,-0.3243100914416275,-0.354104794098162,-0.496313147313402,-0.3530265632431796,0.8919373062632193,0.8020905192305247,0.30919881947704075,-0.2012136434654596,-0.49631981309565093,-0.481391890786151,0.9502425754557228,0.6728787961830451,0.021125788147089587
Fp2,0.9601612384912215,1.0,0.9522162280129179,0.9095196435414125,0.6232692078971729,0.41688238385907206,-0.31439197347425063,-0.28533947570169327,-0.4077117204967762,-0.2759489181187534,0.8725633063523475,0.8329198640326672,0.2791981568337396,-0.22293955881916416,-0.45433524420379695,-0.4368935915694366,0.9951613480332375,0.7181805041396797,0.053264844918289374
F3,0.9360236750263529,0.952216228012918,1.0,0.8773713999627281,0.7190108906861403,0.4477601021188117,-0.2552427740953576,-0.2571169508795106,-0.3948131899216053,-0.2589046423053077,0.8960040071628657,0.7590231664028231,0.385599771776483,-0.20204406666017907,-0.3482172972426561,-0.39576794180234126,0.9589843870559104,0.7580260344237988,0.06064363151792749
F4,0.837879924542242,0.9095196435414126,0.8773713999627281,0.9999999999999999,0.6580203226837759,0.6445625475996926,-0.23340193213925944,-0.0894619863289489,-0.36732455186260676,-0.2262538654568987,0.8325343401199914,0.8803481882363193,0.3149529993693389,-0.06268691512312206,-0.38617762638550784,-0.2749743201358596,0.8981021898485083,0.7584622685793121,0.13768133642013852
C3,0.6118584015036335,0.623269207897173,0.7190108906861403,0.6580203226837759,1.0,0.6334306149950899,0.3554515903504102,0.20458557782386488,-0.08616893063838424,0.033779010661503996,0.7003722445440583,0.488549640825168,0.619050426041018,0.015321822570479968,0.0337849760175683,-0.25109350490004084,0.6225224462537333,0.8548398234724917,0.5572964670406524
C4,0.34125128052434117,0.41688238385907206,0.44776010211881173,0.6445625475996926,0.6334306149950899,1.0,0.2361128523682143,0.4158431405396154,-0.08020825931743901,0.03119481399284132,0.4277908358452345,0.503379972812343,0.4300036746889866,0.4021346736605473,-0.023787471449337436,0.09488149088518644,0.4027832371519141,0.6442652351556809,0.40065869050151237
P3,-0.3243100914416275,-0.3143919734742506,-0.2552427740953576,-0.23340193213925947,0.35545159035041024,0.2361128523682143,0.9999999999999999,0.7056265695601948,0.5851744073504984,0.5649521978068411,-0.24949635686374902,-0.3314494944735787,0.2973277910930069,0.28112532117997024,0.763991283718189,0.30258918231511983,-0.32347972760039917,0.07054674256031719,0.7878234914158343
P4,-0.3541047940981619,-0.28533947570169327,-0.25711695087951053,-0.0894619863289489,0.20458557782386486,0.41584314053961546,0.7056265695601948,1.0,0.5932906723208863,0.6728672531127712,-0.24033246348440268,-0.1192738894773626,0.08160698804966815,0.5002035363527941,0.46883431810290765,0.66178439655917,-0.29860352936615914,-0.01949147616666504,0.6690160321085992
O1,-0.496313147313402,-0.4077117204967761,-0.39481318992160536,-0.36732455186260676,-0.08616893063838424,-0.08020825931743902,0.5851744073504984,0.5932906723208863,1.0,0.9363938782140353,-0.4321950945764609,-0.311343413218163,-0.30645628715764267,-0.031195747918970732,0.5216499432901996,0.28344864781020723,-0.40582849959815276,-0.2123823470807792,0.5048909348419662
O2,-0.3530265632431796,-0.2759489181187534,-0.2589046423053077,-0.22625386545689868,0.033779010661503996,0.03119481399284132,0.564952197806841,0.6728672531127712,0.9363938782140353,1.0,-0.29874600395467765,-0.19591724251764733,-0.2587221195414615,0.05686879392329118,0.433992988239461,0.30240498619974954,-0.2741700576000741,-0.1333462471757859,0.5363742166196124
F7,0.8919373062632192,0.8725633063523476,0.8960040071628657,0.8325343401199915,0.7003722445440583,0.4277908358452344,-0.24949635686374902,-0.24033246348440265,-0.43219509457646094,-0.2987460039546777,1.0,0.8205313263510869,0.44781075489124544,-0.21431708077842207,-0.391547310972981,-0.42705203982685064,0.8572030120515081,0.7019799200808582,0.10542065941806356
F8,0.8020905192305247,0.8329198640326672,0.759023166402823,0.8803481882363193,0.488549640825168,0.503379972812343,-0.3314494944735787,-0.11927388947736259,-0.311343413218163,-0.19591724251764733,0.8205313263510868,0.9999999999999999,0.118015600761552,-0.048422511213952316,-0.5283637494679071,-0.2751904490328714,0.7936488340616159,0.5632376086689609,0.09074695299470795
T3,0.3091988194770408,0.2791981568337396,0.38559977177648297,0.3149529993693389,0.6190504260410181,0.43000367468898654,0.2973277910930069,0.08160698804966816,-0.30645628715764267,-0.2587221195414615,0.44781075489124544,0.11801560076155201,1.0,0.11893888349641306,0.24159959614700527,-0.07426675488587631,0.2874156834107788,0.4549687858459075,0.18861437499220285
T4,-0.2012136434654596,-0.22293955881916414,-0.20204406666017907,-0.06268691512312206,0.015321822570479966,0.4021346736605473,0.28112532117997024,0.5002035363527941,-0.031195747918970732,0.05686879392329118,-0.21431708077842207,-0.048422511213952316,0.11893888349641306,0.9999999999999998,0.06500622317631345,0.6527329691660657,-0.24627191334508455,-0.13627461677581765,0.19408067420152958
