,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9616781137670479,0.8638657444292962,0.8181353759931622,0.4626247512486976,0.21035268822341646,-0.07362112603191236,-0.15980642549937799,-0.025519283020905545,0.05524022083450443,0.9095835270890655,0.7631135317408463,0.36235690407159793,-0.3051367419622447,-0.2816701444018016,-0.4924629825364408,0.9512113681341827,0.24035093230146296,0.002844995440921186
Fp2,0.9616781137670478,0.9999999999999999,0.87393217345948,0.9024349077274911,0.5047685838205244,0.2966142362931015,-0.04170305607353545,-0.08579589897184511,-0.03422357969964875,0.0436921282178525,0.8657665297089365,0.8403099283208234,0.395167202831594,-0.17196393725018153,-0.26526498590822317,-0.43538485251123793,0.9928575484644531,0.291439822631955,0.07307193984675009
F3,0.8638657444292961,0.87393217345948,1.0,0.8746979328121217,0.6845460055356054,0.3461535343813373,0.09647516136167641,0.0016802171841049328,-0.030112135959247686,0.05870348806533382,0.7845702599422382,0.6778566153919312,0.477043498100642,-0.07442177147502113,-0.1525196221543063,-0.310714791338428,0.9057753259479944,0.4042046586455332,0.0553619032703408
F4,0.8181353759931622,0.9024349077274911,0.8746979328121216,0.9999999999999999,0.6096170803484412,0.4685216268256325,0.09013171133962374,0.05232598308781753,-0.03560982100834067,0.007123360356229972,0.7483639567491629,0.7971019716367549,0.391743770612613,-0.03979825641403086,-0.20637488068570814,-0.3037339506174211,0.9147452872189844,0.3891969925087182,0.14379075199608274
C3,0.4626247512486976,0.5047685838205244,0.6845460055356054,0.6096170803484412,1.0,0.461772261699949,0.4197844089945452,0.1891193716150756,0.13697088303301833,0.20436061025648627,0.5188532958786837,0.4366106609866777,0.6427801212868167,0.18613647757644722,0.035344549425761734,-0.24302398791220026,0.5419905692757397,0.753464031517792,0.33450897700600435
C4,0.21035268822341646,0.2966142362931015,0.3461535343813372,0.4685216268256325,0.46177226169994906,1.0,0.4835987658120562,0.6619412412030952,0.28200356327924975,0.28627399758305394,0.18846021048047074,0.355639735939956,0.21879956633695707,0.46148607300526384,0.2139258192973388,0.3055070422917863,0.31907237300772856,0.5888214092991261,0.5856559570435649
P3,-0.07362112603191236,-0.04170305607353545,0.09647516136167643,0.09013171133962374,0.4197844089945453,0.4835987658120562,1.0,0.7029057416341183,0.6030210604619267,0.4941986022879419,-0.014253419770158917,-0.04545474383520108,0.5140402472520987,0.38945723113341424,0.7427035242918139,0.35157513172001237,-0.03239974228555556,0.43783456711153806,0.8090194513243474
P4,-0.15980642549937799,-0.08579589897184511,0.001680217184104933,0.05232598308781753,0.18911937161507558,0.6619412412030952,0.7029057416341185,1.0,0.5678525882862363,0.5671653677565777,-0.15401960934875913,-0.010180685980132427,0.12329087936695297,0.47884057701034943,0.4479034276245268,0.6510973953689347,-0.07639043584337124,0.27596048522496325,0.7531806319677575
O1,-0.025519283020905545,-0.034223579699648746,-0.030112135959247683,-0.03560982100834067,0.13697088303301833,0.28200356327924975,0.6030210604619268,0.5678525882862363,1.0,0.930474669356927,0.03251155792231753,-0.018181683422189558,0.06926895547708428,-0.11472437503133383,0.32615061854722077,0.24804256464146837,-0.06680129115441881,0.3863091131833623,0.7023760383779396
O2,0.05524022083450443,0.0436921282178525,0.05870348806533382,0.007123360356229972,0.20436061025648625,0.28627399758305394,0.4941986022879418,0.5671653677565776,0.930474669356927,1.0,0.09181800977169118,0.06937864335305956,0.08175946986674652,-0.14350910738288594,0.20741127936080483,0.24756392909097086,0.019309835517500592,0.39601964052220234,0.631344708244932
