,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9760967336521058,0.9114781841191826,0.8896998469228415,0.4035882199963339,0.49928252415403385,0.17905191212689167,0.33861067107505827,0.0656857011647115,0.1488995779790548,0.8726568118093284,0.8376570178106267,0.24801237112510593,0.2357133268699939,-0.09603424949525494,-0.2990219297581815,0.9728437433506363,0.3333946216642581,0.31192718021377397
Fp2,0.9760967336521057,1.0,0.8923559756970979,0.9347154388559824,0.4013347419922956,0.5212536608802824,0.16613744173336273,0.33152398756880297,0.04765267870745603,0.11173057929774324,0.8051936212906715,0.8541876794382115,0.20721272608150057,0.26579048742654016,-0.15160305126935247,-0.32861457288503243,0.9973009936641715,0.3690212364820275,0.34250604649928923
F3,0.9114781841191826,0.8923559756970979,1.0,0.9000643829272343,0.6235235125673317,0.6528888823526636,0.32118949809401076,0.3746827424892821,0.16185575364571259,0.19114803145627118,0.9032994185165331,0.7843760189499045,0.36738435245145024,0.3070880275267219,0.01998536151314922,-0.2709814464075318,0.9059116830397975,0.460154486504515,0.3285664789243681
F4,0.8896998469228415,0.9347154388559824,0.9000643829272345,1.0,0.5426760968948755,0.6557792710762649,0.17977304941558364,0.300496997545898,-6.792345086075012e-05,0.03146812132237692,0.7788530048002757,0.8908606110358236,0.26710049984155554,0.32451755999528786,-0.19516712574010875,-0.4011543195289179,0.9334825179789319,0.48264441076605696,0.29125045176100445
C3,0.4035882199963339,0.4013347419922956,0.6235235125673317,0.5426760968948755,0.9999999999999999,0.8010979958211486,0.5534715131739518,0.3930961214478705,-0.01525030822781731,-0.035169751561467684,0.4448385183283187,0.33139322944858657,0.7112334869924953,0.5052176091846455,0.03488341742532582,-0.15851316226831585,0.41412550193944464,0.7307836425306918,0.35390464230995294
C4,0.4992825241540338,0.5212536608802824,0.6528888823526636,0.655779271076265,0.8010979958211486,1.0,0.4699920253364107,0.6529855939287044,-0.028438484689692574,-0.05003935668473185,0.49496013864791666,0.524913895509978,0.6504800184324657,0.7684807211594176,0.022214922868484276,-0.023104977410374983,0.5247092061050271,0.5376803839354837,0.43919576343903904
P3,0.17905191212689167,0.16613744173336276,0.32118949809401076,0.1797730494155836,0.5534715131739518,0.4699920253364107,1.0,0.6673730786985547,0.5302428152331305,0.28167815839825383,0.23368127679981132,0.07133293113695814,0.6332227307552556,0.38794948416791347,0.6150253139737644,0.13720896012562966,0.17826447587883826,0.3040947139097969,0.6479244864485372
P4,0.3386106710750582,0.33152398756880297,0.37468274248928213,0.300496997545898,0.39309612144787054,0.6529855939287044,0.6673730786985547,0.9999999999999999,0.3198490628398628,0.3324186835849877,0.2772422016326134,0.3366321271346186,0.3863407384102238,0.6985744511958308,0.2973601288646769,0.44381062548453176,0.33957863392829757,0.22940789031884332,0.7254778254138369
O1,0.0656857011647115,0.047652678707456035,0.16185575364571259,-6.792345086075012e-05,-0.015250308227817313,-0.028438484689692574,0.5302428152331307,0.3198490628398628,0.9999999999999998,0.8176881245492869,0.14551871362264168,-0.07535367925857406,0.04753688227620069,-0.10025977540778479,0.6893773549017149,0.3244499568633212,0.0770844107000748,-0.1262878441311036,0.12021112466589196
O2,0.1488995779790548,0.11173057929774324,0.19114803145627118,0.03146812132237692,-0.035169751561467684,-0.05003935668473185,0.28167815839825383,0.33241868358498766,0.8176881245492869,1.0,0.1811487549761572,-0.008207661928916766,-0.1419227446843372,-0.12942508902555636,0.4256499720262631,0.4219394576639701,0.14677024666111146,-0.10667054954716101,0.10292698708039984
F7,0.8726568118093283,0.8051936212906715,0.9032994185165331,0.7788530048002757,0.4448385183283187,0.49496013864791666,0.23368127679981132,0.2772422016326134,0.14551871362264168,0.1811487549761572,1.0,0.7201894105151079,0.3250265096172084,0.18906413024853405,0.07397132372951494,-0.24752680004587332,0.8044238028788107,0.2687186672483749,0.22314026479174762
F8,0.8376570178106267,0.8541876794382115,0.7843760189499045,0.8908606110358235,0.3313932294485865,0.524913895509978,0.07133293113695814,0.3366321271346186,-0.07535367925857406,-0.008207661928916766,0.7201894105151079,1.0,0.08741300429439013,0.3008120658827734,-0.21237687750584586,-0.26848516071646883,0.8462030680721332,0.28360234009340507,0.27495766632331203
T3,0.24801237112510593,0.20721272608150057,0.36738435245145024,0.26710049984155554,0.7112334869924953,0.6504800184324657,0.6332227307552556,0.3863407384102238,0.04753688227620068,-0.1419227446843372,0.3250265096172084,0.08741300429439013,1.0,0.4848512792228806,0.3638557332088851,-0.1332452231380539,0.19558487879515593,0.25798600980088426,0.233689327182077
T4,0.2357133268699939,0.2657904874265401,0.3070880275267219,0.32451755999528786,0.5052176091846455,0.7684807211594175,0.38794948416791347,0.6985744511958308,-0.10025977540778477,-0.12942508902555636,0.18906413024853402,0.3008120658827734,0.4848512792228806,1.0,-0.012084051746055261,0.36127194255278017,0.2639666123395579,0.2706946018958182,0.4720498519527907
T5,-0.09603424949525495,-0.15160305126935247,0.01998536151314922,-0.19516712574010878,0.03488341742532582,0.022214922868484276,0.6150253139737644,0.2973601288646769,0.6893773549017149,0.42564997202626315,0.07397132372951494,-0.21237687750584586,0.36385573320888515,-0.012084051746055261,0.9999999999999999,0.3733034301613599,-0.1367498796946922,-0.30857988381306156,0.03168195666470665
T6,-0.2990219297581815,-0.32861457288503243,-0.2709814464075318,-0.4011543195289179,-0.15851316226831585,-0.023104977410374983,0.13720896012562966,0.4438106254845317,0.32444995686332123,0.4219394576639701,-0.24752680004587332,-0.26848516071646883,-0.13324522313805393,0.3612719425527802,0.37330343016136,1.0,-0.3095441988145848,-0.25519452841244333,0.04987242600467255
FZ,0.9728437433506363,0.9973009936641715,0.9059116830397975,0.9334825179789319,0.41412550193944464,0.5247092061050271,0.17826447587883826,0.3395786339282976,0.0770844107000748,0.14677024666111144,0.8044238028788107,0.8462030680721333,0.19558487879515593,0.26396661233955787,-0.1367498796946922,-0.3095441988145848,1.0,0.38470958665546356,0.35613175330520125
CZ,0.3333946216642581,0.3690212364820275,0.46015448650451496,0.48264441076605696,0.7307836425306918,0.5376803839354837,0.304094713909797,0.2294078903188433,-0.1262878441311036,-0.10667054954716103,0.2687186672483749,0.28360234009340507,0.2579860098008842,0.2706946018958182,-0.30857988381306156,-0.2551945284124433,0.38470958665546356,1.0,0.4409856150352003
PZ,0.31192718021377397,0.34250604649928923,0.3285664789243681,0.29125045176100445,0.35390464230995294,0.4391957634390391,0.6479244864485372,0.725477825413837,0.12021112466589194,0.10292698708039984,0.22314026479174762,0.27495766632331203,0.23368932718207702,0.47204985195279064,0.03168195666470665,0.04987242600467255,0.3561317533052012,0.44098561503520023,1.0
