,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9305802319455804,0.8412386875844983,0.8313758727789807,0.6145073887967749,0.5843013642254284,0.3208673910750352,0.338611625751211,0.48516373323833883,0.47628195998798345,0.8180943166841458,0.7764665898106168,0.6701798627976977,0.31386920934172413,0.02959311867507189,0.026499081164464464,0.9148444488464502,0.5359118739784621,0.3643799305335914
Fp2,0.9305802319455803,1.0,0.8539602508657754,0.9135081623114448,0.6548645833617939,0.6369548480255378,0.403320449886586,0.3965849813661321,0.4754709915145331,0.42109493698457867,0.708317858134299,0.7781221021629153,0.5890632486934609,0.26691901220596775,0.14977887578136023,0.11162805477259127,0.9922098962295668,0.5941560576044285,0.4159701942720837
F3,0.8412386875844983,0.8539602508657754,1.0,0.8460054835134456,0.8401895240720446,0.6976736216316216,0.5918171726302968,0.505148931653833,0.6214403663739981,0.5613897086428608,0.7743700390923182,0.6738099922519203,0.7098241693818069,0.23816755055616623,0.2821652875852238,0.276330571932507,0.8849990087196432,0.7291450044655977,0.5760102827557783
F4,0.8313758727789806,0.9135081623114448,0.8460054835134456,1.0,0.7513058854630048,0.7985565598657333,0.5856835432115313,0.5643428877152055,0.568952941479082,0.4983236487678642,0.7102398777417325,0.8606329455819879,0.6122449365719039,0.42825411437117694,0.2575918431309061,0.2894058147646557,0.9095581559924195,0.6381451014190069,0.527892781334665
C3,0.6145073887967749,0.6548645833617939,0.8401895240720446,0.7513058854630048,1.0,0.8517050471618415,0.8147215581321777,0.688458058193369,0.5803690107080919,0.49940381949445894,0.5912825629195948,0.5584343141331842,0.7037923833201111,0.24298085286990678,0.3683743064401675,0.41127331548890844,0.6763899264114205,0.8611424626796846,0.7436558209920267
C4,0.5843013642254284,0.6369548480255377,0.6976736216316216,0.7985565598657333,0.8517050471618415,0.9999999999999998,0.7238184883579372,0.8390005392811538,0.5583131381737892,0.5519222074552514,0.5340305952434021,0.6742532329104823,0.5588148704384218,0.4684275731590096,0.3197270163891652,0.5078628411963562,0.6334817521528242,0.7802070317470915,0.7444011262720225
P3,0.3208673910750352,0.40332044988658594,0.5918171726302969,0.5856835432115313,0.8147215581321778,0.7238184883579372,1.0,0.7275074248875241,0.6892444485437207,0.5225816887143806,0.3443073241072,0.35189323764815483,0.43136337022967025,0.12833184141385237,0.4717022677270305,0.45737168063618555,0.44098774383811556,0.7014809841601448,0.814849808112102
P4,0.338611625751211,0.3965849813661321,0.505148931653833,0.5643428877152056,0.6884580581933689,0.8390005392811538,0.7275074248875241,1.0,0.5843801198156038,0.7062812443319589,0.3829507656802647,0.4569264695813934,0.2777801159927614,0.34281176015549414,0.25374896323432283,0.7156274816490273,0.40017151870807843,0.6256035578673786,0.7746663932531742
O1,0.48516373323833883,0.4754709915145331,0.6214403663739981,0.568952941479082,0.5803690107080919,0.5583131381737892,0.6892444485437207,0.5843801198156038,1.0,0.8264983839135602,0.5009957662293044,0.46807872312126453,0.5203072030591124,0.2133464865648872,0.3819651853032538,0.3709547912848415,0.49722923332783525,0.49663876218425196,0.627505520697278
O2,0.4762819599879834,0.42109493698457867,0.5613897086428608,0.4983236487678642,0.49940381949445894,0.5519222074552514,0.5225816887143805,0.7062812443319588,0.8264983839135602,0.9999999999999998,0.6139676786864692,0.49645409270507046,0.47883651837437213,0.31505966179105455,0.1580201226653136,0.486565103472514,0.4187596534264141,0.4246665697267113,0.6161810547578376
