,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9997051219157581,0.9969781518578741,0.9960459632739305,0.9611471049804136,0.3584928809532806,0.17017817937464957,0.20730841417297405,0.07771415092549888,0.24467788220446335,0.8222043803580363,0.8744779092200359,0.11896457427491076,0.06552461275182338,0.033791393887365274,0.2978576655120638,0.9985677291105051,0.6786557467110061,0.1899286707323848
Fp2,0.9997051219157581,1.0,0.9978768821371647,0.9975777600666421,0.9626809064738049,0.3628050366738161,0.17926869017617517,0.21467581091680643,0.08400346289526654,0.25096069754034583,0.8232342255386287,0.880659925653584,0.11241950909167078,0.07047757460486348,0.04273547274631524,0.306530536456621,0.9992455800930178,0.6876819916128475,0.1963630584738823
F3,0.9969781518578741,0.9978768821371649,0.9999999999999999,0.9986784715829592,0.9759309400812683,0.3842043441571248,0.2041388283998378,0.23496588297599647,0.09099228350548355,0.2640292501263939,0.8423595281343553,0.8826800772061596,0.12304823223232238,0.09476433879260035,0.0665736904603347,0.3192165881561125,0.9991616624151483,0.7154255273833646,0.22279098137752637
F4,0.9960459632739306,0.997577760066642,0.9986784715829592,1.0,0.9680848052354335,0.3726669651602753,0.20782502516829926,0.235289483357886,0.10261133290833437,0.27120474742338896,0.8385118078056172,0.8966076276562748,0.09847443943180637,0.09408892468139508,0.07137935370142387,0.33087629479302194,0.998783308019343,0.7130980098420704,0.2228817238025692
C3,0.9611471049804136,0.9626809064738048,0.9759309400812682,0.9680848052354335,1.0,0.48670421991637675,0.2919603831814598,0.3037609751347235,0.07668067768766217,0.27457725273568995,0.8676289359321004,0.8530701178991843,0.22635476113869926,0.20320519598092704,0.1512519616085188,0.3365336147846912,0.9681136014857064,0.7842790106595422,0.2986724250188771
C4,0.3584928809532806,0.3628050366738161,0.38420434415712473,0.3726669651602753,0.48670421991637675,1.0,0.4607241791051107,0.6840287955697467,0.013585595946190831,0.16720748695341275,0.3992175923548833,0.3817570465325515,0.22398591034562335,0.5804060945200322,0.21611824616367875,0.49032852854394987,0.3692702938236024,0.6425145741079022,0.5370203383516751
P3,0.17017817937464957,0.17926869017617517,0.2041388283998378,0.2078250251682993,0.2919603831814598,0.4607241791051107,0.9999999999999998,0.7910793941987885,0.5327579718586277,0.6735364877609085,0.27643846152746454,0.2588943393840291,0.02058418091689901,0.5619038644788342,0.5919062967847294,0.5719148430237755,0.18983109984612348,0.5266484670282777,0.8175838078777506
P4,0.20730841417297405,0.2146758109168064,0.2349658829759965,0.23528948335788602,0.3037609751347235,0.6840287955697467,0.7910793941987885,0.9999999999999998,0.36582111695603725,0.6525098914208555,0.192191460454249,0.24411826627444977,-0.033562883436731056,0.6103591788209696,0.3775113627096402,0.7146948835274963,0.22067058487329053,0.5267861884346559,0.8730101845054506
O1,0.07771415092549888,0.08400346289526656,0.09099228350548354,0.10261133290833437,0.07668067768766217,0.01358559594619083,0.5327579718586277,0.3658211169560372,1.0,0.7591703378433529,0.1105657714539692,0.14104603537070862,-0.09472655167618929,0.22189494111095182,0.22103348392725938,0.4724084798287139,0.09141618413544511,0.24351749493275418,0.47095492220187646
O2,0.24467788220446338,0.25096069754034583,0.2640292501263939,0.2712047474233889,0.27457725273568995,0.16720748695341275,0.6735364877609085,0.6525098914208554,0.7591703378433529,1.0,0.16417189083647885,0.20351795810316983,-0.0960153605922156,0.2929185681970736,0.24682223646884865,0.6988668412394419,0.2573173325691022,0.440331439245066,0.7531978157830141
F7,0.8222043803580363,0.8232342255386288,0.8423595281343552,0.8385118078056172,0.8676289359321004,0.39921759235488335,0.27643846152746454,0.19219146045424904,0.1105657714539692,0.16417189083647885,1.0,0.8007714474788586,0.1535982450401772,0.20577258657053255,0.2625888118527936,0.20760907677574647,0.8345507757727231,0.7039335376817999,0.19388725897820025
F8,0.8744779092200359,0.8806599256535839,0.8826800772061596,0.8966076276562748,0.8530701178991843,0.3817570465325515,0.25889433938402917,0.24411826627444977,0.14104603537070862,0.20351795810316983,0.8007714474788586,0.9999999999999999,0.033790383700732285,0.236790793808002,0.18728026593227376,0.357329842933392,0.8826725581750893,0.6595419067570577,0.18832851841661263
T3,0.11896457427491075,0.11241950909167077,0.12304823223232236,0.09847443943180637,0.22635476113869926,0.22398591034562337,0.02058418091689901,-0.033562883436731056,-0.09472655167618929,-0.09601536059221559,0.1535982450401772,0.033790383700732285,0.9999999999999999,0.39044138694404074,0.14263910085827058,-0.07964602714943222,0.11358325922873722,0.029710761806994234,-0.04761000670178384
T4,0.06552461275182338,0.07047757460486348,0.09476433879260034,0.09408892468139508,0.20320519598092704,0.5804060945200323,0.5619038644788341,0.6103591788209696,0.22189494111095182,0.29291856819707357,0.20577258657053252,0.236790793808002,0.3904413869440408,1.0,0.5140449096610484,0.5622636969735005,0.07592023867899672,0.29619090046430535,0.4851125496740206
T5,0.03379139388736527,0.04273547274631524,0.0665736904603347,0.07137935370142387,0.15125196160851878,0.21611824616367875,0.5919062967847294,0.3775113627096402,0.22103348392725944,0.24682223646884863,0.2625888118527936,0.18728026593227376,0.14263910085827058,0.5140449096610484,1.0,0.22604276255058706,0.04757833058533892,0.25021822055256854,0.2395199315076897
T6,0.29785766551206383,0.30653053645662093,0.3192165881561125,0.33087629479302194,0.3365336147846912,0.49032852854394987,0.5719148430237755,0.7146948835274962,0.4724084798287139,0.6988668412394419,0.20760907677574647,0.357329842933392,-0.07964602714943224,0.5622636969735004,0.22604276255058703,1.0,0.3077642989426581,0.48281587643142376,0.6659703117773944
FZ,0.9985677291105051,0.9992455800930178,0.9991616624151483,0.998783308019343,0.9681136014857064,0.3692702938236024,0.1898310998461235,0.22067058487329053,0.0914161841354451,0.2573173325691022,0.834550775772723,0.8826725581750892,0.11358325922873722,0.07592023867899672,0.04757833058533891,0.3077642989426581,1.0,0.7037991652174854,0.21005697152673788
CZ,0.678655746711006,0.6876819916128475,0.7154255273833646,0.7130980098420704,0.7842790106595423,0.6425145741079021,0.5266484670282778,0.5267861884346559,0.24351749493275415,0.440331439245066,0.7039335376817999,0.6595419067570576,0.02971076180699423,0.29619090046430535,0.25021822055256854,0.48281587643142376,0.7037991652174853,1.0,0.578312178541302
PZ,0.1899286707323848,0.1963630584738823,0.22279098137752634,0.2228817238025692,0.2986724250188771,0.5370203383516751,0.8175838078777508,0.8730101845054506,0.47095492220187646,0.753197815783014,0.19388725897820025,0.18832851841661263,-0.04761000670178384,0.4851125496740207,0.23951993150768966,0.6659703117773944,0.21005697152673788,0.5783121785413019,1.0
