,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.999277300375644,0.9930273629010087,0.9954447833413648,0.9448798943135981,0.6614715364080858,0.5974046203257087,0.5604259946092932,0.10508312165110222,0.46581891867376973,0.8166802107027019,0.9085285369426084,0.5184489438891025,0.5773616798283405,0.5446906206518708,0.3749009791222556,0.9957467982524909,0.7774480779115426,0.6653839162007327
Fp2,0.999277300375644,1.0,0.9956129371889646,0.9979428134479504,0.9513998265102771,0.6715915780591312,0.6087387327274573,0.5713945762525856,0.12282949184075885,0.4793826642394006,0.8080680828488737,0.9064014488469058,0.5184026999253178,0.5761044984140159,0.5538455564325078,0.3837590288199993,0.9978812311581643,0.7904955688694698,0.6740829127646606
F3,0.9930273629010087,0.9956129371889646,1.0,0.9982264651652176,0.974801470701982,0.7115013667669758,0.6484838623217223,0.6083298944827726,0.18545249616950715,0.5345692753397893,0.8016602983769434,0.8970554453363581,0.5258770265267472,0.5636872058563763,0.5849245279258546,0.4137326368217539,0.999325700208392,0.8319046221357779,0.7096083450556688
F4,0.9954447833413647,0.9979428134479503,0.9982264651652176,1.0,0.9630640533227145,0.6965884512627459,0.6268890229702293,0.591688795969251,0.15658227564517582,0.5096552107505866,0.8027408373722252,0.9029083897741048,0.514152985443608,0.5727384787079554,0.5660665685829798,0.39620659614958414,0.9993793766141302,0.8173026347619186,0.6926794513629398
C3,0.9448798943135982,0.9513998265102772,0.9748014707019819,0.9630640533227145,1.0,0.7892042769126049,0.7519404185838757,0.6880112999008474,0.3174866629311138,0.6293661705978749,0.7527149344401788,0.8484005850204192,0.5609047266699839,0.526256112468049,0.6581156103884954,0.4671599061615003,0.966714397802049,0.8983158800990284,0.7752789893019603
C4,0.6614715364080858,0.6715915780591312,0.7115013667669758,0.6965884512627459,0.7892042769126049,1.0,0.8198566627890392,0.8921699575714488,0.4359844225574234,0.7267208671927243,0.5470079171049655,0.6858968404665283,0.5179823462503284,0.5560804264514979,0.6478314331698601,0.5715304927667297,0.6986817360193681,0.8645927495853613,0.8561739073935568
P3,0.5974046203257087,0.6087387327274572,0.6484838623217223,0.6268890229702293,0.7519404185838756,0.8198566627890392,0.9999999999999999,0.8477299882924533,0.5833302322563275,0.7125930599653484,0.4370483383158193,0.6300083612678576,0.5736753306518707,0.4304222657422378,0.8444273625606494,0.5567012875730806,0.6316687826041467,0.7975765830978284,0.8803991068170559
P4,0.5604259946092932,0.5713945762525856,0.6083298944827726,0.591688795969251,0.6880112999008474,0.8921699575714487,0.8477299882924533,1.0,0.5261411001756714,0.7614288856081745,0.5249578993239664,0.5950414692138658,0.5943007271329996,0.546081052261063,0.7762129696792752,0.7374051572375883,0.5943727749414516,0.7437604886712644,0.8677227428298971
O1,0.10508312165110222,0.12282949184075885,0.18545249616950715,0.1565822756451758,0.3174866629311138,0.43598442255742337,0.5833302322563275,0.5261411001756714,1.0,0.8043267049282746,0.01219323268712003,0.1156376423568349,0.2238906906056246,-0.04777211498481206,0.532432184511222,0.3909194224114922,0.16621719308586544,0.481634400282639,0.5347271040762964
O2,0.46581891867376973,0.4793826642394006,0.5345692753397894,0.5096552107505865,0.6293661705978749,0.7267208671927243,0.7125930599653484,0.7614288856081745,0.8043267049282747,1.0,0.36418064796981164,0.4675812145799938,0.3604104737756411,0.25513416498467584,0.6355587638267637,0.5592472821143263,0.518028588781514,0.7597484870978216,0.7808228552499691
