,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9992084533086618,0.9940899493425888,0.9944736043066887,0.9322632557912693,0.5694620122517964,0.32285875744810705,0.3517512927180004,-0.1720297948045997,-0.09024440583931673,0.7382120961921206,0.8446889469786634,0.6898960351169086,0.5497537048483438,0.26708494031904517,0.10791717030613507,0.9976120864634171,0.5528604637737254,0.03287651285500568
Fp2,0.9992084533086618,0.9999999999999998,0.9957055654127376,0.9971362419083578,0.9365464470017147,0.5824288506972314,0.3321842026029161,0.36656845083032524,-0.16119179056151733,-0.07802187436311248,0.7280330949664164,0.8543750914804067,0.6949918441360866,0.5553899111696271,0.27843838389074627,0.12585538311400896,0.9988466938064952,0.5648600175095357,0.04494993283662545
F3,0.9940899493425887,0.9957055654127376,1.0,0.9956106681929723,0.9634186823778039,0.6126858058065083,0.38830952186462314,0.4046160100442308,-0.1332597946661454,-0.04149661909629241,0.7298209899440283,0.8473634428477466,0.7209419050146595,0.5849752003102351,0.326145388041726,0.13990898366479293,0.9966930251740453,0.6038307290205092,0.09341732319332595
F4,0.9944736043066889,0.9971362419083577,0.9956106681929724,0.9999999999999998,0.9417366097024977,0.6020292344083882,0.3417594408983221,0.3919911743954223,-0.13705289214811908,-0.044857307161524036,0.710856698644349,0.8705202734630222,0.6824198837338848,0.5650832342790378,0.2962390048129734,0.15900959823679245,0.996776741267613,0.5807565953702425,0.06798507355247001
C3,0.9322632557912692,0.9365464470017146,0.963418682377804,0.9417366097024977,0.9999999999999998,0.6710028611730471,0.5432242707147278,0.5003922075035879,-0.034837503986750895,0.06818549268539228,0.7014158324644614,0.7891328255796953,0.777880112669727,0.6189894556480411,0.46627412253992156,0.19077021659245713,0.9411281277621966,0.693482642094121,0.2276001094961299
C4,0.5694620122517963,0.5824288506972313,0.6126858058065083,0.6020292344083882,0.6710028611730471,1.0,0.599630766717757,0.8883432314321028,0.34591400614725176,0.450838270450892,0.22522571593840793,0.5626788333462573,0.48677421608338706,0.5611772582027095,0.514689264715851,0.6198134213438123,0.5900627126612841,0.8235657814023968,0.5852031193956482
P3,0.322858757448107,0.3321842026029161,0.38830952186462314,0.34175944089832216,0.5432242707147278,0.599630766717757,1.0,0.6694197119752685,0.42118152922382524,0.4672414478665197,0.1638486660969059,0.25005205628124505,0.6162466350738643,0.25135705142676035,0.7999798234555646,0.338850343891121,0.3439655123787307,0.734237931888558,0.7436232172164253
P4,0.3517512927180004,0.36656845083032524,0.4046160100442308,0.3919911743954223,0.500392207503588,0.8883432314321028,0.6694197119752685,0.9999999999999998,0.5849026501994234,0.7077610745845798,-0.004596664677609624,0.3570077326025194,0.3789150033854209,0.379975985577793,0.6333522300094789,0.780643895898637,0.3747970115733399,0.793340799470904,0.7800033651616021
O1,-0.1720297948045997,-0.16119179056151733,-0.1332597946661454,-0.13705289214811905,-0.034837503986750895,0.34591400614725176,0.4211815292238252,0.5849026501994234,1.0,0.8851178501157712,-0.36411360421357597,-0.14214741372001183,-0.06564508620515105,-0.218599131872689,0.45373110946695255,0.5631480486326602,-0.15269097419433145,0.43441652179267476,0.7730678050432702
O2,-0.09024440583931673,-0.07802187436311248,-0.04149661909629241,-0.044857307161524036,0.0681854926853923,0.450838270450892,0.4672414478665197,0.7077610745845798,0.8851178501157712,0.9999999999999998,-0.33089607633800394,-0.021690448253769052,-0.021029315332094563,-0.06594407291315497,0.46738257978212655,0.6811302508799824,-0.06882386140829277,0.5167677747124051,0.8322672985272944
