,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9758588273132354,0.968229335760839,0.8536083879013052,0.7559701676482349,0.6435089948995439,0.6027908577783666,0.47067189274587834,0.41467133765285247,0.41545482167851433,0.9406515299866427,0.6975931229713785,0.5985909159874563,0.0014574356463291774,0.32330807852479815,0.37364955963633545,0.9723135234570978,0.7063458997686609,0.6298663409158947
Fp2,0.9758588273132355,1.0,0.9838648345891426,0.920030205046037,0.7189771689432521,0.6377627128902794,0.5294680965958433,0.43249142248220784,0.34225493054221867,0.3663728717272244,0.8808617430811443,0.7600426195043456,0.5891415240400149,0.009005295722080163,0.2829923812131911,0.351901761926587,0.9855855437741694,0.695161673665559,0.581035084451069
F3,0.968229335760839,0.9838648345891426,1.0,0.9091186851961874,0.7533058109659424,0.6660953983141048,0.55113992688734,0.46353536441010906,0.3485161818978046,0.36611474361455026,0.8868473059205182,0.6858864681261563,0.6157166824327189,0.005769974129783645,0.31889862652331397,0.36901323265070823,0.9972229651452765,0.7392538007548978,0.6033190485434211
F4,0.8536083879013053,0.9200302050460369,0.9091186851961874,1.0,0.6068043244440793,0.581822059352272,0.3472136070299569,0.3333658639299656,0.22972747292767376,0.2977562275754783,0.7518230019700596,0.8389155791916257,0.4754104283059284,0.12390063799174758,0.14151733585640655,0.2997430941196981,0.9073897411596527,0.6202017938710895,0.39454853487043673
C3,0.7559701676482348,0.7189771689432521,0.7533058109659424,0.6068043244440794,1.0,0.7901763556715449,0.8032636296550819,0.6857391779700448,0.6237339681048419,0.635202575610141,0.7877305159121036,0.3472257636424698,0.7465207186668645,-0.12124524456377982,0.5199889673662447,0.5128546396720499,0.745912544678897,0.8124167264542754,0.8016887762310142
C4,0.6435089948995438,0.6377627128902794,0.6660953983141047,0.5818220593522722,0.790176355671545,0.9999999999999998,0.6607010628485478,0.8511305431928143,0.4793490020406095,0.5285857264922523,0.6238091511014652,0.338328663273295,0.6165399830673643,0.06239548043394197,0.5538973752272707,0.6655761126149128,0.6449974021183205,0.8087678410533683,0.7834500796294699
P3,0.6027908577783666,0.5294680965958432,0.55113992688734,0.3472136070299569,0.8032636296550818,0.6607010628485477,1.0,0.7138490473934054,0.7651042469189274,0.6816287311524445,0.7261200502951888,0.1077222618709347,0.8030275700429643,-0.25481365861083977,0.7572378030966391,0.5504215232644561,0.5504062490080579,0.6176637425779992,0.8763685472141841
P4,0.47067189274587834,0.4324914224822078,0.4635353644101091,0.3333658639299656,0.6857391779700449,0.8511305431928143,0.7138490473934053,1.0,0.6017312372878529,0.6393984737040642,0.5123268740452824,0.11599652836022269,0.599022381762194,0.009348944851830032,0.7135247111017322,0.8120195018008018,0.4440578427107598,0.5906350714695912,0.8235792474713556
O1,0.41467133765285247,0.34225493054221867,0.3485161818978046,0.22972747292767376,0.6237339681048419,0.4793490020406095,0.7651042469189274,0.601731237287853,1.0,0.9444245580280886,0.5201404460760322,0.10622231737929035,0.519921054714008,-0.16412604817619997,0.5551093285574676,0.6080787923020667,0.3587351332849014,0.3810740343431602,0.667970251923496
O2,0.41545482167851433,0.36637287172722444,0.36611474361455026,0.2977562275754783,0.635202575610141,0.5285857264922522,0.6816287311524445,0.6393984737040643,0.9444245580280886,1.0,0.4980332242894352,0.17763784866129598,0.49723135435123184,-0.13858508363791983,0.46587121960108774,0.6921593903542919,0.3749430454173072,0.3918783895614474,0.6412120544093459
F7,0.9406515299866426,0.8808617430811444,0.8868473059205183,0.7518230019700596,0.7877305159121037,0.6238091511014652,0.7261200502951888,0.5123268740452824,0.5201404460760322,0.4980332242894352,0.9999999999999999,0.5617042653335275,0.6964494724056687,-0.07372055989812858,0.42878397533709256,0.3617559509859863,0.8947811967079309,0.6939729594540185,0.6745728698823391
F8,0.6975931229713785,0.7600426195043457,0.6858864681261564,0.8389155791916257,0.3472257636424699,0.338328663273295,0.10772226187093471,0.11599652836022269,0.10622231737929033,0.17763784866129598,0.5617042653335275,1.0,0.2358819038837852,0.2845261940840092,-0.052452427864022905,0.1599278393611209,0.6954882037283754,0.3537451061966055,0.16445159904454126
T3,0.5985909159874563,0.5891415240400149,0.6157166824327189,0.47541042830592833,0.7465207186668646,0.6165399830673643,0.8030275700429643,0.599022381762194,0.519921054714008,0.4972313543512319,0.6964494724056687,0.23588190388378522,1.0,-0.3455886686287825,0.7936313302433884,0.34246645111171564,0.6097875309159697,0.6339500617793247,0.7388531827831055
T4,0.0014574356463291774,0.009005295722080163,0.005769974129783645,0.1239006379917476,-0.12124524456377983,0.06239548043394197,-0.25481365861083977,0.009348944851830033,-0.16412604817619997,-0.13858508363791983,-0.07372055989812858,0.2845261940840092,-0.3455886686287825,1.0,-0.19960772690497414,0.16377304452695207,-0.005072494676005261,-0.13039451605530394,-0.23675067687605952
T5,0.3233080785247981,0.2829923812131911,0.31889862652331397,0.14151733585640655,0.5199889673662447,0.5538973752272706,0.757237803096639,0.7135247111017322,0.5551093285574676,0.4658712196010878,0.42878397533709256,-0.052452427864022905,0.7936313302433884,-0.19960772690497416,1.0,0.44776856404297094,0.3065340577979566,0.4383408046172017,0.691483660233892
