,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9207298813939483,0.8882964675357629,0.6570524760031101,0.4718655561200855,0.20194131753308606,0.46761594324066985,0.1540352182889822,0.41200681772648184,0.28668882986341104,0.8907250208667766,0.5487968082863894,0.5072992996167864,-0.1730215558569903,0.3380278260178875,0.08297762113939236,0.8911384156652696,0.32064156728284676,0.3333664781402931
Fp2,0.9207298813939483,1.0,0.9589586057842739,0.8356173468021799,0.4778148741770857,0.2508890958968557,0.39598076091284323,0.09513916323945165,0.3085275998687314,0.171691170758228,0.684385221806788,0.7440807684519806,0.3479533471683311,-0.01692790829709666,0.22645005908621052,0.0011348719504381353,0.9558909927097603,0.4850771430969974,0.36541523164296574
F3,0.8882964675357627,0.9589586057842738,0.9999999999999999,0.7811666691200314,0.4400917082982032,0.23149000934721967,0.2578329280390381,-0.01409722759713589,0.18509219692228415,0.07676381424125342,0.6576799356184804,0.6367831403463595,0.3046866381258357,-0.029727840260592837,0.1291370654677563,-0.05302039475034646,0.993951356192639,0.5306452467686649,0.24334749113086263
F4,0.6570524760031101,0.8356173468021799,0.7811666691200313,1.0,0.41175034404271543,0.33239952061613304,0.29776916347576265,0.1563957994861453,0.18146397789149543,0.035929597276869764,0.4028934703387638,0.8522461718111736,0.17942430975254361,0.2462947527908713,0.12386154957228043,-0.0012965656779748405,0.7658216919957062,0.5069789246155227,0.4125880519229105
C3,0.4718655561200855,0.4778148741770857,0.4400917082982032,0.4117503440427155,1.0,0.22507645694356265,0.5130085422302415,0.35558199227385906,0.4289889556374409,0.2244970675136611,0.40299995411480255,0.4141375977639221,0.5887239009181919,0.059208117573113075,0.5338235374441629,0.05766840308527858,0.45755296346736474,0.5046369352700067,0.6419699061027976
C4,0.20194131753308603,0.2508890958968557,0.23149000934721964,0.33239952061613304,0.22507645694356263,1.0,0.339899061533281,0.6163475621411885,0.09021474378674259,0.026379955290102827,0.08913253220549607,0.2919892405123192,0.15373163399722933,0.4186374988782806,0.26808690191563234,0.1916784741476846,0.2518797613998625,0.21402146646011824,0.41300929601665004
P3,0.46761594324066985,0.3959807609128432,0.2578329280390382,0.29776916347576265,0.5130085422302415,0.339899061533281,0.9999999999999998,0.6504391209754579,0.8382613672103861,0.6000775752105896,0.45921999348356674,0.3635553437086301,0.5479939426192084,-0.01840111318376958,0.8319416966011273,0.2919937471722599,0.2624194186076439,0.04238209007305546,0.7996572961327174
P4,0.1540352182889822,0.09513916323945164,-0.014097227597135891,0.1563957994861453,0.355581992273859,0.6163475621411886,0.6504391209754579,1.0,0.56904885670601,0.5905520845836193,0.18312892162637467,0.2070564416486857,0.257455927772479,0.3027128960297038,0.49384897880626116,0.6952575877349054,0.00953976273659346,-0.13308728716809712,0.6984358227531586
O1,0.41200681772648184,0.3085275998687314,0.18509219692228415,0.18146397789149546,0.4289889556374409,0.09021474378674259,0.8382613672103862,0.5690488567060101,1.0,0.8511857982255581,0.46777656832933057,0.2370903801531162,0.40071346470470476,-0.13236222710475057,0.7141434338039658,0.45778015952368595,0.18944265076313338,-0.0345825047953853,0.6568842228951133
O2,0.28668882986341104,0.171691170758228,0.07676381424125342,0.03592959727686977,0.2244970675136611,0.02637995529010283,0.6000775752105897,0.5905520845836192,0.8511857982255581,1.0,0.3842924084244485,0.17727966023206326,0.2374623220603795,-0.08678780464102019,0.42553182572288933,0.7662188734229421,0.09690789101301943,-0.3297459908973287,0.4174159917792295
F7,0.8907250208667766,0.684385221806788,0.6576799356184804,0.40289347033876377,0.40299995411480255,0.08913253220549608,0.4592199934835667,0.18312892162637467,0.46777656832933057,0.38429240842444856,1.0,0.2869612352771971,0.6415450229491345,-0.31249026282391046,0.40412922702230536,0.17132597664275775,0.6694305443032811,0.07976611829649588,0.24432733240226392
F8,0.5487968082863894,0.7440807684519806,0.6367831403463595,0.8522461718111737,0.4141375977639221,0.2919892405123192,0.36355534370863013,0.20705644164868567,0.23709038015311618,0.17727966023206326,0.2869612352771971,1.0,0.2229243292423305,0.333663802492583,0.18466458069040428,0.08169335183026315,0.6346114954192851,0.3367282777644758,0.46626395607248616
T3,0.5072992996167864,0.34795334716833115,0.3046866381258357,0.17942430975254361,0.5887239009181919,0.15373163399722933,0.5479939426192083,0.257455927772479,0.40071346470470476,0.23746232206037954,0.6415450229491345,0.22292432924233047,1.0,-0.18233064734669824,0.6361180875616411,-0.0018597622191669706,0.31972170472844597,0.014484392571447815,0.43985331548261414
T4,-0.1730215558569903,-0.016927908297096665,-0.02972784026059284,0.24629475279087132,0.059208117573113075,0.4186374988782806,-0.01840111318376958,0.30271289602970386,-0.13236222710475057,-0.08678780464102019,-0.31249026282391046,0.333663802492583,-0.18233064734669824,1.0,-0.07528749978243461,0.22518390048714665,-0.0166099157197249,0.03224961793439954,0.12982139047672073
T5,0.3380278260178875,0.22645005908621052,0.1291370654677563,0.12386154957228043,0.533823537444163,0.2680869019156323,0.8319416966011273,0.4938489788062612,0.7141434338039658,0.42553182572288933,0.40412922702230536,0.18466458069040428,0.6361180875616411,-0.07528749978243461,1.0,0.09272232667225229,0.1440560601407214,0.07031787877722945,0.6549746880535053
