,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9523082528057119,0.9279106556591472,0.782898523697587,0.5901464559755205,0.04250029835502654,0.2675744123938653,0.11891709297163959,0.29898583495786657,0.234748347235337,0.8932455870431012,0.7499733954532217,0.4188396921798475,-0.10195495715053568,0.32058357700102097,0.1434744569275495,0.9297070234196742,0.4410257776546205,0.18830660880128416
Fp2,0.9523082528057117,1.0,0.9752921538079258,0.8721409931940182,0.5905417291912866,0.10823475571217153,0.2751062180272307,0.120348900230311,0.3307536878191745,0.22829500796426813,0.78129700978576,0.8044384954672272,0.3968209391075992,-0.16358962109247635,0.33737631485092684,0.08196874367214836,0.9699976331276703,0.567968865343738,0.19783163022708422
F3,0.9279106556591472,0.9752921538079258,1.0,0.8548305434568475,0.6132653143021283,0.10331519818021133,0.21439692767139645,0.0988247655796792,0.3247162444969325,0.2346985462497231,0.7675264053383215,0.7292750538018897,0.3741092749464246,-0.18097552694969135,0.3049706286160944,0.07899603307170212,0.9950185991418239,0.6138261524137018,0.1692212744075912
F4,0.782898523697587,0.872140993194018,0.8548305434568475,1.0,0.5422203023467101,0.34835346553690255,0.3797105077458976,0.24470958638022292,0.3356503749909741,0.22002029524672706,0.7125102920776597,0.8450060167339916,0.5024040941919312,-0.021861319830753696,0.44863187915962527,0.1470015629509363,0.8633433606413753,0.5821818272493797,0.3088032318687613
C3,0.5901464559755205,0.5905417291912866,0.6132653143021283,0.5422203023467103,0.9999999999999999,0.07822047076405918,0.6038046936106679,0.3503669399207792,0.49018724492908594,0.4189185960528152,0.6018298224024133,0.3995569780814023,0.4092333018178686,-0.17432602833277952,0.4916428943213784,0.3209445811299996,0.6158744028457079,0.6764322027933322,0.5249525732277712
C4,0.042500298355026535,0.10823475571217153,0.10331519818021133,0.3483534655369026,0.07822047076405918,1.0,0.31748673144258244,0.7387949501354252,0.26925293682904833,0.33969888929158787,0.09004780505533595,0.23605982979212486,-0.004935886568185447,0.33078385266011456,0.0840481941877103,0.4706483601839434,0.11861675310700762,0.1775064797368953,0.5177903578253686
P3,0.2675744123938653,0.2751062180272307,0.21439692767139645,0.3797105077458976,0.6038046936106678,0.31748673144258244,1.0,0.6558166144150626,0.7414739646095997,0.6635712767206591,0.31252417753750855,0.35973238435606897,0.33442903042487326,0.011820503632865308,0.6119311006858993,0.5419105833350066,0.21228513678534722,0.3910633733989423,0.8463942891200318
P4,0.11891709297163958,0.12034890023031102,0.09882476557967922,0.24470958638022292,0.3503669399207792,0.7387949501354252,0.6558166144150624,1.0,0.6488829396663454,0.7591416103088509,0.1682587204465894,0.2070980198476969,-0.008723231289989376,0.2582809898031894,0.22562813679347454,0.8278551808702229,0.10697317230934611,0.27620843919318416,0.8623980093266158
O1,0.2989858349578665,0.3307536878191745,0.3247162444969325,0.3356503749909741,0.49018724492908594,0.2692529368290483,0.7414739646095997,0.6488829396663454,0.9999999999999998,0.9328204883040493,0.2236121023098519,0.32169276330512364,0.07892067135461088,-0.043809592587523115,0.42319511066963195,0.615320696080055,0.31365600823105766,0.4677723944354108,0.7760505208608965
O2,0.23474834723533697,0.22829500796426813,0.2346985462497231,0.22002029524672706,0.4189185960528152,0.33969888929158787,0.6635712767206592,0.7591416103088509,0.9328204883040492,1.0,0.19242096308802575,0.2447662466642387,-0.025270460298844177,0.07299171531765883,0.2621804733439877,0.7946962912462723,0.22898171541793214,0.36522623012731714,0.7909702361380965
F7,0.8932455870431012,0.7812970097857599,0.7675264053383216,0.7125102920776597,0.6018298224024133,0.09004780505533594,0.3125241775375085,0.16825872044658938,0.22361210230985193,0.19242096308802575,0.9999999999999999,0.6154969495538937,0.5827001711612261,0.021701617283401264,0.43336752097341286,0.21497854661473034,0.7972897704541744,0.3552330592645592,0.22751004504669234
F8,0.7499733954532216,0.8044384954672272,0.7292750538018898,0.8450060167339916,0.3995569780814022,0.2360598297921249,0.3597323843560689,0.2070980198476969,0.3216927633051237,0.24476624666423874,0.6154969495538937,0.9999999999999998,0.33257452210577265,0.09121040844606734,0.2730682886188383,0.14297360769945328,0.7216861655232315,0.3703496065252156,0.2785434518099124
T3,0.4188396921798475,0.39682093910759914,0.3741092749464246,0.5024040941919312,0.4092333018178686,-0.004935886568185448,0.33442903042487326,-0.008723231289989376,0.07892067135461088,-0.025270460298844177,0.5827001711612261,0.33257452210577265,1.0,-0.2202875014388838,0.8015414258971454,-0.055758617230109664,0.4219803715424914,0.24245597387019052,0.10100657478491568
T4,-0.10195495715053568,-0.16358962109247638,-0.18097552694969135,-0.021861319830753696,-0.17432602833277955,0.33078385266011456,0.011820503632865307,0.2582809898031894,-0.04380959258752312,0.07299171531765883,0.021701617283401264,0.09121040844606734,-0.2202875014388838,1.0,-0.18150202302861657,0.3915955449030459,-0.16388037001017755,-0.37004122268187856,0.008934830126350919
T5,0.320583577001021,0.3373763148509268,0.30497062861609436,0.4486318791596253,0.49164289432137837,0.0840481941877103,0.6119311006858993,0.22562813679347454,0.42319511066963195,0.2621804733439877,0.43336752097341286,0.27306828861883836,0.8015414258971454,-0.18150202302861657,1.0,0.18295737890525907,0.33261912123952886,0.28913100832063154,0.3261706258295749
T6,0.1434744569275495,0.08196874367214836,0.07899603307170212,0.14700156295093633,0.3209445811299996,0.47064836018394346,0.5419105833350065,0.8278551808702228,0.615320696080055,0.7946962912462722,0.21497854661473034,0.14297360769945328,-0.05575861723010967,0.3915955449030459,0.18295737890525904,0.9999999999999998,0.09165157447437908,0.1130884056059477,0.6616029529481554
