,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9170891488576003,0.6300254703513046,0.7420521649379397,0.4833230412851317,0.05860880945726193,-0.01811809574850716,0.04400908642865457,-0.3182864145563983,-0.20036484991605405,0.883708119264216,0.6690529918402515,0.4092237411386412,0.06237193585078929,0.03957421922006155,-0.48559522138571537,0.8768872336720889,0.3618777919528124,0.17622146655455434
Fp2,0.9170891488576003,1.0,0.4335306837683752,0.874827453812627,0.485916749936791,0.13213300372476194,0.10030631601066986,0.1477780606142555,-0.20612917234910225,-0.04156736658077918,0.7004077601154921,0.4510038341443493,0.24494057269906974,-0.19278218527174654,-0.1618286327578596,-0.335533736005657,0.8723998214939839,0.4957793511968567,0.3915882240896346
F3,0.6300254703513046,0.4335306837683753,0.9999999999999999,0.5273996821980979,0.704037027622054,0.4157276036009848,0.20732909766024557,0.24926769318572123,-0.006675390668920101,-0.19662591692584164,0.8342899464880843,0.8554184071698563,0.8042680864977663,0.550472317034365,0.6445581411470901,-0.37942906366369106,0.7376894194526827,0.20543125718485067,0.00033284013763290344
F4,0.7420521649379397,0.874827453812627,0.5273996821980977,1.0,0.6092859598267412,0.4205688064210658,0.31133214109429586,0.3709619272240422,0.00042089058074558394,0.07943172021865619,0.6071702533956034,0.4884928853402057,0.3677910426265128,-0.09183774915170537,0.00263593051795025,-0.22529880504138933,0.8725144965982646,0.5227119641745978,0.48870738558825483
C3,0.48332304128513176,0.48591674993679107,0.704037027622054,0.6092859598267412,1.0,0.6335948900240682,0.5729949111795242,0.49483572132779274,0.18566016999996485,0.05666451634487522,0.6287501212419023,0.6073483929481238,0.750336308170765,0.2551742977924181,0.566812865950438,-0.19958930075590114,0.7543878074924256,0.7684850193992468,0.46272445154013764
C4,0.058608809457261914,0.13213300372476197,0.4157276036009848,0.4205688064210658,0.6335948900240681,1.0,0.5864046884344057,0.7684675627607266,0.34832646975858644,0.19530312870596087,0.18042291257941434,0.3910676106245715,0.53694701913761,0.4235369786676081,0.5476312880365379,0.15078441626784042,0.37832463229046503,0.52519025278834,0.4072252840358982
P3,-0.01811809574850716,0.10030631601066985,0.2073290976602456,0.31133214109429586,0.5729949111795241,0.5864046884344057,1.0,0.7621395163660216,0.8170694716383071,0.63695620769103,0.05940930813302554,0.13563035368423348,0.24393979003522864,-0.08590962504139375,0.38307858090408786,0.09320611340351677,0.23280995126165052,0.5569569631890187,0.8262213753019699
P4,0.04400908642865457,0.14777806061425552,0.24926769318572126,0.3709619272240422,0.49483572132779274,0.7684675627607266,0.7621395163660216,1.0,0.5954523078712219,0.60134842537302,0.11077881986653305,0.21289645820106912,0.2936783868014497,0.17893444281301804,0.38194728109040516,0.33196359709457013,0.2690987474923275,0.48293320556599484,0.6990598979656678
O1,-0.3182864145563982,-0.20612917234910225,-0.006675390668920101,0.00042089058074558394,0.18566016999996485,0.34832646975858644,0.8170694716383072,0.595452307871222,1.0,0.7112363938469459,-0.21557520258698862,-0.10155924222521448,0.006263876012678519,-0.11173930026980552,0.2806884396128163,0.30495472496930026,-0.12439726911593023,0.15846146816261852,0.6373642996269456
O2,-0.20036484991605405,-0.041567366580779176,-0.1966259169258416,0.07943172021865619,0.05666451634487522,0.19530312870596087,0.63695620769103,0.60134842537302,0.7112363938469459,1.0,-0.2503361857365682,-0.2737208106360297,-0.18691014342614207,-0.40066863942238307,-0.15586167760676387,0.28527414578468774,-0.05836459305672196,0.2593283707300029,0.6778217742675287
F7,0.883708119264216,0.7004077601154921,0.8342899464880843,0.6071702533956034,0.6287501212419023,0.1804229125794143,0.05940930813302555,0.11077881986653305,-0.21557520258698862,-0.2503361857365682,1.0,0.8703766685690922,0.7334861460903296,0.36381076543064994,0.4191022085092713,-0.4971849691115246,0.8209058237284114,0.312932776126622,0.056483366762706336
F8,0.6690529918402515,0.4510038341443493,0.8554184071698564,0.48849288534020563,0.6073483929481238,0.3910676106245715,0.13563035368423348,0.21289645820106912,-0.10155924222521448,-0.27372081063602977,0.8703766685690922,1.0,0.810508890429509,0.6495422047045531,0.6431238505663204,-0.42937548535321374,0.691813359919288,0.2449594275718618,0.003307691048228434
T3,0.40922374113864124,0.24494057269906974,0.8042680864977663,0.3677910426265128,0.7503363081707649,0.53694701913761,0.24393979003522864,0.2936783868014497,0.006263876012678519,-0.18691014342614207,0.7334861460903296,0.810508890429509,1.0,0.5981690442505936,0.7754005858269555,-0.2976199168876778,0.5797757841352189,0.3555570090361186,-0.012403527353151497
T4,0.06237193585078928,-0.19278218527174656,0.550472317034365,-0.09183774915170535,0.2551742977924181,0.42353697866760803,-0.08590962504139377,0.17893444281301804,-0.11173930026980551,-0.400668639422383,0.36381076543064994,0.6495422047045531,0.5981690442505936,1.0,0.7800539965760219,0.10560814146864848,0.0879015317720245,-0.1323044555280138,-0.37257701546886
T5,0.039574219220061546,-0.1618286327578596,0.6445581411470901,0.0026359305179502503,0.5668128659504381,0.5476312880365379,0.3830785809040878,0.38194728109040516,0.2806884396128163,-0.15586167760676384,0.4191022085092713,0.6431238505663204,0.7754005858269555,0.7800539965760219,1.0,-0.018844957086754512,0.17622845364857462,0.13725199637671023,-0.0431551549875193
T6,-0.4855952213857153,-0.335533736005657,-0.3794290636636911,-0.2252988050413893,-0.19958930075590117,0.15078441626784045,0.09320611340351675,0.33196359709457013,0.30495472496930026,0.28527414578468774,-0.49718496911152466,-0.42937548535321374,-0.2976199168876778,0.10560814146864847,-0.018844957086754512,1.0,-0.40776053862750977,-0.09439834389427884,0.13206818657728672
FZ,0.876887233672089,0.8723998214939839,0.7376894194526827,0.8725144965982646,0.7543878074924256,0.37832463229046503,0.23280995126165052,0.2690987474923275,-0.12439726911593021,-0.05836459305672196,0.8209058237284114,0.691813359919288,0.5797757841352188,0.08790153177202452,0.17622845364857462,-0.40776053862750977,1.0,0.6006472647393527,0.35227152397789335
CZ,0.3618777919528124,0.4957793511968567,0.20543125718485067,0.5227119641745976,0.7684850193992468,0.52519025278834,0.5569569631890187,0.4829332055659949,0.15846146816261852,0.2593283707300029,0.312932776126622,0.2449594275718618,0.3555570090361186,-0.1323044555280138,0.13725199637671023,-0.09439834389427884,0.6006472647393527,1.0,0.6725650927952441
PZ,0.1762214665545543,0.3915882240896347,0.00033284013763290344,0.48870738558825483,0.46272445154013764,0.40722528403589825,0.8262213753019699,0.6990598979656678,0.6373642996269456,0.6778217742675287,0.056483366762706336,0.003307691048228434,-0.012403527353151497,-0.3725770154688601,-0.0431551549875193,0.13206818657728672,0.35227152397789335,0.6725650927952442,1.0
