,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9431975499074676,0.7349406700579851,0.7801601529788584,0.5048179613030002,0.6501121866779677,0.4652171418971294,0.42245098771720835,0.005735469301951655,-0.2253794363702661,0.8287492523096021,0.8622062982966574,-0.00928514111841317,0.13775779095952542,0.08681100009197204,0.3630107344659882,0.8171414581825943,0.5121824618792263,0.5035105864705612
Fp2,0.9431975499074676,1.0,0.520919724747867,0.6665137824534758,0.3095562672156947,0.509363599986339,0.2720887560002582,0.43340421510506794,0.05380483979796844,-0.03907096832553987,0.6679789566767762,0.7701489775428708,-0.2431389199013893,-0.06134423129962624,-0.10210721439643364,0.3556880759291644,0.7266777396836052,0.45343617652934454,0.4727177188874428
F3,0.7349406700579851,0.520919724747867,1.0,0.8937510594261646,0.8466714499776732,0.857162046419857,0.6244067041812993,0.2922889211213503,-0.13705760874787604,-0.5244388617429049,0.9227424083338798,0.8007712805037016,0.6039460601326967,0.6398601137032268,0.43541645665849793,0.28419602016896905,0.8844394253400546,0.7107575213037669,0.32726775671706976
F4,0.7801601529788583,0.6665137824534758,0.8937510594261646,1.0,0.7585373432932395,0.856340397572138,0.5424892064511564,0.42321982172206374,0.04204928795481054,-0.3050821550413504,0.8379423823704389,0.7884246254388007,0.3919302535029045,0.46355377840119905,0.3775672500703165,0.267336688413071,0.9572597791631489,0.7739263607835998,0.4222783791083502
C3,0.5048179613030003,0.3095562672156946,0.8466714499776732,0.7585373432932396,0.9999999999999999,0.9099328967830858,0.7980129344387198,0.4957678452069512,0.057803489123984475,-0.3936668414834833,0.72519853852902,0.6464545924973212,0.6984184664134804,0.7203751810136355,0.6530786409974731,0.3450093208375807,0.7534793324640887,0.826485317533576,0.5319874210265818
C4,0.6501121866779677,0.5093635999863388,0.8571620464198572,0.856340397572138,0.9099328967830858,0.9999999999999998,0.6981022871704755,0.5707885647861254,0.03212480027499027,-0.3395102711075248,0.8020353455753408,0.7550022360713914,0.5563067469550338,0.6341895060619852,0.49270611596174635,0.34235176780405857,0.8516807296329919,0.8388617523312912,0.5366669197997653
P3,0.4652171418971294,0.2720887560002582,0.6244067041812993,0.5424892064511565,0.7980129344387198,0.6981022871704755,1.0,0.7097266997989602,0.45045358758742104,-0.07297649413007307,0.5021968121781561,0.4857837563227519,0.4421290676897583,0.4518703973328638,0.77449334202728,0.4356188302551461,0.5281818253112913,0.5838518488726215,0.8293271899578385
P4,0.4224509877172083,0.4334042151050679,0.2922889211213503,0.4232198217220637,0.49576784520695116,0.5707885647861254,0.7097266997989602,1.0,0.7091503133905264,0.47085183681486753,0.2840354951803459,0.3826810818249294,0.09299431465068306,0.15531330857482636,0.5051417838498172,0.5792530873268893,0.4350884190359409,0.602548388174962,0.8710729992410584
O1,0.005735469301951655,0.05380483979796845,-0.13705760874787604,0.04204928795481055,0.057803489123984475,0.03212480027499027,0.450453587587421,0.7091503133905263,1.0,0.7738839775420787,-0.1659085291468555,-0.1017376962614431,-0.11859890802163091,-0.14083357749735645,0.4566752148225324,0.312186767920213,0.012006925516899516,0.1787101543263587,0.6829042926716741
O2,-0.22537943637026608,-0.03907096832553987,-0.5244388617429048,-0.3050821550413504,-0.3936668414834833,-0.33951027110752485,-0.07297649413007305,0.4708518368148676,0.7738839775420786,1.0,-0.4655749460570164,-0.33683890101710445,-0.4102561500318697,-0.41001940998414527,-0.07034166036879354,0.2060326798172018,-0.2812100909088207,-0.08020523713259067,0.30099300059024264
F7,0.8287492523096022,0.6679789566767763,0.9227424083338799,0.8379423823704388,0.7251985385290202,0.8020353455753408,0.5021968121781561,0.2840354951803458,-0.16590852914685547,-0.4655749460570163,1.0,0.8478294317302634,0.45016461352985476,0.5481024366865956,0.23125733629752876,0.3645005630336804,0.8508300718846513,0.6596471745283419,0.31229607168515156
F8,0.8622062982966573,0.7701489775428707,0.8007712805037016,0.7884246254388007,0.6464545924973212,0.7550022360713914,0.48578375632275195,0.3826810818249294,-0.10173769626144309,-0.33683890101710445,0.8478294317302635,1.0,0.3413499836605372,0.49302910429009295,0.24592505005516666,0.30994455636591806,0.839978415767162,0.6559464106525285,0.43268323190144353
T3,-0.00928514111841317,-0.24313891990138933,0.6039460601326967,0.3919302535029045,0.6984184664134804,0.5563067469550337,0.4421290676897583,0.09299431465068306,-0.11859890802163091,-0.4102561500318697,0.45016461352985476,0.3413499836605372,1.0,0.8492366058276658,0.6524351416421799,0.06974772982369759,0.3535483341656777,0.5197617262914421,0.02462783669203966
T4,0.1377577909595254,-0.061344231299626246,0.6398601137032267,0.4635537784011991,0.7203751810136355,0.6341895060619852,0.4518703973328638,0.15531330857482636,-0.14083357749735645,-0.41001940998414527,0.5481024366865956,0.49302910429009283,0.8492366058276657,1.0,0.46987786086962147,0.29402550525879345,0.49150847618591204,0.6410384821749505,0.07594319720496596
T5,0.08681100009197205,-0.10210721439643364,0.43541645665849793,0.37756725007031655,0.6530786409974733,0.4927061159617464,0.77449334202728,0.5051417838498172,0.4566752148225324,-0.07034166036879354,0.2312573362975288,0.24592505005516666,0.6524351416421799,0.4698778608696214,1.0,0.20816964023241313,0.2769021164553663,0.44287452842588165,0.5599315319172119
