,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9113967833461671,0.46439401514435474,0.7300902290468535,0.3072984676102921,0.31056530674374805,-0.26105680100170897,0.07949583161901551,-0.06124305797436229,0.23610125923238087,0.7133793724264968,0.4995033099927806,0.49051468122271247,0.5151543417811252,-0.26627114826021764,0.3912550104400183,0.7186476893876242,0.3764526783202871,-0.0390275684555451
Fp2,0.911396783346167,1.0,0.37904782262735925,0.7917997477324524,0.2540406998261477,0.1768792624593202,-0.30330496700983456,0.03779939482458805,-0.13346925478457475,0.2094384190775396,0.5541666914735515,0.40961664757767646,0.5208499863157191,0.33015280068083963,-0.3243655452429618,0.25560470266674357,0.7380052441858269,0.2954690922280763,0.0705863568636397
F3,0.46439401514435474,0.37904782262735925,1.0,0.4214454443389993,0.7319644901751073,0.47008252336586637,0.17985769103847216,0.1204431163943965,-0.012743795245516897,0.13532588936571874,0.8300442303314876,0.7491086963273551,0.6600442371218906,0.6021102094154432,0.10055184907900337,0.3722333704292295,0.7487627690001353,0.4120060179516768,0.01654049858470119
F4,0.7300902290468535,0.7917997477324525,0.42144544433899933,1.0,0.3632493824425672,0.5419509220031989,-0.0348354941711547,0.34660634853712813,0.1210475656808493,0.423029917538198,0.49310439186633753,0.5156480781345876,0.40423118455047363,0.414571574726856,-0.34026469129991355,0.4385255247365841,0.8141145120127724,0.6057703691388682,0.3935151464874676
C3,0.3072984676102921,0.2540406998261477,0.7319644901751073,0.36324938244256727,1.0,0.37813209947469356,0.5034050538829169,0.08729023797852632,0.279503146595523,0.2446558970425633,0.5321589921977687,0.4129007357597823,0.8302192741150913,0.3781306343883915,0.4448022878192121,0.24396707905110768,0.5196888879508444,0.5712494138963659,0.3251027570459687
C4,0.3105653067437481,0.1768792624593202,0.47008252336586637,0.5419509220031989,0.3781320994746935,0.9999999999999998,0.43963757262103653,0.8044449825646285,0.3127110141168178,0.5478792882194444,0.3696492092283095,0.4894934570849006,0.08137075727278889,0.6599410907973637,-0.08955619167413958,0.6340453447150648,0.5644580926159093,0.7728847102911437,0.5419412477336544
P3,-0.26105680100170897,-0.3033049670098346,0.17985769103847218,-0.0348354941711547,0.5034050538829169,0.4396375726210366,1.0,0.4455133212929045,0.6064500853930281,0.21004288482704378,-0.0509809269108171,-0.08587364431381328,0.24261374076737321,0.020881503466641717,0.6986555212111796,-0.002459993951313782,-0.006436289949580295,0.48068336101318393,0.673123051922098
P4,0.07949583161901551,0.03779939482458806,0.1204431163943965,0.34660634853712813,0.08729023797852632,0.8044449825646285,0.44551332129290444,1.0,0.4704603395896517,0.7389605440115742,0.015135429175080784,0.18031975405397171,-0.21939926586031067,0.46692795200510706,-0.0876188885367617,0.6871661708357887,0.307005225476981,0.6588283938889269,0.7307190687451796
O1,-0.061243057974362296,-0.13346925478457478,-0.012743795245516897,0.12104756568084932,0.279503146595523,0.31271101411681784,0.6064500853930282,0.4704603395896517,0.9999999999999998,0.5339526819572261,-0.03049613687134099,-0.08325070438772207,0.111643340835292,0.18384364789967184,0.5708035868574854,0.3570941439780854,-0.027343445421926134,0.45065548383042314,0.6120972056411121
O2,0.2361012592323809,0.2094384190775396,0.13532588936571874,0.423029917538198,0.2446558970425633,0.5478792882194444,0.21004288482704378,0.7389605440115743,0.5339526819572261,1.0,0.012799844605940096,0.06650529148518249,-0.07113168545979116,0.45359804231016393,-0.1362608563855868,0.7903988668795554,0.3755463918122839,0.6727438457105518,0.6620499070608508
F7,0.7133793724264968,0.5541666914735515,0.8300442303314876,0.49310439186633753,0.5321589921977687,0.36964920922830946,-0.0509809269108171,0.015135429175080786,-0.030496136871340982,0.012799844605940098,1.0,0.7857458064725582,0.6260009798499527,0.6092236304432254,-0.0012775276284963898,0.37584543036587936,0.6531695310595002,0.2583768236629592,-0.2079726993195175
F8,0.4995033099927806,0.4096166475776764,0.7491086963273551,0.5156480781345877,0.4129007357597823,0.4894934570849006,-0.08587364431381327,0.18031975405397171,-0.08325070438772209,0.06650529148518249,0.7857458064725582,1.0,0.4048391530261909,0.7580355139513082,-0.15895356682626913,0.48206530465883923,0.710994106538793,0.32157814161371856,-0.11920378335324291
T3,0.49051468122271247,0.5208499863157191,0.6600442371218906,0.4042311845504737,0.8302192741150913,0.0813707572727889,0.2426137407673732,-0.21939926586031067,0.111643340835292,-0.07113168545979116,0.6260009798499527,0.4048391530261909,1.0,0.24383609460330194,0.4389524979022145,-0.002722053241891488,0.5072016940699354,0.25973215680334266,0.06400559428671217
