,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9607074686808549,0.959982964866057,0.7342911398413563,0.3904991983001958,0.4420036036368548,0.31937907143369,0.1949116007554145,0.6506157577953569,0.648300669427147,0.8914693917448366,0.7856759400313014,0.25914420735159266,0.45495547421131416,-0.27249827002980803,0.055050608880592225,0.9696913245843493,0.5506667702647481,0.37069884697404193
Fp2,0.9607074686808549,1.0,0.9285510349699708,0.7675401726170692,0.3169985331080341,0.44319797510008624,0.2908832664021713,0.1663910579737584,0.5688909409929412,0.5675401238537323,0.8087751713102553,0.809146316532323,0.2086600581459951,0.42916007306002385,-0.3241596662688467,0.024835695529326456,0.9365529176027616,0.4961777820144909,0.3389467948622686
F3,0.959982964866057,0.9285510349699708,0.9999999999999999,0.8224355888480357,0.3937212088294812,0.45826427948167425,0.23302014917757827,0.14422197133103953,0.5978922839034984,0.592350261053881,0.7839552813246126,0.7070837604346405,0.24296690458125886,0.3863370302267245,-0.36366949768312673,-0.015751263167493874,0.9956669178559432,0.6066056250480856,0.313201153457917
F4,0.7342911398413562,0.7675401726170692,0.8224355888480358,0.9999999999999999,0.33496199948841826,0.5720791170757656,0.27825037959961607,0.19675145445707734,0.3681777980923658,0.3662057391888206,0.5523862286396818,0.6728242626294508,0.1803069613367417,0.3124935393635306,-0.3561076072164875,-0.015532225632877492,0.8104986970648607,0.5864999535352368,0.3133420570732377
C3,0.39049919830019586,0.3169985331080341,0.3937212088294812,0.33496199948841826,1.0,0.40063425487131454,0.7222252024044465,0.32611397352989596,0.5873896373483594,0.5879279134061001,0.5012845314766821,0.13310473936417894,0.6827589147278704,-0.08835840459345214,0.1637904760422552,-0.07780272643432262,0.4017925585253,0.7596751569209605,0.6374651783542141
C4,0.4420036036368548,0.44319797510008624,0.45826427948167425,0.5720791170757658,0.40063425487131454,0.9999999999999998,0.38396398619033156,0.43464986040196807,0.1599970855831228,0.15743154338378465,0.4644465032379309,0.507700676837651,0.3320122273484698,0.5882122302079077,-0.16803036001697644,0.12110604798930295,0.46553940594116183,0.5397084289135409,0.4117622958867831
P3,0.31937907143369,0.2908832664021713,0.23302014917757827,0.27825037959961607,0.7222252024044464,0.38396398619033156,0.9999999999999999,0.6287607414926925,0.5707493416047269,0.573443763917862,0.4299007758137903,0.3195264769341924,0.5016670432553181,0.025156798013624512,0.3897489668644058,0.24972029400831838,0.24327843274542305,0.5225477634025324,0.853062994690897
P4,0.1949116007554145,0.1663910579737584,0.14422197133103956,0.19675145445707734,0.32611397352989596,0.434649860401968,0.6287607414926925,1.0,0.3259525150386481,0.3313384469143322,0.27643431618161035,0.3530359668146049,0.09136204826675295,0.26436386293678443,0.10875380398661838,0.6430871662572835,0.13773184838044264,0.30209813285420606,0.8143941179466726
O1,0.6506157577953567,0.5688909409929412,0.5978922839034984,0.36817779809236584,0.5873896373483594,0.1599970855831228,0.5707493416047269,0.3259525150386481,1.0,0.998253211513858,0.6211695153465295,0.42454142023377556,0.25329343089613443,0.12351665152663759,-0.06716522831534329,0.005216027547235787,0.6125682940993332,0.6318033365085306,0.6493350359162764
O2,0.648300669427147,0.5675401238537323,0.5923502610538811,0.36620573918882054,0.5879279134061001,0.15743154338378465,0.573443763917862,0.3313384469143322,0.9982532115138582,1.0,0.6180829539284568,0.4304811477664081,0.2504035267501281,0.11877197444384216,-0.06478293804368669,0.01454719743027317,0.6083335203403848,0.6333179740564726,0.6524042582929584
F7,0.8914693917448366,0.8087751713102553,0.7839552813246126,0.5523862286396817,0.5012845314766821,0.4644465032379309,0.4299007758137904,0.2764343161816103,0.6211695153465295,0.6180829539284567,1.0,0.7252215763605512,0.3531544289082256,0.47861436400461793,-0.1263739655656151,0.10343442575874776,0.8031815493308995,0.535305474457079,0.4460262670005582
F8,0.7856759400313014,0.809146316532323,0.7070837604346405,0.6728242626294508,0.13310473936417896,0.5077006768376511,0.3195264769341924,0.3530359668146049,0.4245414202337755,0.4304811477664081,0.7252215763605513,1.0,0.06601370332568368,0.6358268529151002,-0.24303356949914284,0.2507662138640226,0.7146492220347561,0.3209207998524083,0.38724493033794505
T3,0.25914420735159266,0.2086600581459951,0.24296690458125886,0.18030696133674168,0.6827589147278704,0.3320122273484698,0.5016670432553181,0.09136204826675297,0.25329343089613443,0.2504035267501281,0.3531544289082256,0.06601370332568368,1.0,0.0947553038326684,0.44820374775370303,-0.04435094663086407,0.2621215696515454,0.35417668077466596,0.2737408205076067
