,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9681657935481411,0.9821612075488494,0.7958157712220095,0.2949308331059872,0.02196122286060051,-0.022002986744246975,-0.15448687510246015,0.1916095440004486,0.18607276681090482,0.9242658989240866,0.7614753537902805,0.12918242146203598,0.3278330690081059,-0.32279380440374555,-0.2924536747847666,0.9850324901345027,0.36216792974017453,-0.03757262770764538
Fp2,0.9681657935481411,1.0,0.9491065770509922,0.8142783620871242,0.2373171778599722,0.04763419547616998,-0.09403002962052731,-0.1464350180180852,0.1313959282332146,0.1285101361789638,0.8994478489332273,0.8134029301913007,0.0904957826995252,0.39248702372628164,-0.4045985484467441,-0.2374517708783922,0.949852590691944,0.3094541870221063,-0.07522699193369721
F3,0.9821612075488495,0.9491065770509921,1.0,0.8582948481296883,0.30115565461287974,0.07595638290971772,-0.09458717527765437,-0.1670264239518209,0.1590787412525153,0.15147721472057146,0.876431447149444,0.7215705656866477,0.10281232892486243,0.30218326346115054,-0.33565042862940425,-0.31325348877783266,0.9976160669264197,0.37822470849026657,-0.06891115005578484
F4,0.7958157712220094,0.8142783620871242,0.8582948481296881,0.9999999999999999,0.2976711002338679,0.3419599479545115,-0.2429607379845009,-0.22209050162674882,0.10359133985448961,0.09502764877815395,0.6964771169873119,0.6311479632987493,0.013507976299489712,0.29043457400209494,-0.39433434213867075,-0.30796011433096776,0.8481327836501935,0.4595684351982257,-0.09116293489698545
C3,0.2949308331059872,0.23731717785997222,0.3011556546128798,0.29767110023386784,0.9999999999999998,0.5187568115815148,0.32938679944629845,0.1469815472981539,0.23013257261297645,0.2260079842129409,0.4109669270770897,0.1487595980826942,0.7836032476774217,0.1490717797985666,0.04023130044131635,0.052495484330049885,0.30087932303640136,0.6428333164682174,0.3419533641525241
C4,0.02196122286060051,0.04763419547616998,0.07595638290971772,0.3419599479545115,0.5187568115815148,1.0,0.15345965236420603,0.2805617859571635,0.2259261930665257,0.2270658011279152,0.05256679164647105,0.1056115054510435,0.3052619866783455,0.40585112360481745,-0.1950979350941526,0.1733491290951296,0.068199279528366,0.6412891095834735,0.36653611717767287
P3,-0.022002986744246975,-0.09403002962052731,-0.09458717527765435,-0.24296073798450088,0.3293867994462984,0.15345965236420606,1.0,0.6070860316677499,0.7505844465175268,0.7632471672367268,-0.013476914294150558,0.1939125854195967,0.3168935986171656,0.1163816322174643,0.47368050485349467,0.480831350915929,-0.0623165038181346,0.45095076494405967,0.7920491157931735
P4,-0.15448687510246015,-0.14643501801808517,-0.1670264239518209,-0.22209050162674882,0.1469815472981539,0.2805617859571635,0.6070860316677498,1.0,0.47928352835810933,0.5014892363207396,-0.20670737738613384,-0.006229268346781461,0.1021146690810889,0.006263781917800645,0.19681559226990938,0.7223528368531512,-0.14945595997669675,0.23355448391164946,0.8154186361359446
O1,0.1916095440004486,0.1313959282332146,0.1590787412525153,0.10359133985448961,0.23013257261297643,0.22592619306652573,0.7505844465175269,0.4792835283581094,1.0,0.9984277194594585,0.1484465642473822,0.46183165851307384,0.18342569584520688,0.15867101801867728,0.4232894763452068,0.45277221265021234,0.19027614615411087,0.5521332031820442,0.6376469381352973
O2,0.18607276681090482,0.1285101361789638,0.15147721472057146,0.09502764877815395,0.2260079842129409,0.2270658011279152,0.7632471672367268,0.5014892363207396,0.9984277194594584,1.0,0.1429030510122953,0.46592886927971744,0.1763969786114141,0.16171015444427564,0.40987373479270545,0.4721752512691271,0.18226550582055917,0.553616431071984,0.654273903517624
F7,0.9242658989240865,0.8994478489332273,0.8764314471494441,0.6964771169873119,0.4109669270770897,0.05256679164647105,-0.013476914294150558,-0.20670737738613384,0.1484465642473822,0.1429030510122953,1.0,0.7260493875336134,0.32728465138765817,0.3311870047368345,-0.2929761485668691,-0.26709780570975883,0.8770569933192662,0.3299436290292523,-0.04229789021682277
F8,0.7614753537902805,0.8134029301913007,0.7215705656866477,0.6311479632987493,0.1487595980826942,0.10561150545104349,0.19391258541959672,-0.006229268346781461,0.46183165851307384,0.46592886927971744,0.7260493875336134,1.0,0.09835641327075748,0.4940761585456906,-0.2498136976296676,0.015413242765276398,0.7231268883808226,0.3962332582224669,0.08198189693731038
T3,0.12918242146203598,0.09049578269952521,0.10281232892486242,0.013507976299489712,0.7836032476774217,0.3052619866783455,0.3168935986171656,0.1021146690810889,0.18342569584520688,0.17639697861141412,0.32728465138765817,0.09835641327075748,0.9999999999999999,0.1294527496173794,0.23928223861615175,0.06655034940061272,0.10389137619931683,0.34032773879711675,0.266908054631653
T4,0.3278330690081059,0.39248702372628164,0.3021832634611505,0.29043457400209494,0.1490717797985666,0.40585112360481745,0.1163816322174643,0.006263781917800644,0.15867101801867728,0.16171015444427567,0.3311870047368345,0.4940761585456906,0.1294527496173794,1.0,-0.24712661103052852,0.075558940386388,0.3051698580748025,0.2963762346126807,0.023862749942299442
T5,-0.32279380440374555,-0.4045985484467441,-0.33565042862940425,-0.3943343421386707,0.04023130044131635,-0.1950979350941526,0.4736805048534947,0.19681559226990936,0.4232894763452068,0.4098737347927054,-0.2929761485668691,-0.2498136976296676,0.23928223861615172,-0.24712661103052852,1.0,0.3876529267490432,-0.31568300173663044,-0.022395447547509027,0.23411003475777314
T6,-0.2924536747847666,-0.2374517708783922,-0.31325348877783266,-0.3079601143309677,0.052495484330049885,0.1733491290951296,0.48083135091592905,0.7223528368531512,0.4527722126502124,0.4721752512691271,-0.26709780570975883,0.0154132427652764,0.06655034940061272,0.075558940386388,0.3876529267490432,1.0,-0.3068719548575339,0.041246286672091174,0.5331906072341019
FZ,0.9850324901345027,0.949852590691944,0.9976160669264196,0.8481327836501935,0.30087932303640136,0.068199279528366,-0.0623165038181346,-0.14945595997669678,0.19027614615411087,0.18226550582055917,0.8770569933192663,0.7231268883808225,0.10389137619931682,0.3051698580748025,-0.31568300173663044,-0.3068719548575339,1.0,0.38815705300280756,-0.04407793104480424
CZ,0.36216792974017453,0.3094541870221063,0.3782247084902665,0.4595684351982257,0.6428333164682174,0.6412891095834734,0.4509507649440596,0.23355448391164946,0.5521332031820441,0.5536164310719839,0.3299436290292523,0.3962332582224669,0.34032773879711675,0.2963762346126807,-0.022395447547509027,0.041246286672091174,0.38815705300280756,1.0,0.47199807227345997
PZ,-0.03757262770764538,-0.07522699193369721,-0.06891115005578485,-0.09116293489698545,0.3419533641525241,0.36653611717767287,0.7920491157931735,0.8154186361359447,0.6376469381352973,0.654273903517624,-0.04229789021682278,0.08198189693731038,0.26690805463165307,0.023862749942299442,0.23411003475777314,0.5331906072341019,-0.04407793104480424,0.47199807227345997,1.0
