,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9839161215877232,0.9881338408772038,0.8837840099725611,0.46408781456557713,0.520644991119366,-0.11819631508436387,-0.023893639168633126,0.2158003365257655,0.22564424952758436,0.831819708755656,0.7361097118169034,0.1174404275191355,0.29537734746268457,-0.4566007546346733,-0.14735000302372558,0.9831289015566193,0.6393349729524116,0.07603071928874157
Fp2,0.9839161215877231,1.0,0.9710220816493652,0.9071605748954608,0.44743243289284745,0.5487696248546848,-0.12417422355145628,-0.0013016610084793628,0.23432561784429703,0.2424113065253093,0.8024941463484234,0.7492256197910447,0.10732245077742389,0.3324848473309312,-0.44311486454090554,-0.12761210593820416,0.9653842289759804,0.6205505047882042,0.07651645653741866
F3,0.9881338408772036,0.9710220816493652,1.0,0.9162829301207451,0.42701719317049025,0.5150923306388289,-0.17051889652841956,-0.03526337270948648,0.17953617464992955,0.19191896253993254,0.7776806232585685,0.7285154743984769,0.06769962685865542,0.3010478460253711,-0.47765927015969906,-0.1309432091281959,0.9961564730219651,0.6693758662511073,0.06155947130068296
F4,0.8837840099725611,0.9071605748954608,0.9162829301207451,1.0,0.3033082057071987,0.5074104752558914,-0.2321539439351805,-0.05569033052817464,0.2185438419843278,0.22934044125663133,0.6206285519046039,0.7482547744304615,-0.08314949637229523,0.34127625893742963,-0.5513481504834271,-0.1469820716289886,0.9161003598491156,0.6289129231131964,0.030443853904351323
C3,0.46408781456557713,0.44743243289284745,0.4270171931704903,0.3033082057071987,1.0,0.37465272536881905,0.4935083092276901,0.07214315406808014,0.4474784056510454,0.4436746856699029,0.6816160594092094,0.37917279965553313,0.6208898085516693,-0.010163018593112817,-0.14994223700012654,-0.20536775194409182,0.4274451277660866,0.5273988007336695,0.34697714526821677
C4,0.520644991119366,0.5487696248546847,0.5150923306388289,0.5074104752558913,0.37465272536881905,1.0,0.0024962854689029655,0.43913106091806164,0.28757822343355394,0.30063264803901435,0.4100480491894597,0.4937259055187661,0.10615255417096833,0.537228993864564,-0.1479569043342462,0.2815457489027422,0.5046190069985413,0.6233449348399552,0.3796864617449583
P3,-0.11819631508436387,-0.12417422355145628,-0.17051889652841953,-0.2321539439351805,0.4935083092276901,0.0024962854689029655,1.0,0.5013687310610646,0.5543637245854003,0.5673304167444523,0.15847074297867114,-0.13399735511387018,0.36375359534710267,-0.1398375751871278,0.2701710365418799,0.160597867043308,-0.16952982926251275,0.16524595074732182,0.7620534766630039
P4,-0.023893639168633126,-0.0013016610084793628,-0.035263372709486485,-0.055690330528174646,0.07214315406808013,0.43913106091806164,0.5013687310610645,1.0,0.331422873741962,0.3644588096639835,-0.04016299805900958,0.0021602402096543103,-0.08871269409430636,0.32967091939885346,0.20859069712309744,0.7882545091397706,-0.05536326231351004,0.2961061578127305,0.8508402473641903
O1,0.21580033652576547,0.23432561784429703,0.17953617464992955,0.21854384198432777,0.4474784056510454,0.28757822343355394,0.5543637245854002,0.331422873741962,0.9999999999999999,0.9974765826103541,0.19012222512646146,0.16991169090837302,0.09709900181826096,0.07220634866846068,0.23737483141841195,0.13368091201531548,0.18374228321096397,0.4114994527723809,0.49580997219565404
O2,0.22564424952758436,0.24241130652530923,0.19191896253993254,0.2293404412566313,0.44367468566990287,0.30063264803901435,0.5673304167444523,0.3644588096639835,0.9974765826103541,0.9999999999999998,0.1951289949901611,0.18249186474451254,0.07632092407000195,0.07813426021088932,0.21596087918403947,0.15778186829219798,0.1954190489491802,0.4275372888988621,0.5270729277679865
