,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9372490146136289,0.9795083281394789,0.9062062823429149,0.5474647063245717,0.7337044889350438,0.236958699153166,0.3023222120225408,0.09920709977094212,0.11213942114972589,0.6638160034125078,0.7668094858540452,0.10529321733136919,0.4728205219220597,-0.31342538504365314,0.16324034661590714,0.9766435239438775,0.5597416314984275,0.40010230140936853
Fp2,0.9372490146136289,1.0,0.9225597113899724,0.9112919670025789,0.449973645134256,0.6811572783145391,0.16618581286641412,0.19689690241284044,0.06347424854805844,0.0733100346146036,0.5397743123781822,0.8353407296906371,0.10805581693891857,0.4073863256768654,-0.3052251684575454,0.09936861098219725,0.9268386089322281,0.4216776450438842,0.2925656171944947
F3,0.9795083281394789,0.9225597113899724,1.0,0.9269027776572425,0.539155168854983,0.7327106031822881,0.2240028599618152,0.29763937824997094,0.0668399234654146,0.07801827159459823,0.6288495269296036,0.7689515806560101,0.11501603708994883,0.44940374783191345,-0.3789641676145235,0.1471321987542454,0.9959515899584886,0.599690624577352,0.4071144002799556
F4,0.906206282342915,0.911291967002579,0.9269027776572425,1.0,0.6001253320571938,0.8091654997818784,0.34233182392978834,0.4065763828763,0.15624754140222905,0.17109053029125665,0.5987643237645285,0.8252130820224749,0.2181002676464448,0.4404193934380013,-0.3225235951979316,0.24580136939711977,0.9261875654749913,0.6093151477150298,0.5125572746711133
C3,0.5474647063245717,0.449973645134256,0.5391551688549829,0.6001253320571939,0.9999999999999999,0.725846184315441,0.6714068855152828,0.6399915805442474,0.420875686085212,0.4308168343167387,0.6617448421737404,0.53870234116068,0.4646974349646929,0.40181621776803267,0.08935090873907575,0.46351986458911754,0.5417278638137162,0.7442865307631181,0.6937801788219484
C4,0.7337044889350437,0.681157278314539,0.7327106031822881,0.8091654997818784,0.7258461843154411,0.9999999999999999,0.48952106740286516,0.5825054154484047,0.3059716103369404,0.32312822806035857,0.7180968867745976,0.7063883069592213,0.39133822943739816,0.5276402464183568,-0.14704732149485433,0.37741041589985425,0.7264572528201622,0.7530656023688855,0.6281557653252948
P3,0.23695869915316603,0.16618581286641412,0.2240028599618152,0.34233182392978834,0.6714068855152827,0.48952106740286516,1.0,0.8249621505940039,0.7376442811193955,0.7466085978733028,0.3029120037853734,0.2061598227419773,0.2532506641858423,0.1096177734005344,0.5280259809640532,0.674209657418738,0.23069477908577227,0.5495319578205278,0.8884289645273987
P4,0.3023222120225408,0.19689690241284044,0.29763937824997094,0.4065763828763,0.6399915805442474,0.5825054154484047,0.8249621505940039,1.0,0.6918631102970512,0.7078786383237553,0.2911237767803124,0.1531838920126143,0.12569529057107398,0.3455321962839012,0.27893953176402175,0.8814267865888168,0.2860150458109907,0.6710778982977189,0.940227413295172
O1,0.09920709977094211,0.06347424854805843,0.06683992346541459,0.15624754140222907,0.420875686085212,0.3059716103369404,0.7376442811193954,0.6918631102970512,1.0,0.9991201177015,0.08603899779036465,0.08782510936363926,-0.1467079512568332,0.286097763592814,0.5797784451635724,0.7268676197521153,0.07020685464276309,0.304555029395075,0.6665104798058458
O2,0.1121394211497259,0.0733100346146036,0.07801827159459823,0.17109053029125662,0.4308168343167387,0.32312822806035857,0.7466085978733029,0.7078786383237553,0.9991201177014999,1.0,0.09964379228727155,0.0964716756116557,-0.13942282749363416,0.2977782475192142,0.5727742874866537,0.740097236094472,0.0808343503111432,0.31513296382102596,0.6818077679907686
F7,0.6638160034125078,0.5397743123781822,0.6288495269296036,0.5987643237645285,0.6617448421737403,0.7180968867745977,0.3029120037853734,0.2911237767803124,0.08603899779036464,0.09964379228727156,1.0,0.6912328918012618,0.4450780548955493,0.33746335787591963,-0.1916483043470809,0.0825935586484652,0.6257640065721456,0.5351816075950714,0.3896478723265027
F8,0.7668094858540453,0.8353407296906371,0.7689515806560101,0.8252130820224749,0.5387023411606799,0.7063883069592213,0.2061598227419773,0.15318389201261426,0.08782510936363927,0.0964716756116557,0.6912328918012618,1.0,0.19916602625733162,0.38548304306816344,-0.35199491345986667,0.03267462400907067,0.7706223463052548,0.4028642165369189,0.28176218613941634
T3,0.10529321733136918,0.10805581693891857,0.11501603708994881,0.2181002676464448,0.46469743496469285,0.3913382294373981,0.2532506641858423,0.12569529057107395,-0.1467079512568332,-0.13942282749363416,0.44507805489554936,0.19916602625733162,1.0,-0.16076155210377244,0.08235868929167413,-0.08846469070091487,0.12470433286820433,0.2769890977722,0.1730679321198336
T4,0.4728205219220597,0.4073863256768654,0.44940374783191345,0.4404193934380013,0.40181621776803267,0.5276402464183568,0.10961777340053441,0.3455321962839012,0.286097763592814,0.2977782475192142,0.33746335787591963,0.38548304306816344,-0.16076155210377244,1.0,-0.18349845761527783,0.45871636139028354,0.4485083491420317,0.467758562664906,0.3001323523222502
T5,-0.31342538504365314,-0.30522516845754544,-0.3789641676145235,-0.3225235951979316,0.08935090873907575,-0.14704732149485433,0.5280259809640532,0.27893953176402175,0.5797784451635724,0.5727742874866537,-0.1916483043470809,-0.35199491345986667,0.08235868929167414,-0.18349845761527783,1.0,0.35487638271114325,-0.36272371393336206,-0.20358504304947303,0.22664421940877752
T6,0.16324034661590714,0.09936861098219725,0.1471321987542454,0.24580136939711975,0.46351986458911765,0.37741041589985425,0.6742096574187378,0.8814267865888168,0.7268676197521152,0.740097236094472,0.08259355864846521,0.03267462400907067,-0.08846469070091487,0.4587163613902835,0.3548763827111433,0.9999999999999998,0.14640433173831421,0.4537627937407017,0.7478127944487235
FZ,0.9766435239438774,0.9268386089322281,0.9959515899584885,0.9261875654749914,0.5417278638137163,0.726457252820162,0.23069477908577227,0.28601504581099063,0.07020685464276309,0.0808343503111432,0.6257640065721457,0.7706223463052548,0.12470433286820434,0.4485083491420317,-0.36272371393336206,0.14640433173831421,1.0,0.6000641750320456,0.40229909756840954
CZ,0.5597416314984275,0.4216776450438842,0.599690624577352,0.6093151477150298,0.7442865307631181,0.7530656023688856,0.5495319578205277,0.6710778982977189,0.304555029395075,0.31513296382102596,0.5351816075950714,0.40286421653691895,0.27698909777220004,0.46775856266490595,-0.20358504304947303,0.4537627937407017,0.6000641750320456,1.0,0.7402293854082637
PZ,0.40010230140936853,0.2925656171944947,0.4071144002799556,0.5125572746711133,0.6937801788219484,0.6281557653252949,0.8884289645273987,0.940227413295172,0.6665104798058458,0.6818077679907687,0.3896478723265027,0.28176218613941634,0.1730679321198336,0.3001323523222502,0.2266442194087775,0.7478127944487235,0.4022990975684096,0.7402293854082637,1.0
