,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9705358531606113,0.991170964281864,0.8809813409156567,0.3828581651343385,0.7375795445410889,0.06020608298518065,0.1996893269641168,0.028008170676990143,0.025881456659281887,0.8449210183144217,0.767737495205365,0.2478896141987803,0.4283386898120191,-0.31813427756076273,0.07715270233397423,0.9896234404438194,0.45858365134610574,0.208368219750543
Fp2,0.9705358531606113,0.9999999999999999,0.9615309899163672,0.8850812656888253,0.40335353469938573,0.7202517620159953,0.07076685944544861,0.1935406118255291,0.021790834386688166,0.019204282500037233,0.7662956613644881,0.8139186378641327,0.1872328846278162,0.414207045374044,-0.3724220344868107,0.040047033194727355,0.9600507179366934,0.5050002444005454,0.23295469646433034
F3,0.991170964281864,0.9615309899163673,1.0,0.8978067034693372,0.3848332109421763,0.7468550933868159,0.09852477110861342,0.22550553349341948,0.02439051824046652,0.025041688002672133,0.7935656229407293,0.7454867435967116,0.20906295759827398,0.42678247671631736,-0.2884989745382286,0.10250273803944379,0.9972061774986163,0.4827320930745629,0.23207792174643446
F4,0.8809813409156567,0.8850812656888253,0.8978067034693371,1.0,0.42077619047803605,0.7782068958010722,0.12182565896229147,0.3117588596980507,-0.023728645953992846,-0.0190193247159632,0.7069498824120362,0.8141579164262238,0.25005718172336794,0.5623161950307111,-0.23477207088380175,0.2456142955155396,0.9112594506409152,0.44787332758155957,0.2721923011405155
C3,0.3828581651343385,0.40335353469938573,0.3848332109421763,0.42077619047803605,1.0,0.5714516120160412,0.5949451458656743,0.3012644689192919,0.4323919321737172,0.42571783226511806,0.2887554431416725,0.28962741947276865,0.48557981532059863,0.3174031685338288,-0.1425565575295063,0.08092525640771654,0.41386212682992846,0.7008807775150936,0.472496648627179
C4,0.7375795445410889,0.7202517620159953,0.7468550933868159,0.7782068958010722,0.5714516120160412,0.9999999999999999,0.4025287513153164,0.5840850379855141,0.15733633152037346,0.17031946320393396,0.6271844673584829,0.6720409918576788,0.37862598217092575,0.563551665043762,-0.07482380642634302,0.41298916939196345,0.764592018985343,0.575330010962789,0.5407286492272672
P3,0.06020608298518066,0.07076685944544861,0.09852477110861341,0.12182565896229147,0.5949451458656743,0.4025287513153164,1.0,0.6898866599212597,0.5145975116739241,0.5350192421105774,-0.10638375001401502,-0.05227492075083996,0.22639365588423718,0.043094387980050476,0.3726266484227898,0.3354188405523479,0.11462586827801782,0.5451962082365646,0.8180533267357046
P4,0.1996893269641168,0.1935406118255291,0.22550553349341948,0.3117588596980507,0.30126446891929193,0.5840850379855141,0.6898866599212599,0.9999999999999998,0.38659610386508514,0.42810890356854153,0.14587956938376864,0.11519175169928217,0.25181496925442826,0.23996083367285967,0.4024535844292259,0.7132117738767241,0.24602015648870604,0.4278618742881682,0.8537240968651042
O1,0.028008170676990143,0.021790834386688166,0.024390518240466525,-0.023728645953992846,0.43239193217371724,0.15733633152037346,0.5145975116739241,0.3865961038650851,1.0,0.9974363459108254,0.024173593464753142,-0.16718470987218728,0.37996297158908104,-0.1689206075899103,0.24233180092756437,0.11750932978816857,0.03328110907807766,0.4453003950582105,0.5835895641354947
O2,0.02588145665928189,0.019204282500037237,0.025041688002672136,-0.0190193247159632,0.42571783226511806,0.17031946320393399,0.5350192421105775,0.4281089035685415,0.9974363459108254,1.0,0.020556180625785948,-0.1679841481156141,0.37207045514783255,-0.15987851983941825,0.2512484924145964,0.15926428930710446,0.03380501843264254,0.45011449804986514,0.612214679550958
F7,0.8449210183144217,0.7662956613644881,0.7935656229407293,0.7069498824120362,0.2887554431416725,0.6271844673584829,-0.10638375001401502,0.14587956938376864,0.024173593464753142,0.020556180625785948,0.9999999999999998,0.7198237671410842,0.39064243036546253,0.47006232286016153,-0.36760907995471737,0.1686506664523535,0.7926824469385919,0.2691098297472092,0.07104765811450366
