,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9277819542211428,0.8092724859175545,0.7193129855738337,0.691895567470772,0.6240132109204195,0.5547732592978687,0.44529846112811133,0.4401980988223948,0.41805997885693463,0.8186494314368312,0.6357151871705489,0.6425413829124481,0.2975888285672943,0.5045593997058511,0.05343076699357985,0.8567372510868223,0.7534342579353079,0.6366403047916911
Fp2,0.9277819542211428,0.9999999999999999,0.8789307520421734,0.876014188314575,0.7991578838304024,0.8062258294208503,0.6713081482631787,0.6330485988183969,0.49998049227175134,0.590461489231283,0.8513246546297459,0.7755850360532038,0.6979628752106374,0.4113601747423594,0.574874089285573,0.025600355083395532,0.9539566189449328,0.8874437163042777,0.7890238101649428
F3,0.8092724859175544,0.8789307520421735,0.9999999999999999,0.8542012677338274,0.96062163770843,0.815611002097624,0.8515326994559684,0.6875536482422965,0.6670309204141708,0.6165368921529113,0.9794035801615468,0.7951161716660828,0.787973781296788,0.5073252359498776,0.6308704318097668,0.010910899053116546,0.9514869734890087,0.9317950135123717,0.8759781212871759
F4,0.7193129855738337,0.8760141883145749,0.8542012677338275,1.0,0.8166265724181898,0.9772357794229464,0.7483849783909742,0.8476420417543762,0.5818026841063356,0.7619298796138175,0.8146868366190382,0.9565175502280665,0.6221442303491572,0.7069568834685793,0.4900587828758368,0.13742582891187965,0.9382187682269107,0.9363324439493937,0.8964532628695927
C3,0.691895567470772,0.7991578838304025,0.96062163770843,0.8166265724181897,1.0,0.8201349176341413,0.9536077995948237,0.7604708963713115,0.789028069924995,0.7004143281591384,0.9042630595707946,0.7641495385275971,0.7897430102114344,0.47943392832435355,0.7280924688669429,0.0677767505715174,0.8973857301603694,0.9248380303540956,0.9096781758158816
C4,0.6240132109204195,0.8062258294208503,0.815611002097624,0.9772357794229463,0.8201349176341413,1.0,0.7857158684503339,0.9314052914033351,0.6274384110619691,0.8564652780469452,0.7604011078445218,0.9272457623831463,0.6160104770184367,0.7267758993075569,0.5095104274106897,0.21015228225880958,0.8933899639377634,0.9268302065857111,0.9195214313503716
P3,0.5547732592978686,0.6713081482631787,0.8515326994559684,0.7483849783909742,0.9536077995948236,0.7857158684503339,1.0,0.7929163974810004,0.9196134121493519,0.7554965581672719,0.7788735192961072,0.7343149637993048,0.7389355321367224,0.49055078548856274,0.766221779816901,0.09661430734606496,0.7997967748513184,0.8699911139069474,0.9012619178247557
P4,0.4452984611281113,0.6330485988183969,0.6875536482422965,0.8476420417543762,0.7604708963713114,0.9314052914033351,0.7929163974810004,1.0,0.6771743670049762,0.969273735904153,0.6110249797875459,0.7987311029432231,0.557551107137572,0.6960039329423777,0.5209478754261152,0.4135938671453977,0.7432813127278003,0.8248640692352331,0.8741061484684033
O1,0.44019809882239486,0.4999804922717514,0.6670309204141708,0.5818026841063356,0.7890280699249951,0.6274384110619691,0.9196134121493519,0.6771743670049764,0.9999999999999998,0.688779682226256,0.6163884601693235,0.6207485158404473,0.6385619076300713,0.42141641900147764,0.7214061883324964,0.05545004512150996,0.6306116716833835,0.7105610767339418,0.770295741361806
O2,0.4180599788569346,0.590461489231283,0.6165368921529113,0.7619298796138175,0.7004143281591385,0.8564652780469452,0.7554965581672719,0.9692737359041529,0.688779682226256,1.0,0.543575192859474,0.7009633216501007,0.5285902550747686,0.6127389098099911,0.49806880084835414,0.4393686143265431,0.6826849422222246,0.7705717753574904,0.8340305476810183
F7,0.8186494314368312,0.8513246546297459,0.9794035801615468,0.8146868366190383,0.9042630595707944,0.7604011078445218,0.7788735192961072,0.6110249797875459,0.6163884601693235,0.543575192859474,1.0,0.7660432809317017,0.8103170607006903,0.49255702396382317,0.5793261862785472,-0.05780945098053696,0.921648465541154,0.8846412161887633,0.8218679518725094
F8,0.6357151871705489,0.7755850360532038,0.7951161716660827,0.9565175502280664,0.7641495385275971,0.9272457623831464,0.7343149637993048,0.798731102943223,0.6207485158404473,0.7009633216501006,0.7660432809317016,1.0,0.5618119493029847,0.7479032063237863,0.4448765359855486,0.09413217556436167,0.8758962736699847,0.8908457842689291,0.8713824603683624
T3,0.6425413829124481,0.6979628752106374,0.7879737812967879,0.6221442303491572,0.7897430102114344,0.6160104770184367,0.7389355321367224,0.557551107137572,0.6385619076300713,0.5285902550747686,0.8103170607006904,0.5618119493029846,1.0,0.24718002689748075,0.8498256013670543,-0.14774375051811758,0.7259034659278037,0.719940772323998,0.6980815961355188
T4,0.29758882856729424,0.4113601747423594,0.5073252359498776,0.7069568834685792,0.47943392832435355,0.7267758993075569,0.49055078548856274,0.6960039329423777,0.4214164190014776,0.612738909809991,0.4925570239638232,0.7479032063237864,0.24718002689748078,1.0,0.12148462646973525,0.298054547190308,0.5619031360876389,0.5936530324660572,0.6138149852274453
T5,0.5045593997058511,0.574874089285573,0.6308704318097668,0.4900587828758368,0.7280924688669429,0.5095104274106897,0.7662217798169009,0.5209478754261152,0.7214061883324963,0.49806880084835414,0.5793261862785472,0.4448765359855486,0.8498256013670545,0.12148462646973526,1.0,-0.018351881084885828,0.5717951776346352,0.5842959167219347,0.5741669813431634
T6,0.05343076699357985,0.02560035508339553,0.010910899053116546,0.13742582891187965,0.0677767505715174,0.21015228225880955,0.09661430734606496,0.4135938671453977,0.05545004512150996,0.4393686143265431,-0.05780945098053696,0.09413217556436167,-0.14774375051811756,0.298054547190308,-0.018351881084885828,1.0,0.016339237157564836,0.03779206937200265,0.07236669075518681
FZ,0.8567372510868224,0.9539566189449328,0.9514869734890088,0.9382187682269109,0.8973857301603695,0.8933899639377634,0.7997967748513183,0.7432813127278003,0.6306116716833835,0.6826849422222248,0.921648465541154,0.8758962736699847,0.7259034659278037,0.5619031360876389,0.5717951776346352,0.016339237157564836,1.0,0.976548996258018,0.9150800048089754
CZ,0.7534342579353079,0.8874437163042777,0.9317950135123718,0.9363324439493937,0.9248380303540955,0.9268302065857112,0.8699911139069474,0.824864069235233,0.7105610767339418,0.7705717753574904,0.8846412161887632,0.8908457842689291,0.719940772323998,0.593653032466057,0.5842959167219348,0.03779206937200264,0.9765489962580179,1.0,0.9785181385627904
PZ,0.6366403047916911,0.7890238101649428,0.8759781212871761,0.8964532628695927,0.9096781758158816,0.9195214313503715,0.9012619178247558,0.8741061484684035,0.7702957413618059,0.8340305476810183,0.8218679518725095,0.8713824603683625,0.6980815961355189,0.6138149852274452,0.5741669813431632,0.07236669075518681,0.9150800048089756,0.9785181385627905,1.0
