,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9509588618471921,0.8963941592726905,0.8805449715155312,0.8320617049596712,0.8105226383109156,0.7661385618478432,0.6172041160281136,0.6954394477723806,0.5904390146613849,0.9025352913313026,0.8443742860464788,0.7574515395933168,0.2402486612086755,0.6364603242614092,0.10825309075374005,0.9128547679215607,0.8656438191115049,0.7937557361368822
Fp2,0.9509588618471921,1.0,0.9615565245624167,0.9557095941035523,0.9261387365996895,0.8964474067775589,0.8778479212539649,0.7223514604262584,0.8117777384225657,0.6804671251935541,0.9622806864263596,0.9209876033566485,0.8511045333461215,0.2706766459483749,0.7516165436100596,0.18692784444391294,0.9815900397930156,0.9516695795280787,0.8969195233988403
F3,0.8963941592726906,0.9615565245624166,0.9999999999999999,0.9264069649520789,0.9846230709659692,0.8774725116460284,0.9402221155296793,0.7212080610398883,0.866200416190671,0.6763784651027154,0.9963053479218218,0.8905622596503887,0.9113371948816577,0.24284095410387332,0.829589133864071,0.24143673717716352,0.9778164513169254,0.9597794779617825,0.9132312316270631
F4,0.8805449715155313,0.9557095941035523,0.926406964952079,1.0,0.9171705994903584,0.9726966621767751,0.9036862753542133,0.8292472944349463,0.8630974587525113,0.7891684651370167,0.9250857894921618,0.9625568626321,0.8210654512091676,0.3990636592287254,0.7462794378233901,0.2884177223884953,0.9697333154745188,0.9647875431930698,0.9335596287731875
C3,0.8320617049596714,0.9261387365996894,0.9846230709659692,0.9171705994903584,1.0,0.8905612805975442,0.9806931309665797,0.7727965092893431,0.9200662443146307,0.7089480278476151,0.9779451459426544,0.8912326365901795,0.9335368448227501,0.30406352182446794,0.8878603337359102,0.333379025104344,0.9586944451582285,0.9613984918671995,0.9358062664824763
C4,0.8105226383109155,0.8964474067775589,0.8774725116460284,0.972696662176775,0.8905612805975442,1.0,0.9055581317628862,0.9237572480289339,0.8708342813002193,0.8664844723440807,0.8784010735070664,0.9486367759519846,0.7875355081460662,0.5093166780201424,0.7212856239086323,0.4217871356183002,0.9320011677619884,0.9527781641009772,0.9506892730917205
P3,0.7661385618478432,0.8778479212539649,0.9402221155296792,0.9036862753542133,0.9806931309665797,0.9055581317628862,1.0,0.8471312346481896,0.9714299195639905,0.78647585772963,0.9359386948012095,0.8947880220401687,0.9036165108431454,0.3746325723334358,0.891654505597869,0.41605452697062767,0.9301539559224777,0.9591591932075519,0.9642716207854761
P4,0.6172041160281136,0.7223514604262584,0.7212080610398882,0.8292472944349464,0.7727965092893432,0.9237572480289339,0.8471312346481897,1.0,0.8598098554564446,0.9426684311268879,0.7297387826760005,0.8407644056382412,0.6554108873580553,0.560481541092077,0.6410344055333681,0.5882746239397227,0.7906498951782911,0.8572697993344195,0.9136532930697318
O1,0.6954394477723806,0.8117777384225656,0.866200416190671,0.8630974587525112,0.9200662443146308,0.8708342813002192,0.9714299195639905,0.8598098554564446,1.0,0.8225049838810266,0.8638648250410982,0.8624491792105508,0.8181769686978319,0.36045304155678276,0.8520341508354533,0.398441746326845,0.8770051357658054,0.9245369473747375,0.9513479206054312
O2,0.590439014661385,0.6804671251935541,0.6763784651027154,0.7891684651370166,0.7089480278476151,0.8664844723440808,0.78647585772963,0.9426684311268879,0.8225049838810267,1.0,0.6978808344602363,0.8119618450177284,0.575450642730138,0.4212497987937985,0.52348137656364,0.4377760498304438,0.7661603336783724,0.8334877824089607,0.8899011651080031
F7,0.9025352913313026,0.9622806864263597,0.9963053479218218,0.9250857894921618,0.9779451459426544,0.8784010735070664,0.9359386948012094,0.7297387826760005,0.8638648250410982,0.6978808344602364,0.9999999999999999,0.8982799733827954,0.9154497007109079,0.25070591634578065,0.8240392302086389,0.24391733900358928,0.9773505732039237,0.9610381481565624,0.9182227460297803
F8,0.8443742860464788,0.9209876033566485,0.8905622596503887,0.9625568626321,0.8912326365901794,0.9486367759519847,0.8947880220401687,0.8407644056382411,0.8624491792105506,0.8119618450177283,0.8982799733827954,1.0,0.8410233549469588,0.4560811124243857,0.7661219031247195,0.31952486410574604,0.93074285972047,0.9391566769050878,0.9248390650095916
T3,0.7574515395933167,0.8511045333461214,0.9113371948816578,0.8210654512091676,0.9335368448227502,0.7875355081460662,0.9036165108431455,0.6554108873580553,0.818176968697832,0.575450642730138,0.915449700710908,0.8410233549469588,1.0,0.3364348607908348,0.9486171641362708,0.33671116344580426,0.8578908441986939,0.85419322058445,0.8241683161298461
T4,0.2402486612086755,0.2706766459483749,0.24284095410387332,0.3990636592287254,0.3040635218244679,0.5093166780201424,0.37463257233343583,0.560481541092077,0.36045304155678276,0.4212497987937985,0.25070591634578065,0.4560811124243857,0.33643486079083484,1.0,0.32766250220012405,0.620870862745437,0.2822321737578788,0.3288774569858093,0.394617230271017
T5,0.6364603242614092,0.7516165436100596,0.8295891338640712,0.7462794378233901,0.8878603337359102,0.7212856239086323,0.891654505597869,0.6410344055333681,0.8520341508354533,0.5234813765636399,0.8240392302086389,0.7661219031247195,0.9486171641362708,0.327662502200124,1.0,0.4130963779681639,0.7671079376714978,0.7829196342235875,0.7738193003738044
