,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9794062532405572,0.9403561497824873,0.9370154277451441,0.46085870374487353,0.5073916919995195,-0.10405439332883439,0.09676253955183846,-0.24561302937504315,-0.04116084848808312,0.9193635527953794,0.8032735956951205,0.5660918684258279,0.3053471738632739,-0.19350056649462608,0.09670627580447921,0.9457596179858555,0.47859047282472644,0.0046596946387925066
Fp2,0.9794062532405572,1.0,0.8697220619414431,0.9708959951785414,0.48677850502153247,0.5756041999811794,-0.05406406763035862,0.14245447391206284,-0.1948889551954044,0.004312881553594158,0.8419639237678141,0.8745118277138659,0.47253281077881704,0.3842283255750001,-0.2071947170115521,0.12789043546125328,0.9767893506981102,0.5571509931608328,0.05858762389561323
F3,0.9403561497824873,0.869722061941443,1.0,0.8107099731039583,0.45270555817008146,0.43447752717563715,-0.08884588702488128,0.07911977781933857,-0.257977606409521,-0.06822989097616951,0.9948479349060059,0.6629656650451038,0.6795207261552012,0.22773403352782084,-0.14104112974434088,0.09061543271598924,0.821874090481782,0.39219358282226446,-0.0009513365408546831
F4,0.9370154277451441,0.9708959951785414,0.8107099731039583,1.0,0.5287122991031388,0.6076036652526239,-0.034689759579248546,0.10794731779814612,-0.16889340093664956,-0.013021750448596261,0.7715848872702196,0.9016306202635364,0.4660094236571081,0.43987648408763647,-0.1500518632107197,0.09027569093283075,0.9955324427598311,0.5853033866030365,0.05415393491241314
C3,0.4608587037448736,0.4867785050215325,0.45270555817008146,0.5287122991031388,1.0,0.6919190605324118,0.5195011594731335,0.45816466391316346,0.25067612048222054,0.26006541810286915,0.4346936068719802,0.5709970118656098,0.4929401857704316,0.37667708624186935,0.32684671408729576,0.1490847010243048,0.5346820661028006,0.7798506663384182,0.5026422119744504
C4,0.5073916919995196,0.5756041999811794,0.43447752717563715,0.6076036652526239,0.6919190605324118,1.0,0.5412975893389553,0.6261528099317014,0.29986584749133227,0.40757807539731133,0.42675048361049917,0.745733922490244,0.15647815780798743,0.7056980610841368,0.14005282411687828,0.43999001635849283,0.5986895534338715,0.7627325684192827,0.6014255764725759
P3,-0.10405439332883439,-0.05406406763035861,-0.08884588702488128,-0.034689759579248546,0.5195011594731334,0.5412975893389553,1.0,0.8401187057623991,0.7748019856591559,0.743514415200831,-0.06816213202799863,0.2334709204847115,-0.03699501026061219,0.3999704279770715,0.5815887650186728,0.5851055713528035,-0.04287491117032352,0.5556245283926305,0.940179470714968
P4,0.09676253955183846,0.14245447391206284,0.07911977781933857,0.10794731779814612,0.4581646639131634,0.6261528099317014,0.8401187057623991,1.0,0.7556731393726948,0.9246110373552399,0.09750707372881544,0.33229451593417747,-0.08639481258026227,0.47227774850741594,0.374368857517454,0.7628042524056888,0.11558114003312424,0.5764805982404365,0.9566964723209725
O1,-0.24561302937504317,-0.19488895519540442,-0.257977606409521,-0.16889340093664953,0.25067612048222054,0.29986584749133227,0.7748019856591559,0.7556731393726946,1.0,0.8373464715225903,-0.2566491729360738,0.020146709104804785,-0.2992209221226671,0.19925544251366364,0.5737988329381298,0.5715826955516669,-0.17228162635236574,0.40203188176171367,0.792802433372534
O2,-0.04116084848808312,0.004312881553594158,-0.06822989097616951,-0.01302175044859626,0.26006541810286915,0.40757807539731133,0.743514415200831,0.9246110373552399,0.8373464715225903,0.9999999999999999,-0.05546270753139144,0.199788129642816,-0.1975819900838231,0.36957682246579593,0.4052536027332843,0.8078748769067179,-0.014197712972650064,0.4240119909283637,0.8817720810904355
F7,0.9193635527953794,0.841963923767814,0.9948479349060059,0.7715848872702196,0.4346936068719802,0.4267504836104992,-0.06816213202799863,0.09750707372881544,-0.25664917293607376,-0.055462707531391445,1.0,0.6348684738010757,0.6881756526551012,0.21698726226362677,-0.1448352456969817,0.11194431912015895,0.7828303500231191,0.36745670537553066,0.01645946643691599
F8,0.8032735956951206,0.874511827713866,0.6629656650451039,0.9016306202635365,0.5709970118656097,0.745733922490244,0.2334709204847115,0.33229451593417747,0.020146709104804785,0.199788129642816,0.6348684738010757,1.0,0.32609442544710177,0.6344740455305984,-0.02477382565649096,0.29833652646591613,0.8758666819141815,0.6560954083189815,0.30702051918800916
T3,0.5660918684258279,0.47253281077881704,0.6795207261552012,0.46600942365710807,0.4929401857704315,0.15647815780798746,-0.03699501026061219,-0.08639481258026226,-0.2992209221226671,-0.19758199008382307,0.6881756526551012,0.32609442544710177,1.0,0.05474270052522553,0.11850538930162996,-0.1118950854864393,0.4700628989959435,0.16413807937562638,-0.07661850251361418
T4,0.3053471738632739,0.38422832557500014,0.22773403352782084,0.43987648408763647,0.37667708624186935,0.7056980610841367,0.3999704279770715,0.4722777485074159,0.19925544251366362,0.36957682246579593,0.21698726226362675,0.6344740455305984,0.05474270052522552,0.9999999999999998,0.1355313868000783,0.5390621261782849,0.40915344950012156,0.31855971972101793,0.4171202903860582
T5,-0.19350056649462608,-0.20719471701155212,-0.14104112974434088,-0.1500518632107197,0.32684671408729576,0.14005282411687828,0.5815887650186728,0.374368857517454,0.5737988329381298,0.4052536027332843,-0.1448352456969817,-0.024773825656490965,0.11850538930162996,0.1355313868000783,1.0,0.35309192832457836,-0.16031848912994123,0.14247969025090942,0.4691716533340767
T6,0.09670627580447921,0.12789043546125328,0.09061543271598924,0.09027569093283075,0.1490847010243048,0.43999001635849283,0.5851055713528036,0.7628042524056888,0.5715826955516669,0.8078748769067178,0.11194431912015895,0.29833652646591613,-0.11189508548643928,0.5390621261782848,0.3530919283245784,1.0,0.07402376385955717,0.2533110907185375,0.6790632266220783
FZ,0.9457596179858555,0.9767893506981101,0.8218740904817821,0.995532442759831,0.5346820661028007,0.5986895534338715,-0.04287491117032353,0.11558114003312422,-0.17228162635236574,-0.014197712972650066,0.7828303500231191,0.8758666819141815,0.4700628989959435,0.40915344950012156,-0.16031848912994123,0.07402376385955717,1.0,0.5977161013371812,0.05445289224486227
CZ,0.4785904728247264,0.5571509931608328,0.3921935828222644,0.5853033866030365,0.779850666338418,0.7627325684192828,0.5556245283926305,0.5764805982404365,0.4020318817617137,0.4240119909283638,0.3674567053755306,0.6560954083189815,0.1641380793756264,0.31855971972101793,0.14247969025090942,0.2533110907185376,0.5977161013371812,1.0,0.6317904879408387
PZ,0.004659694638792506,0.05858762389561322,-0.0009513365408546831,0.05415393491241314,0.5026422119744504,0.6014255764725759,0.940179470714968,0.9566964723209727,0.7928024333725341,0.8817720810904355,0.01645946643691599,0.3070205191880091,-0.07661850251361417,0.41712029038605813,0.46917165333407673,0.6790632266220783,0.05445289224486228,0.6317904879408386,1.0
