,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9813955843506724,0.8408058694324467,0.9187335922271788,0.4396283969749709,0.23422789595479926,-0.09885942487415034,-0.14237531714519946,-0.1623974605594054,-0.1974032061390889,0.8062626299710212,0.8016388335361274,0.294264319443208,0.18631551635314947,-0.1227349689218101,-0.24770524461804785,0.9314958251112313,0.5549554510255248,-0.12141159143259288
Fp2,0.9813955843506725,1.0,0.7540897823666186,0.9543918689912076,0.3823669129642227,0.26323793788167976,-0.13341958412841012,-0.1525762537463797,-0.17269918449032445,-0.2123935500715219,0.7117324467316807,0.8365934579984811,0.21422098784046523,0.17958638688727308,-0.1175568367163791,-0.24812348956849303,0.9636478265519941,0.5702371000170174,-0.14526840495745827
F3,0.8408058694324468,0.7540897823666186,1.0,0.7283288184638012,0.693293885185015,0.26737314334751683,0.13861799749227136,0.01663533373013764,0.04958193278693761,-0.03493907741844799,0.9887409614614225,0.7169812584928673,0.522157125825672,0.33592757894458974,-0.03957181577165847,-0.20651602843108557,0.7225497901900265,0.6052669265289746,0.08669951236267785
F4,0.9187335922271787,0.9543918689912075,0.7283288184638014,1.0,0.4009205909133216,0.3864296048216314,-0.07152133631753932,-0.08102626075201176,-0.06107484981236252,-0.16085603606360913,0.682745925854709,0.9029240544374119,0.21973829773888032,0.2809912115812671,-0.03966860805225594,-0.18525548169842523,0.9888766400223999,0.6592334830262891,-0.06237293852481384
C3,0.43962839697497097,0.3823669129642227,0.693293885185015,0.40092059091332166,1.0,0.31537078246717687,0.426266242996011,0.12968025743023653,0.1458141075939773,0.024702622408730772,0.7120106422477634,0.49348651481375727,0.7074766858685799,0.21009104947834442,0.3326727676933587,-0.2407075797893291,0.36831096075280484,0.566998458287267,0.23674696777797485
C4,0.2342278959547993,0.2632379378816797,0.26737314334751683,0.3864296048216314,0.31537078246717687,1.0,0.46670860045842455,0.6543390631250899,0.37867822563360465,0.42521361796381685,0.28026069030863066,0.5675740959762129,-0.011627987266561984,0.7437424054979148,0.03981515384349962,0.3615516465931549,0.318190611324431,0.5778500413658768,0.6202198564305731
P3,-0.09885942487415034,-0.1334195841284101,0.13861799749227136,-0.07152133631753932,0.426266242996011,0.46670860045842455,1.0,0.8528017048604131,0.7124969315768067,0.7425854755415046,0.17639128519116762,0.1434520894051273,0.22969795079515717,0.4095849232291346,0.49783112729827755,0.5485339634457311,-0.1531191911927226,0.1923537233786362,0.9193877323853151
P4,-0.1423753171451995,-0.1525762537463797,0.01663533373013764,-0.08102626075201176,0.12968025743023653,0.6543390631250899,0.8528017048604132,1.0,0.7422474769495434,0.8853777691496016,0.05031373674015209,0.13842804934656033,-0.054164356676668204,0.6560205608280858,0.19770670452890765,0.7796895620616859,-0.1541651879998918,0.17577388101234245,0.9732811524080526
O1,-0.16239746055940538,-0.17269918449032445,0.04958193278693761,-0.06107484981236252,0.14581410759397728,0.37867822563360465,0.7124969315768068,0.7422474769495433,1.0,0.8766280780187755,0.05551427218307184,0.07964388976702505,0.15456339284767315,0.5289329384518392,0.501715082698977,0.7545805627534128,-0.11723720937698616,0.07103880418540516,0.7437418431419515
O2,-0.1974032061390889,-0.2123935500715219,-0.03493907741844799,-0.1608560360636091,0.024702622408730772,0.42521361796381685,0.7425854755415046,0.8853777691496018,0.8766280780187755,1.0,-0.012825533146110098,0.013622175188037029,-0.029569430619910735,0.6065128014922547,0.31723420264764524,0.903625881236683,-0.21870608173256675,-0.011208444101888962,0.8300167224874762
