,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9739931055301156,0.8683716606359503,0.8957598054033089,0.5170250585513072,0.207691262922621,0.22063913661808165,0.2005990869972995,-0.15538443541006677,0.10153905120844484,0.8703780744724295,0.8048652501386853,0.15478863729422915,0.11033854577903587,-0.05808867860202023,0.016710586792825183,0.9086044166307549,0.5669348598456139,0.28579738151197653
Fp2,0.9739931055301155,1.0,0.8103468278763386,0.9515284959201333,0.476382291057677,0.2197751371804623,0.19815410462703473,0.15923539121215025,-0.18432388928585433,0.07481504355886476,0.7971252899016331,0.8829629323381732,0.14801129285843412,0.164986290789938,-0.08837033752641689,0.036865515279649895,0.9549991657608401,0.5276296898911661,0.2550812584292516
F3,0.8683716606359504,0.8103468278763386,1.0,0.7989769133758798,0.58471394560366,0.25388272301388476,0.22829575289997867,0.2874028264278293,-0.07941429389028273,0.1921259369867789,0.990250583382641,0.6771972268428118,0.17320124592506247,0.03509404985995823,-0.12021165634407865,0.10147239892810059,0.8196927395913401,0.7077017403464685,0.3432219787087366
F4,0.8957598054033089,0.9515284959201334,0.7989769133758798,1.0,0.528619825457215,0.35051316459876936,0.305753835426489,0.2533184733160889,-0.08628994755502876,0.17798578249484032,0.7696192293219959,0.9137750072341394,0.16967085096586812,0.2539376349385185,-0.04739135648711304,0.19126454315250022,0.9954320625766481,0.6171873185006154,0.3638647464655973
C3,0.5170250585513072,0.47638229105767693,0.58471394560366,0.528619825457215,0.9999999999999998,0.5654970976902286,0.6965717177076567,0.5965871881882981,0.4699673769597967,0.57575957659953,0.6043882143525764,0.49807341576653674,0.4363148428868301,0.48161591577204277,0.39935691450621064,0.44621626045400453,0.5397640601412943,0.7235951621548755,0.6878832184924207
C4,0.20769126292262097,0.2197751371804623,0.2538827230138847,0.35051316459876936,0.5654970976902286,1.0,0.6317620039633511,0.7270756842687133,0.4717845650341392,0.6481229685265957,0.2494361626688651,0.40329000372737883,-0.05023687229312728,0.5546519843440257,0.15557028082389102,0.6494971473276416,0.3253671551337775,0.5042447061152361,0.6857945231043026
P3,0.22063913661808168,0.19815410462703473,0.22829575289997867,0.30575383542648893,0.6965717177076567,0.6317620039633511,1.0,0.8408181325878796,0.753491025231113,0.8055913454166532,0.24741667167958384,0.37276452705365426,0.20128014708748893,0.48400410079282463,0.6343692892462861,0.6748893587582558,0.28882442168065003,0.5366549341520338,0.9419242032506945
P4,0.2005990869972995,0.15923539121215025,0.2874028264278293,0.2533184733160889,0.5965871881882983,0.7270756842687133,0.8408181325878796,1.0,0.5938078708963646,0.9440287187581374,0.2933576736802541,0.3387761058483922,0.04463959330115841,0.46161184330373795,0.3536965524554272,0.802647119224683,0.23457886792050048,0.6229958330879602,0.9556217465310735
O1,-0.15538443541006675,-0.18432388928585433,-0.07941429389028273,-0.08628994755502876,0.4699673769597967,0.4717845650341392,0.753491025231113,0.5938078708963644,1.0,0.6913211046612378,-0.042895586878737846,-0.04491989972693612,0.28997261805361607,0.3030068142339176,0.728914277349661,0.5103364326888917,-0.08364621718660006,0.22793167336126677,0.6371847311998975
O2,0.10153905120844484,0.07481504355886477,0.1921259369867789,0.17798578249484032,0.57575957659953,0.6481229685265956,0.8055913454166533,0.9440287187581374,0.6913211046612376,1.0,0.2073054710638041,0.272988458297577,0.12920802703069076,0.5182965044689976,0.43783184322305624,0.8503311915678613,0.1621790197165423,0.5383191277933946,0.9012613039347735
F7,0.8703780744724295,0.797125289901633,0.9902505833826409,0.7696192293219959,0.6043882143525764,0.2494361626688651,0.24741667167958387,0.2933576736802541,-0.04289558687873784,0.2073054710638041,0.9999999999999998,0.6637584493822899,0.18995000137997461,0.0601899541654454,-0.06438747431481646,0.10303454050897548,0.7894335560822515,0.6858449747706701,0.34883971212602555
F8,0.8048652501386854,0.8829629323381732,0.6771972268428118,0.9137750072341394,0.4980734157665367,0.40329000372737883,0.3727645270536543,0.3387761058483922,-0.04491989972693613,0.27298845829757695,0.6637584493822899,1.0,0.0909480333028815,0.4055684728810175,0.0017126829431913396,0.2960801748743754,0.8807620618639295,0.5203200288171297,0.4286964425275883
T3,0.15478863729422918,0.14801129285843412,0.17320124592506245,0.1696708509658681,0.43631484288683003,-0.05023687229312728,0.20128014708748895,0.04463959330115841,0.28997261805361607,0.12920802703069073,0.18995000137997461,0.0909480333028815,1.0,0.16512983814795262,0.4744643410485354,0.02839477688619528,0.19369470461371943,0.302771662853463,0.15082144292126617
T4,0.11033854577903586,0.164986290789938,0.03509404985995823,0.2539376349385185,0.4816159157720428,0.5546519843440257,0.48400410079282463,0.461611843303738,0.30300681423391757,0.5182965044689976,0.0601899541654454,0.40556847288101755,0.16512983814795262,1.0,0.3429679187226967,0.7018729725638625,0.2190960651731874,0.27550581165873617,0.49576806362316644
