,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9746308696332195,0.9114739107241053,0.9241253302717305,0.6267986799163592,0.2634116238876275,0.08373937961287063,-0.030094070325452863,-0.01862686184586315,0.00433182068429654,0.8993283328832666,0.8499674513056803,0.29144973988509243,0.23007795607316428,0.041138157878602595,-0.0917218661483648,0.9436203350271757,0.6910834798385522,0.043886138363803104
Fp2,0.9746308696332194,1.0,0.8421586046302526,0.9629209728829548,0.597685388883877,0.3498447558884511,0.058817571612454676,-0.04050319172239521,-0.06719419981785915,-0.01040894945014355,0.8153021675048048,0.9061667802983111,0.22215648060529314,0.2639311860777734,0.008112870325671597,-0.10285559601839059,0.9724053969756689,0.6620444453898046,0.015342299974937438
F3,0.9114739107241052,0.8421586046302526,1.0,0.7785516449632068,0.7362245893135226,0.10732043736120384,0.14863665337775375,0.04626148381904712,0.051358179721166644,0.10754715346910039,0.9916491224169908,0.7336384887500776,0.4245855505940887,0.21552477475732806,0.16914683650424786,0.017124748027254517,0.8307889294218058,0.671235293962071,0.085372251204092
F4,0.9241253302717305,0.9629209728829548,0.778551644963207,1.0,0.5785946383118498,0.4083557963142847,0.05669407735828354,-0.015536884608398879,-0.041986164172896495,0.027627602268834636,0.7432060206481941,0.9312633005884015,0.2343245938300555,0.3087920639624864,0.04500304192581297,-0.04055866367172587,0.9922056530080349,0.7094323744280263,0.019341715047720837
C3,0.6267986799163593,0.597685388883877,0.7362245893135226,0.5785946383118498,1.0,0.34500287300648474,0.5525250136120158,0.32567200652263034,0.25717595046835345,0.3017940899674532,0.7003998557316541,0.616125510480726,0.6116708472968692,0.33553359832617385,0.6618566243130557,0.17787255120037151,0.6329218357372396,0.6433751842363586,0.37420787546076817
C4,0.2634116238876275,0.34984475588845104,0.10732043736120382,0.4083557963142847,0.3450028730064847,1.0,0.5241482362988216,0.6435471607319402,0.23612146146900456,0.44957476798283796,0.05833300950853679,0.4546487659361231,-0.007393208898986186,0.5232355634762047,0.23000998582822885,0.3936285670736215,0.3823049718105996,0.3935611260788898,0.5751437935148448
P3,0.08373937961287063,0.05881757161245468,0.14863665337775375,0.056694077358283544,0.5525250136120158,0.5241482362988216,1.0,0.8101421937065942,0.6348544246571647,0.5594171984170708,0.12285252956548416,0.14179129772131657,0.28845724379293675,0.15735730113199542,0.700275270878251,0.3111965716977951,0.07806535632837126,0.3182500250456625,0.925276190727923
P4,-0.030094070325452863,-0.0405031917223952,0.04626148381904712,-0.015536884608398879,0.32567200652263034,0.6435471607319402,0.8101421937065942,1.0,0.6053199453825155,0.8169664676257979,0.014858101817222491,0.09149510753989303,0.09260213147778143,0.4095942909906293,0.4483787761440142,0.6643124150398154,-0.004048081408269678,0.3009231926166344,0.9197518247922564
O1,-0.018626861845863152,-0.06719419981785915,0.05135817972116664,-0.041986164172896495,0.25717595046835345,0.23612146146900453,0.6348544246571647,0.6053199453825155,1.0,0.664839760483241,0.03348610158105381,0.0780574099121945,0.1328085987100276,0.12690964849369515,0.5203483220289454,0.33520011108097253,-0.045938540571434185,0.13392141675026678,0.6518455015007038
O2,0.00433182068429654,-0.010408949450143552,0.10754715346910039,0.027627602268834633,0.30179408996745327,0.44957476798283796,0.5594171984170708,0.816966467625798,0.6648397604832409,1.0,0.06008668944557895,0.13673078555045637,0.02185469145141936,0.4211358725319495,0.32393462674651824,0.7629232972048231,0.044735679980553854,0.3925442141068666,0.6870706793702609
F7,0.8993283328832666,0.8153021675048049,0.9916491224169908,0.7432060206481942,0.7003998557316541,0.05833300950853679,0.12285252956548415,0.014858101817222491,0.03348610158105381,0.06008668944557894,1.0,0.6928330008231979,0.46278871232215724,0.16518762953041444,0.1545660210734788,-0.02466221371268117,0.7935350231245442,0.6285479944599975,0.06140835106319816
F8,0.8499674513056803,0.906166780298311,0.7336384887500775,0.9312633005884016,0.616125510480726,0.45464876593612313,0.14179129772131657,0.09149510753989301,0.07805740991219448,0.13673078555045637,0.6928330008231979,1.0,0.2648168776536327,0.3906915820784065,0.09468410350369605,-0.03025274173801654,0.9198900270359592,0.6981909044283869,0.12621217172794813
T3,0.29144973988509243,0.22215648060529314,0.4245855505940887,0.2343245938300555,0.6116708472968692,-0.007393208898986186,0.28845724379293675,0.09260213147778143,0.1328085987100276,0.02185469145141936,0.46278871232215724,0.2648168776536327,1.0,0.23063844427801583,0.6858043263018012,0.03972334527413498,0.26745078071649725,0.2427790530012221,0.1284029798868594
T4,0.23007795607316428,0.2639311860777734,0.21552477475732804,0.3087920639624864,0.3355335983261738,0.5232355634762047,0.1573573011319954,0.4095942909906293,0.12690964849369515,0.42113587253194945,0.16518762953041444,0.3906915820784065,0.2306384442780158,0.9999999999999998,0.25889514973118777,0.65153631354617,0.3225743949320709,0.29152523106892975,0.22762145312046414
T5,0.041138157878602595,0.008112870325671597,0.16914683650424786,0.04500304192581297,0.6618566243130557,0.23000998582822885,0.7002752708782509,0.4483787761440142,0.5203483220289454,0.3239346267465182,0.1545660210734788,0.09468410350369605,0.6858043263018013,0.25889514973118777,1.0,0.3254097664517221,0.0739042014332889,0.13520986980470176,0.4775372110711019
