,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9795111804809157,0.9378645838138739,0.880213171178274,0.43110709652353585,0.40893863058467467,0.22164344688250043,0.272439564408943,-0.11577928416082336,-0.08617138381300357,0.9356732502190287,0.8501388156733201,0.3551264774212074,0.20213250451925246,0.0659669660931874,-0.0849506723756859,0.895285681309889,0.6940622684206827,0.3046895512376749
Fp2,0.9795111804809157,1.0,0.8975246908920236,0.9480153398995458,0.4546586189140565,0.3972398373430133,0.22529223290950315,0.2738212237195352,-0.10044096335771026,-0.062006201526520886,0.8856736865231635,0.922377882542231,0.33168858586761324,0.22973922088155552,0.05880998561912679,-0.07136764933552038,0.9545420537613464,0.7229256746534725,0.3014601653612944
F3,0.937864583813874,0.8975246908920236,1.0,0.8277532689442486,0.5793332568527337,0.5687802142923492,0.40182261104846206,0.47169382221899503,0.036754498840759584,0.09255430524225026,0.9966760129050308,0.7866344120956312,0.44231890981652866,0.276262062968597,0.14188190876550336,0.1151486351519079,0.8413349571982222,0.7329767628948914,0.49202324089059485
F4,0.8802131711782741,0.9480153398995458,0.8277532689442486,0.9999999999999999,0.5673164812929664,0.42661797632283116,0.30904205361551124,0.36029930356498296,0.030248353136789488,0.08425678601154052,0.802677549029979,0.9572479979956455,0.3328990131007774,0.29038468107588694,0.09385132554519154,0.050992968144643255,0.9927029117639927,0.752237892735053,0.3746234716965082
C3,0.43110709652353585,0.45465861891405646,0.5793332568527337,0.5673164812929664,1.0,0.6221508773729615,0.7910979751986347,0.759334435333012,0.4643155167965246,0.4974687697317901,0.5631218694871144,0.5449615324519962,0.6010139655809532,0.4171010051722644,0.4935689480811606,0.5162524089058693,0.5543874191462564,0.6782104626595084,0.793726656948631
C4,0.4089386305846746,0.3972398373430133,0.5687802142923492,0.42661797632283116,0.6221508773729615,1.0,0.7275293803286862,0.8527969390028233,0.42118731955949107,0.4283918728420458,0.5551977887445688,0.5029554100789113,0.5371586791199529,0.7220517843447452,0.47883138755844057,0.6111637672462592,0.3924376562894389,0.6110105719789651,0.8156734876280488
P3,0.22164344688250043,0.22529223290950312,0.401822611048462,0.3090420536155112,0.7910979751986347,0.7275293803286862,1.0,0.9206626848170737,0.6876865321527147,0.6309606601241172,0.39836604162095746,0.32131523210788476,0.7079942144749336,0.504246024599762,0.8129042675738943,0.6916914344528976,0.2932266192670527,0.5886672422045026,0.9709707639513867
P4,0.272439564408943,0.2738212237195352,0.47169382221899503,0.36029930356498296,0.759334435333012,0.8527969390028233,0.9206626848170737,1.0,0.6900621067905024,0.7494686767500864,0.46389120730704275,0.3900866063950275,0.6212712787271876,0.6157879029349983,0.6371478493622414,0.8342416121689225,0.33069480577581045,0.5937854154666657,0.9723130772975334
O1,-0.11577928416082335,-0.10044096335771026,0.036754498840759584,0.030248353136789488,0.46431551679652455,0.421187319559491,0.6876865321527148,0.6900621067905024,1.0,0.8813110507824992,0.023031369913734046,0.004684623741669559,0.17456902387641696,0.17204665542605996,0.4782261477920338,0.7268062722882003,0.03166628710745395,0.2984375252490559,0.6977464981290149
O2,-0.08617138381300357,-0.062006201526520886,0.09255430524225028,0.0842567860115405,0.4974687697317902,0.4283918728420458,0.6309606601241172,0.7494686767500864,0.8813110507824992,1.0,0.0794314183898775,0.057882819362979246,0.2244859571539879,0.25817652332149776,0.35575346977534306,0.8857509129613502,0.07179349635644876,0.2447345185927234,0.6782459473632177
F7,0.9356732502190287,0.8856736865231635,0.9966760129050309,0.802677549029979,0.5631218694871144,0.5551977887445689,0.39836604162095746,0.46389120730704275,0.023031369913734046,0.0794314183898775,1.0,0.7649586959611864,0.45454843328886385,0.2590396816955953,0.1513253031128556,0.10640607920879651,0.8154106604475904,0.7040325706492859,0.48555051311688113
F8,0.8501388156733201,0.922377882542231,0.7866344120956312,0.9572479979956456,0.5449615324519962,0.5029554100789112,0.32131523210788476,0.3900866063950275,0.004684623741669559,0.057882819362979246,0.7649586959611864,1.0,0.30704683125623977,0.3572423447483948,0.11154048826522861,0.07232418084805096,0.9323011188772656,0.7411848776853353,0.39346584894228254
T3,0.3551264774212074,0.33168858586761324,0.44231890981652866,0.33289901310077746,0.6010139655809532,0.5371586791199529,0.7079942144749336,0.6212712787271877,0.17456902387641693,0.2244859571539879,0.45454843328886385,0.30704683125623977,0.9999999999999998,0.6050010567308083,0.744393754410004,0.4140808692157113,0.3214239637386504,0.38241086684657605,0.6544342444721722
T4,0.20213250451925246,0.22973922088155552,0.276262062968597,0.29038468107588694,0.4171010051722644,0.722051784344745,0.504246024599762,0.6157879029349984,0.17204665542605996,0.25817652332149776,0.2590396816955953,0.3572423447483948,0.6050010567308083,1.0,0.4777557140077939,0.5703159889191811,0.24862778356685786,0.34957889897354494,0.5387885909209492
T5,0.06596696609318739,0.058809985619126794,0.14188190876550336,0.09385132554519156,0.4935689480811606,0.47883138755844057,0.8129042675738943,0.6371478493622414,0.47822614779203376,0.3557534697753431,0.1513253031128556,0.11154048826522862,0.744393754410004,0.4777557140077939,0.9999999999999999,0.4714983429801099,0.09251588348106127,0.3811195117920932,0.709950168675391
T6,-0.0849506723756859,-0.07136764933552038,0.11514863515190792,0.050992968144643255,0.5162524089058693,0.6111637672462592,0.6916914344528975,0.8342416121689225,0.7268062722882003,0.8857509129613502,0.10640607920879651,0.07232418084805096,0.41408086921571136,0.5703159889191811,0.4714983429801099,0.9999999999999999,0.017826473218308405,0.20994851260382616,0.7291825671278398
FZ,0.895285681309889,0.9545420537613464,0.8413349571982222,0.9927029117639926,0.5543874191462564,0.3924376562894389,0.29322661926705273,0.33069480577581045,0.03166628710745396,0.07179349635644874,0.8154106604475904,0.9323011188772656,0.32142396373865034,0.24862778356685786,0.09251588348106128,0.017826473218308405,1.0,0.7730436762298089,0.35679128070517063
CZ,0.6940622684206827,0.7229256746534725,0.7329767628948913,0.752237892735053,0.6782104626595084,0.6110105719789651,0.5886672422045027,0.5937854154666656,0.2984375252490559,0.24473451859272338,0.7040325706492859,0.7411848776853353,0.382410866846576,0.34957889897354494,0.3811195117920932,0.20994851260382613,0.7730436762298089,1.0,0.6584887599360981
