,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9740833453467734,0.9178320047545823,0.8649114593879826,0.43533752070451315,0.4990011792130559,0.3262454015493724,0.36662306576061543,0.30809444319035223,0.31856468185929215,0.8986511556442105,0.8825224123992857,0.15855479083130142,0.6558640111978958,0.3160568477696364,0.43302866438227344,0.8815760374318748,0.576337939338311,0.3378770597883181
Fp2,0.9740833453467734,1.0,0.8522743005124606,0.9433378061584252,0.4664370693478876,0.5537244435140632,0.367875208502381,0.3968853360319289,0.31251260448175383,0.3335677096882719,0.8131090621599537,0.943806616414017,0.13256043383941565,0.6622864133170137,0.35505522964755426,0.41414465349021734,0.9524086809260325,0.6212467198056978,0.37772602962539825
F3,0.9178320047545823,0.8522743005124604,1.0,0.7517262429797914,0.5342984413817403,0.44362746002957876,0.31830578443225754,0.35025723151631405,0.32151406003828237,0.3349124845544376,0.9853576110445477,0.7683458274293521,0.28235580389505865,0.5997993051646402,0.2721107153850589,0.4002564071192392,0.7625651280774157,0.5183297937628918,0.32005427883248794
F4,0.8649114593879826,0.9433378061584252,0.7517262429797915,0.9999999999999999,0.5855822765173219,0.6679216680032127,0.5042416119131996,0.5058297849645088,0.37698348972641815,0.4254472179026746,0.6783093844960656,0.9537555842564959,0.16142572599310615,0.6494401516628123,0.44194989224298253,0.4179385042126025,0.9965604245446977,0.7130354490002632,0.5055464994331267
C3,0.43533752070451315,0.4664370693478876,0.5342984413817403,0.5855822765173219,1.0,0.6891156604906751,0.5778028443448389,0.5614991009384966,0.32486102352277124,0.4492173193342246,0.49037695912654944,0.5446290447000494,0.6146423372087856,0.5689217472483292,0.5337046365441674,0.42988675647805996,0.5734131432844067,0.6398156681280084,0.508540887432306
C4,0.499001179213056,0.5537244435140632,0.44362746002957876,0.6679216680032127,0.6891156604906751,1.0,0.7264097873300883,0.7850057202224364,0.34952491773012695,0.5662632594405766,0.41573484828780316,0.6884922306948149,0.4399829684797602,0.8280636274162355,0.5672191018574315,0.6489278086512006,0.6601183628857462,0.6884077826574592,0.7157042788663857
P3,0.3262454015493724,0.367875208502381,0.31830578443225754,0.5042416119131996,0.5778028443448388,0.7264097873300883,1.0,0.9537028228268972,0.7162155190135051,0.8621770186015189,0.2646263246121496,0.5251458992099449,0.27649957748083714,0.5967828233550143,0.744414360771686,0.7309281704080077,0.48104815113761157,0.38850764528931286,0.9788765036172157
P4,0.3666230657606154,0.3968853360319289,0.350257231516314,0.5058297849645088,0.5614991009384968,0.7850057202224364,0.9537028228268973,1.0,0.6897441847424193,0.8882814627866886,0.3061132014870825,0.5336059661558292,0.27615073352157177,0.7031830840428162,0.6740633731540558,0.8345170761566238,0.4858622776622099,0.41476063775853106,0.9560600892663706
O1,0.30809444319035223,0.3125126044817538,0.32151406003828237,0.37698348972641815,0.32486102352277124,0.34952491773012695,0.7162155190135051,0.6897441847424194,1.0,0.9042147543927084,0.2687495995884385,0.3690549913434899,-0.07702622983472292,0.3281440306738178,0.5638408865024351,0.7164861010672503,0.3463567056725611,0.22035088692020177,0.7406059539454243
O2,0.31856468185929215,0.33356770968827193,0.3349124845544377,0.4254472179026746,0.4492173193342246,0.5662632594405765,0.8621770186015189,0.8882814627866886,0.9042147543927085,1.0,0.27534165958311146,0.42670170194221946,0.04855803156221475,0.5263604919949721,0.6253228795557813,0.8741574103098707,0.3949967601934144,0.30131342243251735,0.8856149848693402
F7,0.8986511556442105,0.8131090621599537,0.9853576110445476,0.6783093844960656,0.49037695912654944,0.4157348482878031,0.2646263246121496,0.30611320148708254,0.26874959958843847,0.27534165958311146,1.0,0.7302605137665844,0.309998614639876,0.5978853606965708,0.23412386097597648,0.3765609501215658,0.6920105172718571,0.4623674208636069,0.26729971112411666
F8,0.8825224123992856,0.943806616414017,0.7683458274293521,0.9537555842564961,0.5446290447000494,0.688492230694815,0.5251458992099448,0.5336059661558292,0.3690549913434899,0.42670170194221946,0.7302605137665844,1.0,0.17248910048663815,0.7277777600103521,0.4616882802349491,0.4549539768692281,0.9452231694415989,0.6460762930398318,0.5326081683134198
T3,0.15855479083130142,0.13256043383941568,0.2823558038950586,0.16142572599310617,0.6146423372087855,0.43998296847976026,0.2764995774808372,0.27615073352157177,-0.07702622983472292,0.04855803156221474,0.309998614639876,0.17248910048663815,1.0,0.5000068499610149,0.32810021722688365,0.12665680519293357,0.17306714283465802,0.21416678400482977,0.18160841827575733
T4,0.6558640111978958,0.6622864133170137,0.5997993051646402,0.6494401516628123,0.5689217472483293,0.8280636274162356,0.5967828233550142,0.7031830840428162,0.3281440306738178,0.5263604919949721,0.5978853606965708,0.7277777600103521,0.5000068499610149,1.0,0.535102506421558,0.7282614718520706,0.6461503539928806,0.5149590868039768,0.5767005091353004
T5,0.31605684776963644,0.35505522964755426,0.2721107153850589,0.44194989224298253,0.5337046365441674,0.5672191018574316,0.7444143607716859,0.6740633731540557,0.5638408865024351,0.6253228795557813,0.23412386097597646,0.4616882802349492,0.3281002172268837,0.5351025064215581,1.0,0.606615495761659,0.4232233646798857,0.31120581322995206,0.6762996171949979
