,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9562563945368167,0.9900838365813933,0.9233705804580181,0.4155660823432756,0.29541594371064755,0.22187171977865636,0.2172155165756867,-0.11094142105915146,-0.0055881500950206615,0.7872617153641307,0.6205887377087542,0.39772573396910266,0.31941006752854556,0.010117457007100454,0.11293183103833822,0.9855824510648558,0.3259137732774864,0.21977403459729777
Fp2,0.9562563945368165,0.9999999999999998,0.9640515701306221,0.9721551204350564,0.38408515763413265,0.2819174019227597,0.2217631979415247,0.1894950795425191,-0.14348568848030321,-0.014293138669741036,0.7466172266405654,0.6777165767212521,0.3693354432356572,0.32315829381029854,-0.0113366908018624,0.11462014032896123,0.9634688224178436,0.28636782599567967,0.19062118612574053
F3,0.9900838365813933,0.964051570130622,1.0,0.9431054915335336,0.38866968995978185,0.2767980366745151,0.18189113723664593,0.18291731333866393,-0.14029304906214285,-0.026870642468414623,0.7840480880775557,0.6508793144147685,0.3930938481853588,0.3205888922659733,-0.01523677420134669,0.10152385414935655,0.9974680303950799,0.3137297101342108,0.18454098303439487
F4,0.9233705804580182,0.9721551204350565,0.9431054915335336,1.0,0.37555080626303144,0.338179798088038,0.1423478178598709,0.1934589640322683,-0.09322168392642352,0.10477112623730063,0.8088429383658715,0.8096946307900742,0.45987202318379045,0.43364973018221037,0.0660461140119767,0.2375423416441311,0.9462676429855394,0.27726694270959185,0.1945035483961856
C3,0.41556608234327563,0.38408515763413265,0.38866968995978185,0.3755508062630315,1.0,0.6993810459678125,0.6691528087818366,0.7363843096290507,0.24121757044843423,0.14818557337602337,0.4030027701180508,0.27770113115495476,0.6916766025588797,0.3486502031873942,0.3895902875111281,0.36084695013087037,0.38215851814512297,0.7706543715609224,0.7312202372285391
C4,0.29541594371064755,0.28191740192275966,0.2767980366745151,0.338179798088038,0.6993810459678125,1.0,0.3620264487077138,0.6516304754788347,0.06216110767373589,0.18037941450801173,0.42282568395575637,0.47457339233780454,0.7737973034365966,0.7532981784988241,0.3109888244791214,0.5887043805024393,0.2888103663465139,0.4944463499691268,0.649375939582887
P3,0.22187171977865638,0.2217631979415247,0.18189113723664593,0.14234781785987094,0.6691528087818366,0.3620264487077137,1.0,0.8472521051000712,0.5034544020152166,0.17143293009248892,0.16129166153168165,-0.09791311601911401,0.2465288869211692,-0.07501093054277608,0.4369277281025083,0.19211226981823729,0.1728079781901862,0.5681288911311893,0.8490102114691438
P4,0.2172155165756867,0.1894950795425191,0.18291731333866393,0.1934589640322683,0.7363843096290507,0.6516304754788346,0.8472521051000712,0.9999999999999999,0.587164585305585,0.455336453871491,0.2818800710287837,0.12438064209163571,0.536528292674519,0.2770464428352057,0.6434020511400393,0.565689670620168,0.17488525013690082,0.6373881808790601,0.9994771733267331
O1,-0.11094142105915147,-0.14348568848030321,-0.14029304906214288,-0.09322168392642353,0.2412175704484342,0.06216110767373589,0.5034544020152166,0.587164585305585,1.0,0.8291318954499975,0.04392980050739797,-0.018568714722161723,0.17196123302191843,-0.051394565351021056,0.7865842875419524,0.4945664316324123,-0.1623392254066491,0.2416950544610779,0.5868363928461473
O2,-0.0055881500950206615,-0.014293138669741034,-0.026870642468414623,0.10477112623730062,0.14818557337602334,0.18037941450801173,0.17143293009248892,0.455336453871491,0.8291318954499975,0.9999999999999998,0.2143261264253393,0.30302268969538876,0.33233433437383203,0.30349910197326113,0.7801659474041085,0.762036708589364,-0.04764840718329201,0.11884329229311756,0.45424885661592806
