,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9379152600851453,0.9905366598960131,0.9403557199526902,0.6994541397097397,0.6298293423075558,0.47402291693316595,0.5446686811866692,0.1689483302705067,0.20562302255373832,0.9118645534102044,0.7944915867000298,0.5984264513289622,0.3841821929019585,0.07917661723538319,0.24713131085237183,0.9894846674429841,0.7514379822060894,0.5449313511971852
Fp2,0.9379152600851454,1.0,0.9563097627824958,0.9844128522852005,0.6218236643221676,0.5594136029445802,0.33136094897891466,0.3832309537157011,0.050794210028466444,0.029066834374646973,0.8339882055637023,0.8611703638520511,0.4512369384458808,0.20238535385941162,-0.05560186137395077,0.0366904914244538,0.9547351278437195,0.6592533007002823,0.38458909388139884
F3,0.9905366598960131,0.9563097627824957,1.0,0.9532272395018504,0.6910319024600593,0.6230051308159468,0.4374327098936446,0.5060277703835833,0.11785756816750334,0.1534061635480329,0.8828721393300903,0.8009630445094489,0.5657591233583763,0.3375251984368638,0.03734756340866393,0.19590214194218453,0.9971644300395872,0.7284028900280782,0.5064754081329133
F4,0.9403557199526901,0.9844128522852005,0.9532272395018504,1.0,0.643158546248419,0.6128970986575032,0.39659124209675745,0.4308058509807366,0.10732984986696377,0.07856815522221919,0.8446032747313975,0.886586205609337,0.48344364830050096,0.31238831102725956,-0.008167419530866903,0.1211361183113103,0.9520717807039142,0.674242104263977,0.43114117882560654
C3,0.6994541397097397,0.6218236643221676,0.6910319024600593,0.6431585462484191,1.0,0.7870210723253752,0.6731381536081541,0.6385768925088898,0.2039151596521138,0.18189193627629055,0.6990439682478639,0.5633544807240339,0.8402272635031387,0.41942707256779327,0.30100183677671166,0.327412498486082,0.6912273087538333,0.7960481316552558,0.6380260552593792
C4,0.6298293423075558,0.5594136029445802,0.6230051308159468,0.6128970986575032,0.7870210723253752,1.0,0.6438182222030885,0.6740059472696597,0.12940754589145817,0.27811122674207317,0.6142690295217581,0.5588330771926782,0.7100031897282746,0.5784485508434912,0.2583428651376367,0.48468068835128464,0.6121001386823381,0.7049470355471747,0.6673460615413211
P3,0.47402291693316595,0.3313609489789146,0.43743270989364463,0.39659124209675745,0.6731381536081541,0.6438182222030885,0.9999999999999999,0.9105476358351895,0.6548130694996367,0.5348190422720209,0.481616587904223,0.3087371509802677,0.6858292893238671,0.5289068688537296,0.7550303164985288,0.515742841125501,0.44734192180840987,0.6404942231480699,0.914113865541843
P4,0.5446686811866693,0.3832309537157011,0.5060277703835833,0.43080585098073654,0.6385768925088897,0.6740059472696597,0.9105476358351895,1.0,0.6156737162141106,0.680329318007732,0.5186787002648982,0.2928183415770835,0.6260734981243155,0.5471862436034762,0.6562985375171987,0.6139474151679177,0.501494657543581,0.625894757319437,0.999427065207097
O1,0.1689483302705067,0.050794210028466444,0.11785756816750334,0.10732984986696377,0.20391515965211376,0.12940754589145814,0.6548130694996367,0.6156737162141107,0.9999999999999998,0.7029658151226972,0.22948379191402904,0.1248505775934531,0.35711185505578064,0.3444257167016176,0.8221373763956717,0.43076072435905827,0.12227916407441426,0.19188843685147494,0.6174258713672763
O2,0.20562302255373835,0.029066834374646973,0.1534061635480329,0.07856815522221919,0.18189193627629055,0.27811122674207317,0.5348190422720209,0.680329318007732,0.7029658151226973,1.0,0.20640927443328919,0.1289870851184628,0.285305968822004,0.6053324104278266,0.5038906319323759,0.812044380964516,0.14239456949518442,0.3188175135172407,0.6753290600459679
F7,0.9118645534102042,0.8339882055637025,0.8828721393300905,0.8446032747313976,0.6990439682478637,0.614269029521758,0.481616587904223,0.5186787002648982,0.22948379191402907,0.20640927443328919,1.0,0.7437777375647239,0.6967216047064378,0.3299706099281729,0.1707113709056484,0.20629238410452144,0.8897593490266795,0.7295837363531058,0.5196195656236137
F8,0.7944915867000298,0.8611703638520513,0.8009630445094488,0.8865862056093371,0.5633544807240339,0.5588330771926782,0.3087371509802677,0.2928183415770835,0.12485057759345308,0.12898708511846277,0.7437777375647239,1.0,0.45861339587441124,0.363861029176995,-0.023067332556697774,0.16746806755527813,0.8015211282535212,0.6517693512149422,0.2894758982339413
T3,0.5984264513289622,0.4512369384458808,0.5657591233583763,0.483443648300501,0.8402272635031387,0.7100031897282746,0.6858292893238671,0.6260734981243156,0.3571118550557806,0.285305968822004,0.6967216047064378,0.45861339587441124,1.0,0.39145930884975016,0.4968694968565327,0.35173624230045913,0.5731728592131966,0.6782584839258258,0.6243125184083188
T4,0.3841821929019585,0.20238535385941162,0.3375251984368638,0.3123883110272595,0.4194270725677932,0.5784485508434912,0.5289068688537296,0.5471862436034762,0.3444257167016176,0.6053324104278266,0.3299706099281729,0.363861029176995,0.39145930884975016,0.9999999999999999,0.22493379487444018,0.9003955869584903,0.3288963950512572,0.47411566970082425,0.542002749101948
T5,0.07917661723538319,-0.055601861373950755,0.03734756340866393,-0.008167419530866903,0.30100183677671166,0.2583428651376367,0.7550303164985288,0.6562985375171987,0.8221373763956717,0.5038906319323759,0.1707113709056484,-0.023067332556697774,0.49686949685653264,0.22493379487444015,1.0,0.33081393596409747,0.044079205553573315,0.18273519534411212,0.6582777014565118
T6,0.24713131085237183,0.03669049142445379,0.19590214194218453,0.12113611831131028,0.327412498486082,0.48468068835128464,0.5157428411255011,0.6139474151679177,0.4307607243590583,0.8120443809645159,0.20629238410452144,0.16746806755527816,0.35173624230045913,0.9003955869584902,0.3308139359640975,0.9999999999999999,0.17843635964442933,0.378919366918352,0.6061658875106529
FZ,0.989484667442984,0.9547351278437195,0.9971644300395871,0.9520717807039143,0.6912273087538332,0.6121001386823381,0.44734192180840987,0.5014946575435809,0.12227916407441425,0.14239456949518442,0.8897593490266796,0.8015211282535212,0.5731728592131966,0.3288963950512572,0.044079205553573315,0.1784363596444293,1.0,0.7434636861929294,0.5027916107012751
CZ,0.7514379822060895,0.6592533007002823,0.7284028900280782,0.674242104263977,0.7960481316552557,0.7049470355471747,0.6404942231480699,0.625894757319437,0.19188843685147494,0.3188175135172407,0.7295837363531058,0.6517693512149423,0.6782584839258257,0.4741156697008243,0.18273519534411214,0.378919366918352,0.7434636861929292,1.0,0.6270990676713236
PZ,0.5449313511971852,0.3845890938813989,0.5064754081329133,0.43114117882560654,0.638026055259379,0.6673460615413213,0.914113865541843,0.999427065207097,0.6174258713672763,0.675329060045968,0.5196195656236137,0.2894758982339413,0.6243125184083189,0.542002749101948,0.6582777014565119,0.6061658875106528,0.5027916107012751,0.6270990676713236,1.0
