,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9104141635736085,0.9909414934039527,0.7355645160824826,0.6687360314348744,-0.012147144530622508,-0.16601900840329814,-0.04097413022522698,-0.16995252261739088,-0.18708331418340357,0.8521204960957174,0.7578271966093266,0.5884715081969943,-0.14890069075240744,-0.25378890681204186,-0.051331805193497754,0.9885063516445668,0.8827639255577027,-0.39386006734205153
Fp2,0.9104141635736086,1.0,0.8923448042521952,0.6675581441546036,0.560013665149556,-0.025483258667728777,-0.05236948293032201,-0.06426569499148022,-0.08445230086340416,-0.19041929873677588,0.7848485048225332,0.8153801528192866,0.5501625636324006,-0.03710935440040515,-0.21301302503533495,-0.011793769576955437,0.8881580446422137,0.7308859407709112,-0.23395917116939602
F3,0.9909414934039527,0.8923448042521952,1.0,0.7548020378171425,0.6858748680406097,-0.006269338440749577,-0.19407119800490916,-0.040921339483001154,-0.1741334732128061,-0.2010447724113903,0.8424014874362713,0.7347054993175242,0.5885955311317784,-0.1427424329906545,-0.2601429589522939,-0.056517002224081576,0.9974832457396241,0.8887251943837364,-0.3920325437440584
F4,0.7355645160824826,0.6675581441546037,0.7548020378171425,1.0,0.5374581597062658,0.19892506135522048,-0.2338782717722171,-0.08345422296206248,-0.12333521064586286,-0.16829987721147166,0.5874922572902384,0.556621568661072,0.3627219427535467,0.03819873410966529,-0.2497605815498487,0.08006346493888356,0.7663993594565657,0.6636135686999044,-0.30508790972419736
C3,0.6687360314348744,0.560013665149556,0.6858748680406098,0.5374581597062656,0.9999999999999999,0.1308090824488547,0.04794984227731947,0.006014613995687889,-0.09202428977398007,-0.04005800726123807,0.5593680136175362,0.46187485613542517,0.6465287794527468,-0.2749264758878975,0.005043841583706638,-0.24814854236779915,0.6897032249809965,0.7374482810956071,-0.18391647462586094
C4,-0.01214714453062251,-0.025483258667728773,-0.006269338440749578,0.19892506135522048,0.1308090824488547,0.9999999999999998,0.3045976308309065,0.42180953468934634,-0.23089357562108945,-0.0032311556098454717,-0.18318783294489976,0.15115618474926507,-0.18987816820671452,0.41023823758871497,-0.22163961227978968,0.45415990246134363,0.001805971105795239,0.016906634788840837,0.12908005406701425
P3,-0.16601900840329814,-0.052369482930322,-0.19407119800490918,-0.23387827177221707,0.047949842277319465,0.3045976308309065,0.9999999999999998,0.4463457579170048,0.1882214274607833,0.3891869686293001,-0.13914124462644914,-0.003130870853748011,0.1943097843837898,0.17342386868949225,0.3255165995180043,0.14751142191827812,-0.1771957598125777,-0.11495582696581749,0.5353266301317549
P4,-0.04097413022522699,-0.06426569499148022,-0.040921339483001154,-0.0834542229620625,0.006014613995687888,0.4218095346893463,0.4463457579170048,1.0,0.2995185390255407,0.5571089030746541,-0.14756391076717243,0.11792483084759356,-0.009013542682239379,0.032937507691547206,0.17491663211597447,0.6334784869577132,-0.0196991140913275,0.07358061071206581,0.5176439393750095
O1,-0.16995252261739088,-0.08445230086340416,-0.1741334732128061,-0.12333521064586285,-0.09202428977398007,-0.23089357562108945,0.1882214274607833,0.2995185390255407,1.0,0.5638816934924309,-0.13826435814038437,-0.07753268125927193,0.05741001669106101,0.002892858078931377,0.4954626873829,0.1509829243126432,-0.16052194922129095,-0.14693479208443125,0.5000280042786012
O2,-0.18708331418340357,-0.19041929873677588,-0.20104477241139027,-0.16829987721147163,-0.04005800726123807,-0.003231155609845472,0.3891869686293001,0.557108903074654,0.5638816934924308,0.9999999999999998,-0.12514369704796527,-0.10171081446121391,0.059697165837070125,-0.13931276077728053,0.3272273029693,0.278336029988507,-0.1758000102436323,0.005142269422195778,0.49848509523411805
F7,0.8521204960957173,0.7848485048225332,0.8424014874362712,0.5874922572902384,0.5593680136175362,-0.18318783294489976,-0.13914124462644917,-0.14756391076717243,-0.13826435814038437,-0.12514369704796524,1.0,0.5965443538661902,0.6693387478490386,-0.15411360328509865,-0.1137523291227878,-0.23928292995459888,0.8429403617474199,0.8019106518196945,-0.39461994061135763
F8,0.7578271966093265,0.8153801528192864,0.7347054993175242,0.5566215686610719,0.4618748561354251,0.1511561847492651,-0.003130870853748011,0.11792483084759356,-0.07753268125927193,-0.10171081446121392,0.5965443538661902,1.0,0.39447477922916685,0.052351679166274354,-0.2779249479332751,0.10350027176472058,0.727263945530184,0.5977875890715669,-0.18962935696217073
T3,0.5884715081969945,0.5501625636324006,0.5885955311317783,0.3627219427535467,0.6465287794527468,-0.18987816820671452,0.1943097843837898,-0.009013542682239379,0.05741001669106101,0.059697165837070125,0.6693387478490385,0.39447477922916685,0.9999999999999998,-0.006808175622980271,0.36037047169570696,-0.14590216916787177,0.6081287588852008,0.6867496334510064,-0.16675477906718827
T4,-0.14890069075240747,-0.03710935440040515,-0.1427424329906545,0.03819873410966529,-0.2749264758878974,0.41023823758871497,0.17342386868949225,0.032937507691547206,0.002892858078931377,-0.13931276077728053,-0.15411360328509865,0.05235167916627436,-0.00680817562298027,1.0,0.12550562879928323,0.4347446734397174,-0.1287009303407294,-0.19279996128260288,0.12806371046490714
T5,-0.25378890681204186,-0.21301302503533495,-0.2601429589522939,-0.24976058154984868,0.005043841583706638,-0.22163961227978968,0.3255165995180043,0.17491663211597447,0.4954626873829,0.3272273029693,-0.1137523291227878,-0.2779249479332751,0.360370471695707,0.12550562879928323,0.9999999999999999,-0.03707442434442455,-0.2433930554681014,-0.06191816194813201,0.37683239779324074
T6,-0.051331805193497754,-0.011793769576955437,-0.05651700222408157,0.08006346493888357,-0.24814854236779915,0.45415990246134363,0.14751142191827815,0.6334784869577132,0.1509829243126432,0.278336029988507,-0.2392829299545989,0.10350027176472058,-0.14590216916787177,0.4347446734397174,-0.03707442434442455,1.0,-0.039154277931446144,-0.09769248361752104,0.2739477119974485
FZ,0.9885063516445667,0.8881580446422137,0.9974832457396242,0.7663993594565657,0.6897032249809965,0.001805971105795239,-0.17719575981257774,-0.0196991140913275,-0.16052194922129093,-0.17580001024363232,0.8429403617474198,0.727263945530184,0.6081287588852008,-0.12870093034072938,-0.24339305546810136,-0.03915427793144614,1.0,0.8990908436154292,-0.37654029063966665
CZ,0.8827639255577026,0.7308859407709112,0.8887251943837364,0.6636135686999043,0.737448281095607,0.016906634788840837,-0.11495582696581749,0.07358061071206581,-0.14693479208443122,0.005142269422195778,0.8019106518196945,0.5977875890715669,0.6867496334510064,-0.1927999612826029,-0.061918161948132,-0.09769248361752104,0.8990908436154292,0.9999999999999999,-0.3155311782980784
PZ,-0.39386006734205153,-0.23395917116939602,-0.39203254374405844,-0.30508790972419736,-0.18391647462586094,0.12908005406701425,0.5353266301317547,0.5176439393750095,0.5000280042786012,0.49848509523411805,-0.3946199406113576,-0.18962935696217073,-0.16675477906718825,0.12806371046490714,0.37683239779324074,0.2739477119974485,-0.37654029063966665,-0.3155311782980784,1.0
